# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.5945 0.408 0.237887 0.0180965 0
0.595 0.408 0.239269 0.0225886 0
0.5955 0.408 0.240776 0.0285832 0
0.596 0.409 0.239238 0.0129733 0
0.5965 0.409 0.235277 0.0156659 0
0.597 0.409 0.239044 0.0171707 0
0.5975 0.41 0.239948 0.0193837 0
0.598 0.41 0.237428 0.0130115 0
0.5985 0.41 0.237831 0.0179565 0
0.599 0.41 0.238223 0.0185608 0
0.5995 0.41 0.241704 0.0178512 0
0.6 0.41 0.242936 0.0171072 0
0.6005 0.41 0.242162 0.021858 0
0.601 0.41 0.242841 0.0211378 0
0.6015 0.41 0.243679 0.0145325 0
0.602 0.41 0.244243 0.0203753 0
0.6025 0.41 0.247273 0.0214077 0
0.603 0.41 0.242788 0.0193933 0
0.6035 0.41 0.244759 0.012905 0
0.604 0.41 0.246932 0.0110252 0
0.6045 0.41 0.251039 0.0167004 0
0.605 0.41 0.252445 0.0248241 0
0.6055 0.41 0.255399 0.0141766 0
0.606 0.41 0.257553 0.0181339 0
0.6065 0.4105 0.253902 0.0183343 0
0.607 0.411 0.257592 0.016483 0
0.6075 0.411 0.257826 0.0171104 0
0.608 0.412 0.258046 0.0200123 0
0.6085 0.412 0.26047 0.01272 0
0.609 0.412 0.264019 0.0200043 0
0.6095 0.4125 0.260831 0.0223793 0
0.61 0.4125 0.263974 0.0186493 0
0.6105 0.4125 0.263838 0.0162866 0
0.611 0.4135 0.264302 0.0186462 0
0.6115 0.4145 0.266205 0.0166337 0
0.612 0.4145 0.267005 0.0153849 0
0.6125 0.4145 0.27022 0.0121879 0
0.613 0.4145 0.274336 0.0146535 0
0.6135 0.4145 0.273372 0.0203422 0
0.614 0.4145 0.272847 0.0177298 0
0.6145 0.415 0.274146 0.0165711 0
0.615 0.415 0.274571 0.0192934 0
0.6155 0.415 0.274433 0.0191167 0
0.616 0.415 0.274855 0.0171623 0
0.6165 0.4155 0.277187 0.0165394 0
0.617 0.4155 0.277945 0.0124103 0
0.6175 0.4155 0.276399 0.015811 0
0.618 0.416 0.276223 0.0211932 0
0.6185 0.416 0.276212 0.0122459 0
0.619 0.416 0.275967 0.0191041 0
0.6195 0.416 0.278354 0.0240182 0
0.62 0.416 0.278672 0.0163839 0
0.6205 0.416 0.280607 0.0164572 0
0.621 0.416 0.280367 0.0157581 0
0.6215 0.416 0.282277 0.0158806 0
0.622 0.416 0.283882 0.0158602 0
0.6225 0.416 0.283948 0.0133317 0
0.623 0.4165 0.282088 0.0206241 0
0.6235 0.4165 0.278617 0.0175889 0
0.624 0.4165 0.281327 0.0167953 0
0.6245 0.4165 0.281407 0.0159568 0
0.625 0.4165 0.280903 0.0119018 0
0.6255 0.4165 0.285232 0.011321 0
0.626 0.4165 0.285269 0.0111155 0
0.6265 0.4165 0.285677 0.0140781 0
0.627 0.4165 0.292273 0.0166199 0
0.6275 0.4165 0.290888 0.0133338 0
0.628 0.4165 0.292649 0.0176864 0
0.6285 0.4165 0.294169 0.016788 0
0.629 0.4165 0.291875 0.0177227 0
0.6295 0.4165 0.292978 0.0128237 0
0.63 0.417 0.295942 0.0145212 0
0.6305 0.417 0.293196 0.013426 0
0.631 0.417 0.298711 0.022664 0
0.6315 0.417 0.295565 0.0151699 0
0.632 0.417 0.293889 0.0167706 0
0.6325 0.417 0.297927 0.0225948 0
0.633 0.417 0.295984 0.0174365 0
0.6335 0.418 0.296367 0.0162459 0
0.634 0.418 0.298817 0.0195488 0
0.6345 0.418 0.295854 0.0165076 0
0.635 0.418 0.297038 0.0124122 0
0.6355 0.418 0.300666 0.0182529 0
0.636 0.418 0.296344 0.0155167 0
0.6365 0.419 0.300862 0.0174654 0
0.637 0.419 0.301188 0.0115257 0
0.6375 0.419 0.299877 0.0127338 0
0.638 0.419 0.303829 0.0162853 0
0.6385 0.419 0.304998 0.0171022 0
0.639 0.419 0.302832 0.0166577 0
0.6395 0.419 0.306506 0.0170958 0
0.64 0.4205 0.299808 0.014634 0
0.6405 0.4205 0.300418 0.0192765 0
0.641 0.4205 0.301588 0.0161126 0
0.6415 0.4205 0.300904 0.0169146 0
0.642 0.4205 0.299073 0.0190898 0
0.6425 0.4205 0.295445 0.0139431 0
0.643 0.4205 0.300474 0.0223173 0
0.6435 0.4205 0.305017 0.0174102 0
0.644 0.4205 0.30302 0.0204462 0
0.6445 0.421 0.305486 0.0169319 0
0.645 0.421 0.302209 0.0195141 0
0.6455 0.421 0.301273 0.0208527 0
0.646 0.421 0.300518 0.0196849 0
0.6465 0.421 0.30138 0.0202974 0
0.647 0.4225 0.305697 0.0182386 0
0.6475 0.4225 0.303042 0.0172274 0
0.648 0.424 0.305565 0.0218429 0
0.6485 0.424 0.302964 0.019788 0
0.649 0.424 0.302604 0.0160099 0
0.6495 0.424 0.30013 0.0187001 0
0.65 0.424 0.309791 0.0211097 0
0.6505 0.4245 0.301563 0.0132553 0
0.651 0.4245 0.300401 0.0115138 0
0.6515 0.425 0.302269 0.0149312 0
0.652 0.425 0.30984 0.0214627 0
0.6525 0.425 0.303425 0.0148112 0
0.653 0.425 0.301946 0.0220363 0
0.6535 0.425 0.304785 0.0220154 0
0.654 0.4265 0.303667 0.0121054 0
0.6545 0.4265 0.304244 0.0207976 0
0.655 0.4265 0.312276 0.0213495 0
0.6555 0.4265 0.303837 0.0147915 0
0.656 0.4265 0.304367 0.0196566 0
0.6565 0.4265 0.306455 0.0145441 0
0.657 0.4265 0.313082 0.0245294 0
0.6575 0.4265 0.304961 0.0116308 0
0.658 0.4265 0.307368 0.0145615 0
0.6585 0.427 0.307182 0.0149544 0
0.659 0.427 0.314992 0.0155379 0
0.6595 0.427 0.307119 0.0162149 0
0.66 0.427 0.309377 0.011991 0
0.6605 0.4275 0.308027 0.00992897 0
0.661 0.43 0.308979 0.0167153 0
0.6615 0.431 0.306561 0.0177259 0
0.662 0.431 0.308889 0.0143647 0
0.6625 0.431 0.307088 0.0196173 0
0.663 0.431 0.31028 0.0150067 0
0.6635 0.431 0.309243 0.0130053 0
0.664 0.431 0.309999 0.0227156 0
0.6645 0.431 0.309467 0.015776 0
0.665 0.431 0.313348 0.0218435 0
0.6655 0.431 0.311424 0.0196664 0
0.666 0.4315 0.311582 0.01511 0
0.6665 0.4315 0.312562 0.0137938 0
0.667 0.4315 0.310394 0.0120797 0
0.6675 0.4315 0.31258 0.0187349 0
0.668 0.4315 0.311673 0.0132203 0
0.6685 0.4315 0.310371 0.0137419 0
0.669 0.4325 0.313219 0.0183498 0
0.6695 0.4325 0.314563 0.0118693 0
0.67 0.434 0.313967 0.0167492 0
0.6705 0.435 0.311691 0.0112446 0
0.671 0.435 0.314227 0.018948 0
0.6715 0.435 0.315464 0.0153767 0
0.672 0.435 0.315548 0.012728 0
0.6725 0.435 0.317672 0.0107857 0
0.673 0.435 0.316048 0.0163994 0
0.6735 0.435 0.316464 0.0131404 0
0.674 0.435 0.317985 0.0166059 0
0.6745 0.435 0.316481 0.0160261 0
0.675 0.435 0.317501 0.0149998 0
0.6755 0.435 0.317166 0.0175514 0
0.676 0.435 0.316067 0.0154135 0
0.6765 0.435 0.31636 0.0125736 0
0.677 0.435 0.317752 0.0182926 0
0.6775 0.4355 0.316916 0.0159832 0
0.678 0.4355 0.321586 0.0138212 0
0.6785 0.437 0.322214 0.0159216 0
0.679 0.437 0.319215 0.0135528 0
0.6795 0.437 0.319019 0.020625 0
0.68 0.437 0.321972 0.0137186 0
0.6805 0.437 0.320645 0.0174653 0
0.681 0.437 0.32186 0.0176299 0
0.6815 0.437 0.324386 0.0200474 0
0.682 0.437 0.323599 0.0164442 0
0.6825 0.437 0.323765 0.0079197 0
0.683 0.4375 0.325702 0.0115935 0
0.6835 0.4375 0.326562 0.022787 0
0.684 0.4375 0.326556 0.0198926 0
0.6845 0.4375 0.328592 0.0174171 0
0.685 0.4375 0.338438 0.0141501 0
0.6855 0.438 0.341512 0.0156946 0
0.686 0.438 0.34359 0.0138691 0
0.6865 0.438 0.344309 0.0183974 0
0.687 0.438 0.341705 0.0170886 0
0.6875 0.438 0.346366 0.0134673 0
0.688 0.438 0.344808 0.0128058 0
0.6885 0.438 0.344674 0.0197955 0
0.689 0.438 0.347869 0.0133899 0
0.6895 0.441 0.348195 0.0133391 0
0.69 0.441 0.347595 0.0111253 0
0.6905 0.441 0.352017 0.0170252 0
0.691 0.441 0.351294 0.0194383 0
0.6915 0.441 0.347381 0.0135018 0
0.692 0.441 0.34919 0.014553 0
0.6925 0.441 0.349269 0.0156872 0
0.693 0.4415 0.349364 0.0145993 0
0.6935 0.4415 0.349649 0.0158746 0
0.694 0.4415 0.348754 0.0172691 0
0.6945 0.4415 0.348613 0.0172319 0
0.695 0.4415 0.349165 0.0169557 0
0.6955 0.4425 0.350038 0.0141577 0
0.696 0.4425 0.348801 0.0167066 0
0.6965 0.4425 0.35087 0.0139967 0
0.697 0.4425 0.34996 0.0188113 0
0.6975 0.4425 0.351047 0.0131071 0
0.698 0.443 0.34805 0.0159265 0
0.6985 0.4435 0.351443 0.014334 0
0.699 0.4435 0.351495 0.0120486 0
0.6995 0.4435 0.349947 0.0150901 0
0.7 0.4435 0.351893 0.0203641 0
0.7005 0.4435 0.353187 0.0159097 0
0.701 0.4435 0.355802 0.0146315 0
0.7015 0.445 0.354351 0.0156964 0
0.702 0.445 0.353943 0.0161343 0
0.7025 0.445 0.35284 0.0136364 0
0.703 0.445 0.353469 0.0127729 0
0.7035 0.445 0.353536 0.0158438 0
0.704 0.445 0.355473 0.0157783 0
0.7045 0.445 0.353401 0.0153386 0
0.705 0.447 0.353417 0.0170577 0
0.7055 0.447 0.35443 0.0169113 0
0.706 0.447 0.350193 0.0119197 0
0.7065 0.447 0.35192 0.0179632 0
0.707 0.447 0.352764 0.0183167 0
0.7075 0.447 0.35245 0.0157637 0
0.708 0.447 0.354284 0.0139069 0
0.7085 0.447 0.356586 0.0128167 0
0.709 0.4475 0.354204 0.0149379 0
0.7095 0.4475 0.356368 0.0154959 0
0.71 0.4475 0.35514 0.0191198 0
0.7105 0.449 0.357345 0.0106377 0
0.711 0.449 0.358362 0.0143337 0
0.7115 0.449 0.356262 0.0115171 0
0.712 0.449 0.35738 0.0195038 0
0.7125 0.449 0.363395 0.0185429 0
0.713 0.449 0.360316 0.0120845 0
0.7135 0.449 0.36033 0.01661 0
0.714 0.449 0.362334 0.0197896 0
0.7145 0.4495 0.360244 0.0168486 0
0.715 0.4495 0.363092 0.0178149 0
0.7155 0.4495 0.364398 0.016503 0
0.716 0.4495 0.365626 0.0158909 0
0.7165 0.4495 0.366177 0.0131778 0
0.717 0.4495 0.369653 0.0163624 0
0.7175 0.4495 0.365256 0.0141075 0
0.718 0.4495 0.367569 0.0117112 0
0.7185 0.4495 0.368773 0.0121605 0
0.719 0.4495 0.368275 0.0114556 0
0.7195 0.4495 0.36851 0.0170036 0
0.72 0.4495 0.368443 0.00698691 0
0.7205 0.4495 0.36764 0.0167121 0
0.721 0.4495 0.373583 0.0209375 0
0.7215 0.4495 0.374072 0.0130633 0
0.722 0.4495 0.375477 0.012665 0
0.7225 0.4495 0.376481 0.0138527 0
0.723 0.4495 0.375913 0.0169514 0
0.7235 0.4495 0.377213 0.0140025 0
0.724 0.4495 0.375935 0.0201404 0
0.7245 0.4495 0.377352 0.0215203 0
0.725 0.4495 0.376338 0.0192604 0
0.7255 0.4495 0.379251 0.0175469 0
0.726 0.4495 0.375936 0.0144103 0
0.7265 0.45 0.378099 0.013632 0
0.727 0.45 0.377639 0.0162632 0
0.7275 0.45 0.377391 0.0144469 0
0.728 0.4505 0.379267 0.0144384 0
0.7285 0.4505 0.377412 0.0204989 0
0.729 0.4515 0.378735 0.0182687 0
0.7295 0.4515 0.376101 0.0237825 0
0.73 0.4525 0.379033 0.0131765 0
0.7305 0.4525 0.376692 0.0176192 0
0.731 0.4525 0.379854 0.0228757 0
0.7315 0.4525 0.375607 0.0166473 0
0.732 0.4525 0.379699 0.0167257 0
0.7325 0.453 0.376541 0.0150945 0
0.733 0.453 0.37999 0.015722 0
0.7335 0.453 0.376543 0.018984 0
0.734 0.453 0.380174 0.0174618 0
0.7345 0.453 0.376889 0.0192864 0
0.735 0.453 0.379726 0.0209274 0
0.7355 0.453 0.382841 0.0141914 0
0.736 0.4545 0.381903 0.0181684 0
0.7365 0.464 0.381816 0.0134304 0
0.737 0.464 0.379252 0.0145309 0
0.7375 0.4645 0.381853 0.0186747 0
0.738 0.4645 0.382082 0.011096 0
0.7385 0.4645 0.380714 0.0156931 0
0.739 0.4645 0.382823 0.0131172 0
0.7395 0.4645 0.382444 0.0183328 0
0.74 0.465 0.381689 0.014781 0
0.7405 0.465 0.383109 0.0181372 0
0.741 0.465 0.382565 0.0111791 0
0.7415 0.465 0.383051 0.00959788 0
0.742 0.465 0.38404 0.0177617 0
0.7425 0.4665 0.382147 0.0140083 0
0.743 0.467 0.381422 0.00971095 0
0.7435 0.467 0.379401 0.0155517 0
0.744 0.467 0.382567 0.0117873 0
0.7445 0.467 0.380296 0.0124413 0
0.745 0.467 0.382664 0.0215319 0
0.7455 0.467 0.381173 0.0172133 0
0.746 0.467 0.381703 0.0119902 0
0.7465 0.467 0.382557 0.0170696 0
0.747 0.467 0.381367 0.0155464 0
0.7475 0.467 0.383318 0.0167245 0
0.748 0.467 0.380438 0.0196791 0
0.7485 0.467 0.383112 0.0136258 0
0.749 0.467 0.381241 0.0113391 0
0.7495 0.467 0.382439 0.0182257 0
0.75 0.467 0.381498 0.0147756 0
0.7505 0.467 0.383761 0.0115693 0
0.751 0.467 0.383406 0.0182861 0
0.7515 0.467 0.38245 0.0132864 0
0.752 0.467 0.382927 0.0122225 0
0.7525 0.467 0.383815 0.0122016 0
0.753 0.467 0.383215 0.0150792 0
0.7535 0.4675 0.384751 0.0150311 0
0.754 0.4675 0.382936 0.0197846 0
0.7545 0.468 0.383838 0.0132334 0
0.755 0.468 0.384951 0.0145231 0
0.7555 0.468 0.384568 0.0169764 0
0.756 0.468 0.384679 0.0176802 0
0.7565 0.468 0.386293 0.0154207 0
0.757 0.468 0.384206 0.0188338 0
0.7575 0.468 0.384946 0.0119292 0
0.758 0.469 0.388917 0.0125027 0
0.7585 0.469 0.386776 0.0175214 0
0.759 0.469 0.388214 0.0146327 0
0.7595 0.469 0.389207 0.0204727 0
0.76 0.469 0.387692 0.0203623 0
0.7605 0.469 0.3889 0.0208572 0
0.761 0.469 0.38942 0.0138657 0
0.7615 0.4695 0.389557 0.0143659 0
0.762 0.4695 0.390813 0.018929 0
0.7625 0.4695 0.391422 0.0171043 0
0.763 0.4695 0.38842 0.0148895 0
0.7635 0.47 0.391059 0.0141509 0
0.764 0.47 0.39089 0.0163575 0
0.7645 0.4705 0.390899 0.0149769 0
0.765 0.4705 0.390447 0.0148835 0
0.7655 0.4705 0.392047 0.0118889 0
0.766 0.4705 0.395176 0.0174883 0
0.7665 0.4705 0.39457 0.0182854 0
0.767 0.4705 0.394569 0.0180709 0
0.7675 0.4705 0.394907 0.0219382 0
0.768 0.471 0.395658 0.0156314 0
0.7685 0.471 0.394315 0.0173467 0
0.769 0.471 0.39608 0.0177037 0
0.7695 0.471 0.39581 0.0133175 0
0.77 0.471 0.396914 0.0181886 0
0.7705 0.471 0.39532 0.021385 0
0.771 0.471 0.396688 0.015724 0
0.7715 0.471 0.395339 0.0115135 0
0.772 0.472 0.396614 0.01358 0
0.7725 0.472 0.397956 0.016068 0
0.773 0.472 0.396028 0.0122527 0
0.7735 0.472 0.39602 0.0185201 0
0.774 0.4725 0.398699 0.0142177 0
0.7745 0.4725 0.396613 0.0138078 0
0.775 0.4725 0.396418 0.0132888 0
0.7755 0.4725 0.399148 0.0149256 0
0.776 0.4725 0.39644 0.0161419 0
0.7765 0.4725 0.396623 0.0166772 0
0.777 0.4725 0.393841 0.0126213 0
0.7775 0.4725 0.395359 0.0160157 0
0.778 0.4725 0.396005 0.0155463 0
0.7785 0.4725 0.39745 0.0196418 0
0.779 0.4725 0.394794 0.0130459 0
0.7795 0.4725 0.399307 0.0146001 0
0.78 0.4745 0.39519 0.0142201 0
0.7805 0.4745 0.39895 0.0149893 0
0.781 0.4745 0.39993 0.0101603 0
0.7815 0.4745 0.398668 0.0193635 0
0.782 0.4745 0.401302 0.0150595 0
0.7825 0.4745 0.400182 0.017489 0
0.783 0.4745 0.400731 0.0110013 0
0.7835 0.4745 0.400575 0.0147041 0
0.784 0.4745 0.400168 0.0135403 0
0.7845 0.475 0.402514 0.0122636 0
0.785 0.475 0.402813 0.0143013 0
0.7855 0.475 0.401482 0.0136585 0
0.786 0.475 0.403504 0.0143765 0
0.7865 0.476 0.402236 0.0199079 0
0.787 0.476 0.402889 0.00964623 0
0.7875 0.476 0.401609 0.0177149 0
0.788 0.4765 0.404828 0.0169073 0
0.7885 0.4765 0.404358 0.0151098 0
0.789 0.4765 0.403257 0.0106325 0
0.7895 0.4765 0.404653 0.012344 0
0.79 0.4765 0.407314 0.013772 0
0.7905 0.4765 0.404431 0.0144979 0
0.791 0.4775 0.406453 0.0196015 0
0.7915 0.4775 0.405562 0.0183322 0
0.792 0.4775 0.409325 0.016344 0
0.7925 0.4775 0.406978 0.0209709 0
0.793 0.4775 0.408989 0.0139045 0
0.7935 0.4775 0.406389 0.0131922 0
0.794 0.478 0.4082 0.012772 0
0.7945 0.48 0.406769 0.0127654 0
0.795 0.48 0.405184 0.0163681 0
0.7955 0.48 0.406645 0.0189489 0
0.796 0.48 0.405898 0.0157579 0
0.7965 0.4805 0.405628 0.0194538 0
0.797 0.4805 0.407484 0.0157635 0
0.7975 0.4805 0.40705 0.00981853 0
0.798 0.4805 0.407708 0.0177996 0
0.7985 0.4805 0.411238 0.0133509 0
0.799 0.4805 0.407126 0.0176979 0
0.7995 0.481 0.410662 0.0195307 0
0.8 0.481 0.40834 0.0170051 0
0.8005 0.481 0.411627 0.0200527 0
0.801 0.481 0.410718 0.0127953 0
0.8015 0.481 0.409303 0.0127072 0
0.802 0.481 0.41322 0.0157642 0
0.8025 0.481 0.40963 0.0155685 0
0.803 0.481 0.412202 0.0172014 0
0.8035 0.481 0.411607 0.0170174 0
0.804 0.484 0.411487 0.0142774 0
0.8045 0.484 0.410998 0.0132918 0
0.805 0.484 0.411319 0.0133618 0
0.8055 0.484 0.412533 0.0131378 0
0.806 0.4845 0.413574 0.0163526 0
0.8065 0.485 0.411572 0.0150204 0
0.807 0.485 0.414008 0.0130869 0
0.8075 0.485 0.411662 0.0176527 0
0.808 0.485 0.413985 0.0165378 0
0.8085 0.4875 0.41237 0.0158557 0
0.809 0.4875 0.412696 0.0177868 0
0.8095 0.4875 0.410381 0.013047 0
0.81 0.4875 0.412634 0.017825 0
0.8105 0.4875 0.411779 0.0169375 0
0.811 0.4875 0.412139 0.0102983 0
0.8115 0.4875 0.410076 0.0129448 0
0.812 0.4875 0.413806 0.0178924 0
0.8125 0.4875 0.412571 0.0174375 0
0.813 0.4875 0.413005 0.0162358 0
0.8135 0.4875 0.413104 0.0137931 0
0.814 0.4875 0.41425 0.0152173 0
0.8145 0.4875 0.413749 0.0113522 0
0.815 0.4875 0.413959 0.0165136 0
0.8155 0.4875 0.414434 0.0121723 0
0.816 0.4875 0.413412 0.0139711 0
0.8165 0.4875 0.41431 0.014133 0
0.817 0.489 0.415107 0.0174398 0
0.8175 0.4895 0.4158 0.0111942 0
0.818 0.4895 0.415207 0.0125478 0
0.8185 0.4905 0.416732 0.0117759 0
0.819 0.4905 0.415853 0.0108496 0
0.8195 0.4905 0.417928 0.0148149 0
0.82 0.4905 0.416438 0.0140033 0
0.8205 0.4905 0.416096 0.0153464 0
0.821 0.4905 0.417024 0.0136373 0
0.8215 0.4905 0.418796 0.0168714 0
0.822 0.4905 0.419866 0.0097355 0
0.8225 0.4905 0.419437 0.0213816 0
0.823 0.491 0.420138 0.0165846 0
0.8235 0.491 0.421485 0.0150368 0
0.824 0.491 0.419524 0.0153198 0
0.8245 0.491 0.42068 0.0127365 0
0.825 0.491 0.420166 0.0126418 0
0.8255 0.491 0.423514 0.0142235 0
0.826 0.491 0.421368 0.0103801 0
0.8265 0.491 0.422149 0.0145552 0
0.827 0.491 0.420449 0.0179447 0
0.8275 0.492 0.422926 0.0152707 0
0.828 0.492 0.424929 0.0123845 0
0.8285 0.492 0.424649 0.017337 0
0.829 0.492 0.42225 0.0189284 0
0.8295 0.492 0.424641 0.0145797 0
0.83 0.4925 0.422839 0.0149863 0
0.8305 0.4925 0.424201 0.0224141 0
0.831 0.4925 0.42483 0.0151357 0
0.8315 0.4925 0.425407 0.0250946 0
0.832 0.4925 0.423748 0.0175534 0
0.8325 0.4925 0.426286 0.0149341 0
0.833 0.4925 0.424777 0.0177489 0
0.8335 0.4925 0.426867 0.0152315 0
0.834 0.4925 0.423942 0.0155647 0
0.8345 0.4925 0.426348 0.0115249 0
0.835 0.4925 0.424949 0.00943175 0
0.8355 0.4925 0.425421 0.0125956 0
0.836 0.496 0.425274 0.0150502 0
0.8365 0.496 0.425485 0.0161027 0
0.837 0.496 0.424442 0.0110677 0
0.8375 0.496 0.425118 0.021194 0
0.838 0.496 0.423929 0.011635 0
0.8385 0.496 0.427544 0.0216985 0
0.839 0.496 0.425459 0.0134707 0
0.8395 0.496 0.424689 0.0164667 0
0.84 0.496 0.427545 0.014412 0
0.8405 0.496 0.424594 0.0171779 0
0.841 0.496 0.425397 0.0139083 0
0.8415 0.496 0.425667 0.0153393 0
0.842 0.496 0.426738 0.0192064 0
0.8425 0.496 0.42779 0.0151178 0
0.843 0.496 0.431178 0.0145228 0
0.8435 0.496 0.428497 0.0234056 0
0.844 0.496 0.428936 0.0225014 0
0.8445 0.496 0.430647 0.0176251 0
0.845 0.496 0.428386 0.0118406 0
0.8455 0.496 0.429254 0.0124233 0
0.846 0.496 0.430765 0.011937 0
0.8465 0.496 0.429364 0.0185873 0
0.847 0.4965 0.430191 0.0143562 0
0.8475 0.4965 0.42991 0.0162782 0
0.848 0.4965 0.429794 0.0166565 0
0.8485 0.497 0.429934 0.0164132 0
0.849 0.497 0.431916 0.017523 0
0.8495 0.4975 0.428867 0.016398 0
0.85 0.4975 0.431803 0.011322 0
0.8505 0.4975 0.432118 0.0122868 0
0.851 0.4985 0.432098 0.0180901 0
0.8515 0.4985 0.434187 0.0184343 0
0.852 0.4985 0.431899 0.0104093 0
0.8525 0.4985 0.433603 0.0182415 0
0.853 0.4985 0.433352 0.0120451 0
0.8535 0.4985 0.433782 0.012999 0
0.854 0.4985 0.432618 0.0158039 0
0.8545 0.4985 0.434869 0.0142818 0
0.855 0.4985 0.433651 0.0160469 0
0.8555 0.4985 0.433221 0.0129895 0
0.856 0.4985 0.435318 0.0141647 0
0.8565 0.4985 0.433608 0.0154578 0
0.857 0.4985 0.433914 0.014838 0
0.8575 0.4985 0.435854 0.0133686 0
0.858 0.4995 0.434115 0.0137068 0
0.8585 0.4995 0.434933 0.0125657 0
0.859 0.4995 0.436424 0.0219053 0
0.8595 0.4995 0.434546 0.0163074 0
0.86 0.4995 0.435963 0.0124734 0
0.8605 0.5 0.436231 0.0146819 0
0.861 0.5 0.435459 0.0155006 0
0.8615 0.5 0.435508 0.0179495 0
0.862 0.5005 0.436136 0.0159011 0
0.8625 0.5005 0.435698 0.0119392 0
0.863 0.5005 0.436986 0.0139799 0
0.8635 0.5005 0.435059 0.0173902 0
0.864 0.5005 0.436353 0.0169128 0
0.8645 0.501 0.438622 0.0197102 0
0.865 0.501 0.435279 0.0152467 0
0.8655 0.501 0.436056 0.013048 0
0.866 0.501 0.437153 0.016705 0
0.8665 0.501 0.437339 0.0142588 0
0.867 0.5015 0.436335 0.0137648 0
0.8675 0.5015 0.438518 0.0135326 0
0.868 0.5015 0.436458 0.0203524 0
0.8685 0.5015 0.437664 0.0105297 0
0.869 0.5015 0.438329 0.0156132 0
0.8695 0.5015 0.436997 0.0175635 0
0.87 0.5015 0.437833 0.0129534 0
0.8705 0.5015 0.438058 0.0173564 0
0.871 0.5015 0.438706 0.0130742 0
0.8715 0.5015 0.43769 0.019389 0
0.872 0.5015 0.43985 0.0110272 0
0.8725 0.5015 0.437371 0.0132292 0
0.873 0.5015 0.440776 0.0176927 0
0.8735 0.5015 0.437949 0.016124 0
0.874 0.5015 0.441403 0.017517 0
0.8745 0.5015 0.438425 0.0149757 0
0.875 0.5015 0.439584 0.0169213 0
0.8755 0.5015 0.441716 0.0160451 0
0.876 0.5015 0.440679 0.0112484 0
0.8765 0.5015 0.441953 0.015539 0
0.877 0.5015 0.439834 0.0180994 0
0.8775 0.5015 0.443848 0.0180571 0
0.878 0.5015 0.440967 0.0178618 0
0.8785 0.5015 0.442132 0.0111109 0
0.879 0.5015 0.442141 0.0114909 0
0.8795 0.5015 0.440624 0.0179481 0
0.88 0.5015 0.442743 0.0137394 0
0.8805 0.5015 0.442923 0.0208541 0
0.881 0.5015 0.440494 0.0174791 0
0.8815 0.5015 0.442632 0.0178901 0
0.882 0.5015 0.442527 0.010826 0
0.8825 0.502 0.441978 0.0151308 0
0.883 0.502 0.442875 0.0179191 0
0.8835 0.5045 0.442062 0.0102293 0
0.884 0.5045 0.44249 0.0119663 0
0.8845 0.5045 0.4386 0.0174548 0
0.885 0.5045 0.443921 0.0166593 0
0.8855 0.5065 0.440134 0.0147339 0
0.886 0.5065 0.438353 0.0145463 0
0.8865 0.5065 0.439035 0.0138453 0
0.887 0.5075 0.437855 0.0137146 0
0.8875 0.5075 0.439397 0.0161753 0
0.888 0.5075 0.43779 0.0128047 0
0.8885 0.5075 0.440245 0.0125759 0
0.889 0.5075 0.43832 0.0126281 0
0.8895 0.508 0.439315 0.0165461 0
0.89 0.508 0.439596 0.0174738 0
0.8905 0.508 0.439187 0.0165122 0
0.891 0.508 0.441539 0.0129607 0
0.8915 0.508 0.43908 0.0156789 0
0.892 0.508 0.441366 0.0156117 0
0.8925 0.508 0.439538 0.0198948 0
0.893 0.508 0.441413 0.0147415 0
0.8935 0.508 0.440993 0.0139936 0
0.894 0.508 0.441084 0.0170245 0
0.8945 0.508 0.440483 0.0170851 0
0.895 0.508 0.441264 0.0123105 0
0.8955 0.508 0.440401 0.0160903 0
0.896 0.508 0.443762 0.00937569 0
0.8965 0.508 0.443968 0.0170341 0
0.897 0.508 0.445338 0.016618 0
0.8975 0.508 0.442487 0.0169713 0
0.898 0.508 0.44647 0.0113646 0
0.8985 0.508 0.445218 0.0131083 0
0.899 0.508 0.446316 0.014816 0
0.8995 0.508 0.444542 0.0182236 0
0.9 0.508 0.446064 0.0196884 0
0.9005 0.508 0.445201 0.0134585 0
0.901 0.508 0.446197 0.0144154 0
0.9015 0.508 0.4458 0.0129549 0
0.902 0.508 0.446251 0.0163236 0
0.9025 0.508 0.446259 0.0124645 0
0.903 0.508 0.445267 0.0117443 0
0.9035 0.508 0.4474 0.00930104 0
0.904 0.508 0.447168 0.0141569 0
0.9045 0.508 0.447371 0.0100648 0
0.905 0.5095 0.445444 0.0160196 0
0.9055 0.5095 0.448786 0.0143843 0
0.906 0.511 0.447069 0.0143053 0
0.9065 0.511 0.450216 0.00829458 0
0.907 0.5115 0.447932 0.0114928 0
0.9075 0.5115 0.449223 0.0154316 0
0.908 0.5115 0.4505 0.0109289 0
0.9085 0.5115 0.448851 0.0116439 0
0.909 0.512 0.451171 0.0158151 0
