# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2805 0.2065 0.0274716 0.0142595 0
0.281 0.2065 0.0289246 0.0158437 0
0.2815 0.2065 0.0311639 0.0135408 0
0.282 0.2065 0.0378237 0.0142551 0
0.2825 0.2065 0.0320586 0.0158678 0
0.283 0.2065 0.0359132 0.0151711 0
0.2835 0.207 0.0274996 0.0148534 0
0.284 0.2125 0.0304448 0.0185072 0
0.2845 0.2125 0.0332885 0.0182182 0
0.285 0.217 0.0215201 0.0101755 0
0.2855 0.217 0.0370773 0.0167663 0
0.286 0.217 0.0281623 0.0132081 0
0.2865 0.217 0.0306232 0.0161121 0
0.287 0.2175 0.025212 0.0106001 0
0.2875 0.218 0.0266404 0.0121274 0
0.288 0.219 0.0286291 0.0139448 0
0.2885 0.219 0.0329034 0.0167884 0
0.289 0.219 0.0312421 0.0113867 0
0.2895 0.219 0.0364533 0.0111562 0
0.29 0.219 0.0220593 0.0123531 0
0.2905 0.219 0.0273204 0.0151688 0
0.291 0.219 0.0260879 0.0130529 0
0.2915 0.226 0.0352368 0.015837 0
0.292 0.2275 0.0310086 0.015907 0
0.2925 0.2275 0.0256924 0.0120288 0
0.293 0.2275 0.0360332 0.0160314 0
0.2935 0.2275 0.0330096 0.0146767 0
0.294 0.2275 0.0350238 0.0167612 0
0.2945 0.2275 0.0247876 0.0115074 0
0.295 0.2275 0.0294545 0.0129145 0
0.2955 0.2275 0.0327935 0.0144664 0
0.296 0.2275 0.0265756 0.011556 0
0.2965 0.228 0.0374908 0.0168595 0
0.297 0.228 0.0274583 0.0149772 0
0.2975 0.228 0.030646 0.0164777 0
0.298 0.23 0.0229935 0.0102147 0
0.2985 0.2305 0.0278858 0.0139432 0
0.299 0.2305 0.0242488 0.0129971 0
0.2995 0.2305 0.0316788 0.0161669 0
0.3 0.2305 0.0238209 0.0145094 0
0.3005 0.231 0.0343537 0.0164641 0
0.301 0.231 0.0329971 0.0145895 0
0.3015 0.231 0.0185316 0.00937546 0
0.302 0.2315 0.0381226 0.0211655 0
0.3025 0.2315 0.0381274 0.01488 0
0.303 0.2325 0.0252727 0.012807 0
0.3035 0.2325 0.0287672 0.0105141 0
0.304 0.2325 0.0254701 0.0104494 0
0.3045 0.2325 0.0267218 0.00956529 0
0.305 0.233 0.0227747 0.0118272 0
0.3055 0.2335 0.0335771 0.0145208 0
0.306 0.2335 0.0244528 0.0154319 0
0.3065 0.2335 0.0266256 0.0150039 0
0.307 0.2335 0.0239972 0.0136516 0
0.3075 0.2345 0.0199897 0.00941798 0
0.308 0.235 0.0351336 0.0119413 0
0.3085 0.235 0.0272044 0.0146647 0
0.309 0.235 0.0285317 0.0114749 0
0.3095 0.235 0.0295431 0.0152564 0
0.31 0.235 0.0341105 0.0133487 0
0.3105 0.235 0.0307329 0.0158971 0
0.311 0.236 0.0276533 0.0147111 0
0.3115 0.236 0.0235209 0.0104408 0
0.312 0.237 0.0292866 0.0113789 0
0.3125 0.2385 0.0223296 0.0113528 0
0.313 0.2385 0.0344375 0.014727 0
0.3135 0.2385 0.0286828 0.0176033 0
0.314 0.239 0.0289461 0.016452 0
0.3145 0.2395 0.0236791 0.0142374 0
0.315 0.2415 0.0283233 0.016735 0
0.3155 0.242 0.0315583 0.0128248 0
0.316 0.242 0.0287171 0.0111494 0
0.3165 0.242 0.0404373 0.015979 0
0.317 0.242 0.0398425 0.0213421 0
0.3175 0.2425 0.0338384 0.0176278 0
0.318 0.2425 0.0299069 0.0150855 0
0.3185 0.2425 0.0333238 0.0243306 0
0.319 0.2425 0.0253888 0.0124983 0
0.3195 0.2425 0.0261777 0.0099465 0
0.32 0.243 0.0284902 0.0116863 0
0.3205 0.243 0.0364589 0.0210995 0
0.321 0.243 0.0369182 0.0153876 0
0.3215 0.243 0.029271 0.0148466 0
0.322 0.243 0.0270125 0.013967 0
0.3225 0.2435 0.0256784 0.0142097 0
0.323 0.2435 0.0355449 0.0127683 0
0.3235 0.244 0.0294245 0.0115324 0
0.324 0.2445 0.0312886 0.0152532 0
0.3245 0.245 0.0257677 0.0131744 0
0.325 0.245 0.0479613 0.0174559 0
0.3255 0.245 0.0305886 0.0137728 0
0.326 0.245 0.0266332 0.0148577 0
0.3265 0.2465 0.0303262 0.0175023 0
0.327 0.2465 0.033879 0.0144266 0
0.3275 0.2465 0.0342147 0.0154052 0
0.328 0.2465 0.0337408 0.0204414 0
0.3285 0.2465 0.0289438 0.0196496 0
0.329 0.2465 0.0252721 0.0108111 0
0.3295 0.2465 0.0266737 0.0134743 0
0.33 0.247 0.0296376 0.0161236 0
0.3305 0.247 0.0393271 0.0196383 0
0.331 0.247 0.0381328 0.0185782 0
0.3315 0.247 0.0260528 0.0121404 0
0.332 0.247 0.0241401 0.0137777 0
0.3325 0.247 0.0307055 0.018824 0
0.333 0.247 0.0388204 0.0152119 0
0.3335 0.2475 0.0297369 0.0167748 0
0.334 0.248 0.0315626 0.0137244 0
0.3345 0.2485 0.0265507 0.0109224 0
0.335 0.2485 0.0429762 0.0199163 0
0.3355 0.2485 0.0310105 0.0101272 0
0.336 0.249 0.0251334 0.00930775 0
0.3365 0.249 0.0305122 0.0118193 0
0.337 0.249 0.0409006 0.0221205 0
0.3375 0.249 0.0376548 0.0117502 0
0.338 0.249 0.0269759 0.0148226 0
0.3385 0.249 0.0332066 0.0184202 0
0.339 0.249 0.0221262 0.0104134 0
0.3395 0.2495 0.0213226 0.0102428 0
0.34 0.25 0.0350388 0.0157191 0
0.3405 0.25 0.0318823 0.0149345 0
0.341 0.25 0.031945 0.0130767 0
0.3415 0.25 0.0248152 0.0118819 0
0.342 0.25 0.0270569 0.012621 0
0.3425 0.25 0.0391673 0.0183555 0
0.343 0.251 0.0242879 0.0132407 0
0.3435 0.251 0.0266454 0.0099721 0
0.344 0.2515 0.0375606 0.017846 0
0.3445 0.2515 0.0349312 0.018445 0
0.345 0.2515 0.0434006 0.0138733 0
0.3455 0.2515 0.0365546 0.0195643 0
0.346 0.2515 0.0314562 0.0146802 0
0.3465 0.253 0.0260102 0.0101522 0
0.347 0.254 0.0317798 0.0144082 0
0.3475 0.254 0.0218516 0.0117419 0
0.348 0.254 0.038944 0.0146295 0
0.3485 0.256 0.0254918 0.01306 0
0.349 0.256 0.0408903 0.0191668 0
0.3495 0.256 0.0373329 0.0178498 0
0.35 0.256 0.0314367 0.0124932 0
0.3505 0.256 0.0395885 0.0207021 0
0.351 0.256 0.0424008 0.0121078 0
0.3515 0.256 0.0338591 0.0117245 0
0.352 0.256 0.0336406 0.0183552 0
0.3525 0.256 0.0451537 0.017798 0
0.353 0.2565 0.0291053 0.0160375 0
0.3535 0.2565 0.0354171 0.0165098 0
0.354 0.2565 0.0300657 0.0205478 0
0.3545 0.258 0.0370922 0.0208039 0
0.355 0.2585 0.0447476 0.0221351 0
0.3555 0.259 0.0280672 0.0144696 0
0.356 0.259 0.0294839 0.0125739 0
0.3565 0.259 0.0347878 0.0162271 0
0.357 0.2605 0.0271539 0.0165897 0
0.3575 0.2605 0.0204319 0.0128136 0
0.358 0.261 0.0377351 0.0182786 0
0.3585 0.2625 0.0271615 0.0131571 0
0.359 0.2625 0.0304758 0.0146734 0
0.3595 0.2625 0.0273446 0.0138917 0
0.36 0.263 0.0306008 0.0132631 0
0.3605 0.2635 0.0240405 0.0171093 0
0.361 0.2635 0.029515 0.0148509 0
0.3615 0.2645 0.0398744 0.0178818 0
0.362 0.2645 0.0396965 0.0212604 0
0.3625 0.2645 0.0342104 0.0125731 0
0.363 0.2645 0.0278811 0.0177549 0
0.3635 0.268 0.0300915 0.0141561 0
0.364 0.268 0.0257599 0.0137231 0
0.3645 0.2695 0.0363275 0.0153168 0
0.365 0.2695 0.0335146 0.0152418 0
0.3655 0.2695 0.0296073 0.0215854 0
0.366 0.2695 0.0245351 0.0125846 0
0.3665 0.2695 0.0423878 0.0186184 0
0.367 0.2695 0.0299051 0.013131 0
0.3675 0.2695 0.0339477 0.0152849 0
0.368 0.2695 0.0455448 0.0163868 0
0.3685 0.2695 0.026989 0.0107461 0
0.369 0.2695 0.0318901 0.0196383 0
0.3695 0.2695 0.0289604 0.0141105 0
0.37 0.27 0.0286582 0.0197215 0
0.3705 0.27 0.0350211 0.0143251 0
0.371 0.27 0.0324585 0.0147013 0
0.3715 0.272 0.0344043 0.0164885 0
0.372 0.272 0.0298365 0.018787 0
0.3725 0.2725 0.0403519 0.0214334 0
0.373 0.2725 0.0264179 0.0107047 0
0.3735 0.2725 0.0372976 0.0148441 0
0.374 0.273 0.0306957 0.0184377 0
0.3745 0.2735 0.0302608 0.0124134 0
0.375 0.2735 0.0388122 0.0187542 0
0.3755 0.2735 0.0323059 0.021369 0
0.376 0.2735 0.0210321 0.00953023 0
0.3765 0.2735 0.0469655 0.0188441 0
0.377 0.274 0.0280487 0.0161719 0
0.3775 0.274 0.0376348 0.0225581 0
0.378 0.274 0.0375188 0.0127811 0
0.3785 0.274 0.0341659 0.0132484 0
0.379 0.274 0.0387394 0.0208722 0
0.3795 0.274 0.0435965 0.0231995 0
0.38 0.274 0.0432196 0.0175912 0
0.3805 0.274 0.0347523 0.014667 0
0.381 0.274 0.0295844 0.0148465 0
0.3815 0.274 0.0329762 0.0150578 0
0.382 0.274 0.0372957 0.0187363 0
0.3825 0.274 0.0315803 0.0177213 0
0.383 0.2745 0.0326021 0.0187994 0
0.3835 0.275 0.0367352 0.0199461 0
0.384 0.2755 0.0331563 0.0144601 0
0.3845 0.2755 0.0309965 0.0173735 0
0.385 0.2755 0.0373495 0.0188111 0
0.3855 0.2755 0.031775 0.0124629 0
0.386 0.2785 0.0381972 0.0194292 0
0.3865 0.2785 0.0422347 0.0163978 0
0.387 0.2785 0.0368153 0.0249025 0
0.3875 0.2785 0.0458906 0.0266012 0
0.388 0.2785 0.0495313 0.0163774 0
0.3885 0.279 0.0332043 0.0181858 0
0.389 0.2835 0.0476032 0.0179185 0
0.3895 0.284 0.0526457 0.0251535 0
0.39 0.284 0.0334521 0.0142921 0
0.3905 0.284 0.0517908 0.023284 0
0.391 0.284 0.0442604 0.0198958 0
0.3915 0.284 0.0321725 0.0146519 0
0.392 0.2845 0.0293037 0.0161735 0
0.3925 0.2845 0.0292415 0.0152521 0
0.393 0.286 0.0296795 0.0150801 0
0.3935 0.2865 0.032052 0.0135673 0
0.394 0.287 0.0480672 0.024 0
0.3945 0.287 0.0356888 0.0149599 0
0.395 0.287 0.0265769 0.0142009 0
0.3955 0.287 0.0334591 0.0208042 0
0.396 0.287 0.0408691 0.0180716 0
0.3965 0.2875 0.0217972 0.0127434 0
0.397 0.2875 0.0415075 0.0172145 0
0.3975 0.288 0.027666 0.0151463 0
0.398 0.288 0.0599896 0.0274305 0
0.3985 0.289 0.0435769 0.0168296 0
0.399 0.289 0.0293234 0.016551 0
0.3995 0.289 0.0414412 0.015417 0
0.4 0.289 0.0356108 0.0194816 0
0.4005 0.2895 0.0426738 0.0192214 0
0.401 0.2895 0.0421344 0.0227865 0
0.4015 0.29 0.0460003 0.0199884 0
0.402 0.29 0.0347859 0.0204797 0
0.4025 0.29 0.0433683 0.0331886 0
0.403 0.29 0.0348347 0.0207283 0
0.4035 0.29 0.0321644 0.0148174 0
0.404 0.29 0.0480614 0.0244459 0
0.4045 0.29 0.0546686 0.0242967 0
0.405 0.29 0.0339892 0.0166211 0
0.4055 0.29 0.0535176 0.0240989 0
0.406 0.29 0.0409423 0.016017 0
0.4065 0.29 0.0333006 0.0196854 0
0.407 0.29 0.0406496 0.0227043 0
0.4075 0.29 0.0413082 0.0181445 0
0.408 0.2905 0.0399117 0.013993 0
0.4085 0.2905 0.043572 0.0172398 0
0.409 0.2905 0.0416877 0.0198253 0
0.4095 0.2945 0.0414117 0.0140943 0
0.41 0.2945 0.0368321 0.0147526 0
0.4105 0.2945 0.0358105 0.0162903 0
0.411 0.2945 0.0425621 0.0219517 0
0.4115 0.2945 0.0511582 0.0154374 0
0.412 0.2945 0.0310215 0.0175681 0
0.4125 0.295 0.0408892 0.0157032 0
0.413 0.2955 0.0456054 0.0251054 0
0.4135 0.296 0.0481631 0.0211626 0
0.414 0.2965 0.0604874 0.0231086 0
0.4145 0.2965 0.033281 0.0161833 0
0.415 0.2965 0.0545169 0.03033 0
0.4155 0.2965 0.0516431 0.015966 0
0.416 0.2965 0.0368785 0.023034 0
0.4165 0.2965 0.0344991 0.0143273 0
0.417 0.2965 0.0433972 0.0182957 0
0.4175 0.297 0.0485202 0.0207803 0
0.418 0.297 0.0440358 0.021526 0
0.4185 0.2975 0.0388003 0.0151196 0
0.419 0.2975 0.0406263 0.0218667 0
0.4195 0.2975 0.0581447 0.0190857 0
0.42 0.2975 0.0544362 0.0317534 0
0.4205 0.2975 0.044762 0.0164209 0
0.421 0.2975 0.0458774 0.0209099 0
0.4215 0.2975 0.0415775 0.0218446 0
0.422 0.2975 0.0557994 0.0219823 0
0.4225 0.2975 0.0544964 0.023357 0
0.423 0.2975 0.0556412 0.0185207 0
0.4235 0.2975 0.0522102 0.0229747 0
0.424 0.298 0.0381226 0.0184121 0
0.4245 0.298 0.0408156 0.0205286 0
0.425 0.298 0.0532892 0.0286699 0
0.4255 0.298 0.0354961 0.0185115 0
0.426 0.298 0.0492256 0.0162811 0
0.4265 0.2985 0.0487891 0.0131698 0
0.427 0.2985 0.0488644 0.0366655 0
0.4275 0.2985 0.0435326 0.0186396 0
0.428 0.2985 0.0527693 0.0163468 0
0.4285 0.2985 0.0432376 0.0203155 0
0.429 0.2985 0.0538852 0.0222348 0
0.4295 0.2985 0.0581932 0.0178085 0
0.43 0.2985 0.0484868 0.0212737 0
0.4305 0.2985 0.0604683 0.0224508 0
0.431 0.299 0.0437152 0.0198493 0
0.4315 0.299 0.0600777 0.0211181 0
0.432 0.299 0.0385509 0.021429 0
0.4325 0.299 0.0490005 0.0204792 0
0.433 0.299 0.0495722 0.0221706 0
0.4335 0.2995 0.0462101 0.0188598 0
0.434 0.2995 0.0436691 0.0309426 0
0.4345 0.2995 0.0317823 0.0146407 0
0.435 0.2995 0.0369928 0.0190791 0
0.4355 0.2995 0.0503703 0.0143868 0
0.436 0.2995 0.0469577 0.0203994 0
0.4365 0.2995 0.0541619 0.0249438 0
0.437 0.2995 0.0530475 0.0268982 0
0.4375 0.3005 0.0600972 0.0261679 0
0.438 0.3005 0.0509574 0.0184647 0
0.4385 0.301 0.0464911 0.0255884 0
0.439 0.301 0.0511207 0.020253 0
0.4395 0.301 0.0514071 0.0142293 0
0.44 0.301 0.0498001 0.0205744 0
0.4405 0.301 0.0569751 0.0232927 0
0.441 0.301 0.0554339 0.0196722 0
0.4415 0.301 0.0568685 0.0235807 0
0.442 0.301 0.0489121 0.0160714 0
0.4425 0.3015 0.0479495 0.0201208 0
0.443 0.302 0.0583706 0.0167655 0
0.4435 0.303 0.0533041 0.0241912 0
0.444 0.303 0.043743 0.0163264 0
0.4445 0.304 0.0618978 0.0154771 0
0.445 0.304 0.0487464 0.0221477 0
0.4455 0.304 0.0458027 0.0140154 0
0.446 0.304 0.0529721 0.0222864 0
0.4465 0.304 0.062091 0.0288958 0
0.447 0.304 0.0561795 0.0239168 0
0.4475 0.304 0.0560855 0.017631 0
0.448 0.304 0.0568625 0.0236091 0
0.4485 0.304 0.0572247 0.0205869 0
0.449 0.304 0.047544 0.0143731 0
0.4495 0.304 0.0574416 0.0190388 0
0.45 0.3045 0.0572207 0.0203714 0
0.4505 0.3045 0.0719745 0.0140967 0
0.451 0.305 0.0617172 0.0277779 0
0.4515 0.305 0.0506584 0.0190951 0
0.452 0.305 0.0587114 0.0207593 0
0.4525 0.305 0.0570113 0.0300485 0
0.453 0.305 0.0436769 0.021376 0
0.4535 0.305 0.0659781 0.0213759 0
0.454 0.306 0.0659175 0.0285455 0
0.4545 0.306 0.0569183 0.0209686 0
0.455 0.306 0.0605957 0.0258889 0
0.4555 0.3065 0.0583512 0.0209228 0
0.456 0.3065 0.0576841 0.0168959 0
0.4565 0.3065 0.0673976 0.0208454 0
0.457 0.3065 0.055275 0.0207131 0
0.4575 0.3065 0.0616099 0.0240956 0
0.458 0.3065 0.0631335 0.0200698 0
0.4585 0.3065 0.0472515 0.0247442 0
0.459 0.3065 0.0617174 0.0165027 0
0.4595 0.3065 0.0513343 0.0188935 0
0.46 0.3065 0.0640209 0.0279345 0
0.4605 0.3065 0.0508629 0.0239944 0
0.461 0.3065 0.055733 0.0143828 0
0.4615 0.3065 0.0526569 0.0204196 0
0.462 0.3065 0.057868 0.0213752 0
0.4625 0.3065 0.0594412 0.017963 0
0.463 0.3065 0.05345 0.0256768 0
0.4635 0.3065 0.0596253 0.0147375 0
0.464 0.307 0.0659306 0.0134575 0
0.4645 0.307 0.0627646 0.0265891 0
0.465 0.307 0.0696333 0.0242528 0
0.4655 0.307 0.0618898 0.024736 0
0.466 0.307 0.0648922 0.0287688 0
0.4665 0.307 0.0683421 0.0204867 0
0.467 0.307 0.0564076 0.0238395 0
0.4675 0.307 0.058401 0.0289093 0
0.468 0.307 0.0547301 0.0182571 0
0.4685 0.307 0.0547129 0.0212971 0
0.469 0.307 0.0563673 0.020726 0
0.4695 0.307 0.0617322 0.0225772 0
0.47 0.307 0.0671626 0.0217907 0
0.4705 0.3085 0.0651228 0.0265721 0
0.471 0.3085 0.0683779 0.0218216 0
0.4715 0.3085 0.0601006 0.0229173 0
0.472 0.309 0.0550736 0.0180602 0
0.4725 0.309 0.0662255 0.0132528 0
0.473 0.309 0.0605626 0.0310619 0
0.4735 0.309 0.0550656 0.0247588 0
0.474 0.3095 0.0671877 0.0132596 0
0.4745 0.3095 0.0659437 0.0334667 0
0.475 0.3095 0.0635491 0.0160179 0
0.4755 0.3095 0.068091 0.02818 0
0.476 0.3095 0.0626987 0.0208463 0
0.4765 0.3095 0.0682409 0.0257 0
0.477 0.3095 0.0599833 0.0169913 0
0.4775 0.3095 0.0579166 0.0228741 0
0.478 0.3095 0.0700701 0.0255858 0
0.4785 0.3095 0.0595481 0.0237345 0
0.479 0.3095 0.0659289 0.0174013 0
0.4795 0.3095 0.0549807 0.0188729 0
0.48 0.31 0.0665531 0.0190261 0
0.4805 0.31 0.0610187 0.014922 0
0.481 0.31 0.0612205 0.021391 0
0.4815 0.31 0.0680912 0.0258074 0
0.482 0.31 0.0509695 0.0243922 0
0.4825 0.31 0.0669527 0.0323343 0
0.483 0.31 0.0647762 0.025388 0
0.4835 0.31 0.0554651 0.0125066 0
0.484 0.31 0.0542649 0.0222835 0
0.4845 0.31 0.0591277 0.0121243 0
0.485 0.3105 0.0736126 0.0169545 0
0.4855 0.3105 0.0576425 0.0261728 0
0.486 0.3105 0.056669 0.0169452 0
0.4865 0.3105 0.0709875 0.0273693 0
0.487 0.311 0.064734 0.0276049 0
0.4875 0.311 0.0558611 0.0146727 0
0.488 0.311 0.0684042 0.0220574 0
0.4885 0.311 0.0699522 0.0221325 0
0.489 0.311 0.0582018 0.0199113 0
0.4895 0.311 0.0590324 0.0148441 0
0.49 0.3115 0.0673336 0.0152708 0
0.4905 0.3115 0.0587967 0.0119933 0
0.491 0.3115 0.0599413 0.0144188 0
0.4915 0.3115 0.0656013 0.0226899 0
0.492 0.3115 0.0705808 0.0249815 0
0.4925 0.3115 0.0602003 0.017797 0
0.493 0.3115 0.0692576 0.026198 0
0.4935 0.3115 0.0684689 0.0197558 0
0.494 0.312 0.0674894 0.0294783 0
0.4945 0.312 0.0650805 0.0211497 0
0.495 0.312 0.0832868 0.0227221 0
0.4955 0.312 0.0650875 0.0324622 0
0.496 0.312 0.0607155 0.0186168 0
0.4965 0.3125 0.0728729 0.022754 0
0.497 0.314 0.070856 0.0225101 0
0.4975 0.314 0.0650886 0.0195818 0
0.498 0.314 0.0712991 0.0265349 0
0.4985 0.3145 0.0695554 0.0218867 0
0.499 0.3145 0.0658536 0.0248932 0
0.4995 0.3145 0.0690271 0.0208693 0
0.5 0.3145 0.0654564 0.0114153 0
0.5005 0.3145 0.0727847 0.0263352 0
0.501 0.3145 0.0773208 0.0207324 0
0.5015 0.3145 0.0758032 0.0179525 0
0.502 0.3145 0.0569042 0.0183284 0
0.5025 0.3145 0.0810465 0.0230905 0
0.503 0.3145 0.069871 0.0269205 0
0.5035 0.3145 0.0605361 0.0154043 0
0.504 0.3145 0.0745519 0.0194533 0
0.5045 0.315 0.0809727 0.0308434 0
0.505 0.3155 0.0707112 0.0301511 0
0.5055 0.3155 0.0692947 0.0289109 0
0.506 0.3155 0.0805563 0.0263651 0
0.5065 0.3165 0.0679656 0.0248018 0
0.507 0.3165 0.0786396 0.0205811 0
0.5075 0.3165 0.0709153 0.024469 0
0.508 0.3175 0.0652486 0.0173371 0
0.5085 0.318 0.0711826 0.0229311 0
0.509 0.318 0.0747077 0.020013 0
0.5095 0.318 0.0672927 0.0209715 0
0.51 0.318 0.0771229 0.0306706 0
0.5105 0.318 0.075777 0.0228257 0
0.511 0.318 0.0648984 0.0183628 0
0.5115 0.318 0.0768165 0.0278589 0
0.512 0.3185 0.0762248 0.0287683 0
0.5125 0.3185 0.0696876 0.0152607 0
0.513 0.3185 0.0656776 0.0264668 0
0.5135 0.3185 0.0786539 0.0216417 0
0.514 0.3185 0.067738 0.0227342 0
0.5145 0.319 0.0705353 0.0292163 0
0.515 0.319 0.0865015 0.0193675 0
0.5155 0.319 0.0658303 0.0272092 0
0.516 0.319 0.0701489 0.0336947 0
0.5165 0.319 0.0718015 0.0160929 0
0.517 0.319 0.0761461 0.0235535 0
0.5175 0.319 0.0617139 0.0254502 0
0.518 0.3195 0.0920337 0.0174613 0
0.5185 0.3195 0.064967 0.0358572 0
0.519 0.3195 0.0630909 0.0249753 0
0.5195 0.32 0.0834249 0.0241458 0
0.52 0.32 0.0655926 0.0336398 0
0.5205 0.32 0.0606083 0.0311508 0
0.521 0.3205 0.0879842 0.0195044 0
0.5215 0.3205 0.0653394 0.0367932 0
0.522 0.321 0.0572334 0.0230017 0
0.5225 0.321 0.0860648 0.0250942 0
0.523 0.3215 0.0761625 0.0305493 0
0.5235 0.3215 0.0691958 0.0199181 0
0.524 0.3245 0.083029 0.0269393 0
0.5245 0.3245 0.0676826 0.025935 0
0.525 0.3245 0.0734087 0.0205738 0
0.5255 0.3245 0.0839778 0.0230245 0
0.526 0.3245 0.0587331 0.0265522 0
0.5265 0.3245 0.08239 0.0262919 0
0.527 0.3245 0.076091 0.021991 0
0.5275 0.3245 0.07225 0.0159618 0
0.528 0.3245 0.0705968 0.0299806 0
0.5285 0.3245 0.0832533 0.0244504 0
0.529 0.3245 0.0655052 0.0269563 0
0.5295 0.3245 0.0864978 0.0230675 0
0.53 0.3245 0.0783933 0.0338103 0
0.5305 0.3245 0.0624924 0.0235679 0
0.531 0.3245 0.0866662 0.0173746 0
0.5315 0.3245 0.077587 0.026858 0
0.532 0.325 0.0640011 0.0255194 0
0.5325 0.325 0.0797213 0.0263114 0
0.533 0.3255 0.0784508 0.0232648 0
0.5335 0.3255 0.080213 0.0250354 0
0.534 0.3255 0.0628081 0.0323071 0
0.5345 0.3255 0.088163 0.0301722 0
0.535 0.326 0.0744529 0.0263299 0
0.5355 0.326 0.0734648 0.0217637 0
0.536 0.326 0.0768585 0.0143706 0
0.5365 0.3265 0.0840348 0.0350082 0
0.537 0.327 0.0659873 0.0206961 0
0.5375 0.3275 0.0766241 0.0248685 0
0.538 0.3275 0.0750312 0.026296 0
0.5385 0.3275 0.0751984 0.0177613 0
0.539 0.3275 0.0793511 0.0254038 0
0.5395 0.3275 0.0651993 0.0224425 0
0.54 0.3275 0.0893616 0.0204116 0
0.5405 0.3275 0.0773503 0.0369105 0
0.541 0.3275 0.0679741 0.0271663 0
0.5415 0.3275 0.0880024 0.0216057 0
0.542 0.3275 0.0707956 0.0177094 0
0.5425 0.3275 0.08218 0.031781 0
0.543 0.3285 0.069162 0.0307462 0
0.5435 0.3285 0.0831595 0.0331786 0
0.544 0.3285 0.076294 0.0299243 0
0.5445 0.3295 0.0700649 0.0331331 0
0.545 0.3295 0.0859084 0.0258077 0
0.5455 0.3295 0.0635569 0.0150911 0
0.546 0.3295 0.0855415 0.0246499 0
0.5465 0.3295 0.0711461 0.0245773 0
0.547 0.33 0.0642247 0.018532 0
0.5475 0.33 0.0830559 0.0268728 0
0.548 0.33 0.0750365 0.0265105 0
0.5485 0.33 0.078273 0.0337559 0
0.549 0.3305 0.08647 0.0183872 0
0.5495 0.3305 0.0777954 0.032062 0
0.55 0.3305 0.0705137 0.0271708 0
0.5505 0.3305 0.0706209 0.0144986 0
0.551 0.3305 0.089279 0.0208548 0
0.5515 0.3305 0.0750001 0.0256344 0
0.552 0.3305 0.0715073 0.0314744 0
0.5525 0.3305 0.0852103 0.029507 0
0.553 0.3305 0.0912318 0.0236957 0
0.5535 0.3305 0.0630472 0.0214967 0
0.554 0.3305 0.0894749 0.0292152 0
0.5545 0.3305 0.068178 0.0214001 0
0.555 0.3305 0.082823 0.026694 0
0.5555 0.3305 0.0651634 0.0179297 0
0.556 0.3305 0.0885107 0.0163336 0
0.5565 0.3305 0.0687495 0.0267022 0
0.557 0.3305 0.0808055 0.0220267 0
0.5575 0.3305 0.0845093 0.0270625 0
0.558 0.331 0.0729151 0.0232672 0
0.5585 0.331 0.0812425 0.023843 0
0.559 0.331 0.0753368 0.0341959 0
0.5595 0.332 0.0809794 0.0272697 0
0.56 0.332 0.0785046 0.016735 0
0.5605 0.332 0.06854 0.0198977 0
0.561 0.332 0.0926189 0.0274395 0
0.5615 0.332 0.0723888 0.0188498 0
0.562 0.332 0.090555 0.0209978 0
0.5625 0.3325 0.0647582 0.0270002 0
0.563 0.3325 0.0953315 0.0273731 0
0.5635 0.3325 0.0561244 0.0205737 0
0.564 0.3325 0.0863707 0.0258137 0
0.5645 0.3325 0.0738365 0.0174986 0
0.565 0.3325 0.0945348 0.0240036 0
0.5655 0.3325 0.0711232 0.0339427 0
0.566 0.3325 0.0843793 0.0250658 0
0.5665 0.3325 0.0697329 0.0268148 0
0.567 0.3325 0.0922279 0.0259918 0
0.5675 0.3325 0.077803 0.0353621 0
0.568 0.333 0.0795482 0.0203365 0
0.5685 0.333 0.0655546 0.0212186 0
0.569 0.333 0.0873737 0.0321478 0
0.5695 0.3335 0.0725749 0.0292209 0
0.57 0.334 0.0855229 0.0331141 0
0.5705 0.334 0.0578238 0.025926 0
0.571 0.334 0.0946368 0.0257232 0
0.5715 0.334 0.0705299 0.0233345 0
0.572 0.334 0.0785363 0.0211315 0
0.5725 0.334 0.0852197 0.0213329 0
0.573 0.3345 0.0726593 0.0292945 0
0.5735 0.335 0.079299 0.0296417 0
0.574 0.3375 0.0724316 0.0261527 0
0.5745 0.3395 0.0832328 0.0204812 0
0.575 0.3395 0.0705705 0.028402 0
0.5755 0.3395 0.0821404 0.0308667 0
0.576 0.34 0.0669685 0.029787 0
0.5765 0.34 0.086177 0.0280476 0
0.577 0.34 0.0625021 0.0259423 0
0.5775 0.34 0.0785506 0.0220844 0
0.578 0.34 0.0659227 0.0238731 0
0.5785 0.34 0.100316 0.0213243 0
0.579 0.34 0.0671377 0.0181111 0
0.5795 0.34 0.0927448 0.0227183 0
0.58 0.34 0.0651964 0.0208462 0
0.5805 0.34 0.0984042 0.0169451 0
0.581 0.34 0.069759 0.0270469 0
0.5815 0.34 0.0779338 0.0224714 0
0.582 0.34 0.0815157 0.0255153 0
