# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.009 1 0.991166 9.24593e-08 0
3.0095 1 0.991168 1.35347e-07 0
3.01 1 0.991168 7.67084e-08 0
3.0105 1 0.991173 8.02452e-08 0
3.011 1 0.991177 9.996e-08 0
3.0115 1 0.991181 1.97686e-07 0
3.012 1 0.991276 3.18151e-06 0
3.0125 1 0.991278 -nan 0
3.013 1 0.991278 -nan 0
3.0135 1 0.991278 1.30757e-07 0
3.014 1 0.991295 3.42078e-07 0
3.0145 1 0.991294 3.94248e-08 0
3.015 1 0.991298 3.79907e-08 0
3.0155 1 0.991299 8.49497e-08 0
3.016 1 0.9913 1.71849e-07 0
3.0165 1 0.991299 1.97686e-07 0
3.017 1 0.991299 2.14908e-07 0
3.0175 1 0.991299 -nan 0
3.018 1 0.991299 -nan 0
3.0185 1 0.9913 1.20137e-07 0
3.019 1 0.9913 1.21971e-07 0
3.0195 1 0.991301 -nan 0
3.02 1 0.991304 8.36326e-08 0
3.0205 1 0.991304 -nan 0
3.021 1 0.991319 3.9831e-07 0
3.0215 1 0.991322 1.25117e-07 0
3.022 1 0.991323 -nan 0
3.0225 1 0.991326 1.68587e-07 0
3.023 1 0.991326 5.05323e-08 0
3.0235 1 0.991338 4.21863e-07 0
3.024 1 0.991335 2.92761e-07 0
3.0245 1 0.991342 2.12309e-07 0
3.025 1 0.991342 -nan 0
3.0255 1 0.991345 -nan 0
3.026 1 0.99135 1.24672e-07 0
3.0265 1 0.991351 -nan 0
3.027 1 0.991351 5.05323e-08 0
3.0275 1 0.991391 1.03791e-06 0
3.028 1 0.991395 2.10734e-07 0
3.0285 1 0.991406 3.42565e-07 0
3.029 1 0.991406 -nan 0
3.0295 1 0.991407 -nan 0
3.03 1 0.991407 -nan 0
3.0305 1 0.991409 -nan 0
3.031 1 0.991424 3.79614e-07 0
3.0315 1 0.991425 9.82799e-08 0
3.032 1 0.991425 -nan 0
3.0325 1 0.991431 1.83714e-07 0
3.033 1 0.99144 2.22022e-07 0
3.0335 1 0.991446 1.99642e-07 0
3.034 1 0.991445 8.42937e-08 0
3.0345 1 0.991452 1.61525e-07 0
3.035 1 0.991452 -nan 0
3.0355 1 0.991452 3.332e-08 0
3.036 1 0.991454 -nan 0
3.0365 1 0.991452 -nan 0
3.037 1 0.991453 1.44472e-07 0
3.0375 1 0.991457 7.67084e-08 0
3.038 1 0.991457 -nan 0
3.0385 1 0.991457 1.63913e-07 0
3.039 1 0.991457 1.36977e-07 0
3.0395 1 0.991459 -nan 0
3.04 1 0.991469 4.62176e-07 0
3.0405 1 0.991469 6.82857e-08 0
3.041 1 0.991469 -nan 0
3.0415 1 0.99147 1.54857e-07 0
3.042 1 0.991469 1.67265e-07 0
3.0425 1 0.991473 8.75245e-08 0
3.043 1 0.991474 9.00257e-08 0
3.0435 1 0.991474 7.45058e-08 0
3.044 1 0.991486 3.03925e-07 0
3.0445 1 0.991486 -nan 0
3.045 1 0.991486 -nan 0
3.0455 1 0.99149 1.56993e-07 0
3.046 1 0.9915 2.19761e-07 0
3.0465 1 0.991502 -nan 0
3.047 1 0.99151 2.44624e-07 0
3.0475 1 0.99151 5.5755e-08 0
3.048 1 0.99151 -nan 0
3.0485 1 0.991512 -nan 0
3.049 1 0.991512 2.55067e-07 0
3.0495 1 0.991512 -nan 0
3.05 1 0.991511 -nan 0
3.0505 1 0.991517 9.24593e-08 0
3.051 1 0.991519 -nan 0
3.0515 1 0.991522 -nan 0
3.052 1 0.991524 -nan 0
3.0525 1 0.99153 1.62552e-07 0
3.053 1 0.991533 1.15904e-07 0
3.0535 1 0.991533 -nan 0
3.054 1 0.991537 1.21058e-07 0
3.0545 1 0.99154 9.00257e-08 0
3.055 1 0.991548 1.73136e-07 0
3.0555 1 0.991548 9.996e-08 0
3.056 1 0.991546 8.29662e-08 0
3.0565 1 0.991547 1.38188e-07 0
3.057 1 0.991547 -nan 0
3.0575 1 0.991551 1.08482e-07 0
3.058 1 0.991554 1.03775e-07 0
3.0585 1 0.991556 -nan 0
3.059 1 0.991596 1.25014e-06 0
3.0595 1 0.991597 1.06416e-07 0
3.06 1 0.991597 -nan 0
3.0605 1 0.991597 -nan 0
3.061 1 0.991602 2.45756e-07 0
3.0615 1 0.991606 -nan 0
3.062 1 0.99161 1.58402e-07 0
3.0625 1 0.991611 -nan 0
3.063 1 0.991611 4.21468e-08 0
3.0635 1 0.991628 5.9976e-07 0
3.064 1 0.991628 -nan 0
3.0645 1 0.991633 1.79434e-07 0
3.065 1 0.991633 1.14942e-07 0
3.0655 1 0.991634 5.37269e-08 0
3.066 1 0.991635 -nan 0
3.0665 1 0.991638 9.77134e-08 0
3.067 1 0.991639 -nan 0
3.0675 1 0.99164 1.76627e-07 0
3.068 1 0.99164 1.44856e-07 0
3.0685 1 0.99164 -nan 0
3.069 1 0.99164 7.67084e-08 0
3.0695 1 0.991642 8.42937e-08 0
3.07 1 0.991643 -nan 0
3.0705 1 0.991642 -nan 0
3.071 1 0.991645 -nan 0
3.0715 1 0.991644 -nan 0
3.072 1 0.991644 6.49527e-08 0
3.0725 1 0.991643 1.87008e-07 0
3.073 1 0.991643 -nan 0
3.0735 1 0.991643 5.77119e-08 0
3.074 1 0.991643 -nan 0
3.0745 1 0.991645 -nan 0
3.075 1 0.991646 1.23778e-07 0
3.0755 1 0.991646 -nan 0
3.076 1 0.991646 -nan 0
3.0765 1 0.991647 1.05367e-07 0
3.077 1 0.991653 1.90245e-07 0
3.0775 1 0.991653 -nan 0
3.078 1 0.991653 -nan 0
3.0785 1 0.991653 -nan 0
3.079 1 0.991653 4.15633e-07 0
3.0795 1 0.991653 -nan 0
3.08 1 0.991654 -nan 0
3.0805 1 0.991654 1.21058e-07 0
3.081 1 0.991694 1.18396e-06 0
3.0815 1 0.991696 -nan 0
3.082 1 0.991697 -nan 0
3.0825 1 0.991697 1.23329e-07 0
3.083 1 0.991698 -nan 0
3.0835 1 0.991704 2.24509e-07 0
3.084 1 0.991704 6.32203e-08 0
3.0845 1 0.991704 -nan 0
3.085 1 0.991704 -nan 0
3.0855 1 0.991705 8.29662e-08 0
3.086 1 0.991725 7.06353e-07 0
3.0865 1 0.991726 5.5755e-08 0
3.087 1 0.991731 -nan 0
3.0875 1 0.991732 9.00257e-08 0
3.088 1 0.991765 1.57318e-06 0
3.0885 1 0.991765 3.79907e-08 0
3.089 1 0.991766 -nan 0
3.0895 1 0.991783 4.62536e-07 0
3.09 1 0.991783 -nan 0
3.0905 1 0.991783 -nan 0
3.091 1 0.991784 7.95504e-08 0
3.0915 1 0.991785 4.59285e-08 0
3.092 1 0.991784 8.29662e-08 0
3.0925 1 0.991784 9.5994e-08 0
3.093 1 0.991785 -nan 0
3.0935 1 0.99179 9.71437e-08 0
3.094 1 0.99179 -nan 0
3.0945 1 0.991796 1.03238e-07 0
3.095 1 0.991806 3.14517e-07 0
3.0955 1 0.991811 1.61525e-07 0
3.096 1 0.991823 2.73346e-07 0
3.0965 1 0.991824 -nan 0
3.097 1 0.991823 -nan 0
3.0975 1 0.991823 -nan 0
3.098 1 0.991823 1.06936e-07 0
3.0985 1 0.991828 1.71201e-07 0
3.099 1 0.99183 8.56007e-08 0
3.0995 1 0.991829 -nan 0
3.1 1 0.991839 2.76777e-07 0
3.1005 1 0.991841 1.56993e-07 0
3.101 1 0.99184 5.67419e-08 0
3.1015 1 0.99184 -nan 0
3.102 1 0.991841 -nan 0
3.1025 1 0.991852 3.54197e-07 0
3.103 1 0.991852 1.67265e-07 0
3.1035 1 0.991853 2.35608e-08 0
3.104 1 0.991853 -nan 0
3.1045 1 0.991854 3.79907e-08 0
3.105 1 0.991859 1.26441e-07 0
3.1055 1 0.991869 2.95028e-07 0
3.106 1 0.991877 1.89075e-07 0
3.1065 1 0.991878 -nan 0
3.107 1 0.991878 -nan 0
3.1075 1 0.991879 7.06824e-08 0
3.108 1 0.991887 2.09943e-07 0
3.1085 1 0.991888 9.06402e-08 0
3.109 1 0.991888 1.09501e-07 0
3.1095 1 0.991889 -nan 0
3.11 1 0.991889 -nan 0
3.1105 1 0.99189 3.65002e-08 0
3.111 1 0.991893 -nan 0
3.1115 1 0.991919 8.10779e-07 0
3.112 1 0.991918 -nan 0
3.1125 1 0.99192 4.21468e-08 0
3.113 1 0.991921 -nan 0
3.1135 1 0.991921 7.95504e-08 0
3.114 1 0.991921 1.08482e-07 0
3.1145 1 0.991921 1.33696e-07 0
3.115 1 0.991925 8.81565e-08 0
3.1155 1 0.991946 6.58355e-07 0
3.116 1 0.991946 -nan 0
3.1165 1 0.991947 1.66267e-07 0
3.117 1 0.991955 1.24226e-07 0
3.1175 1 0.991955 9.996e-08 0
3.118 1 0.991958 -nan 0
3.1185 1 0.991959 -nan 0
3.119 1 0.991959 -nan 0
3.1195 1 0.991964 -nan 0
3.12 1 0.991965 -nan 0
3.1205 1 0.991964 -nan 0
3.121 1 0.991964 -nan 0
3.1215 1 0.991966 1.06936e-07 0
3.122 1 0.991966 -nan 0
3.1225 1 0.991967 -nan 0
3.123 1 0.991967 1.04308e-07 0
3.1235 1 0.991969 8.56007e-08 0
3.124 1 0.99197 8.6888e-08 0
3.1245 1 0.99197 -nan 0
3.125 1 0.991969 1.45239e-07 0
3.1255 1 0.99197 -nan 0
3.126 1 0.99197 4.94216e-08 0
3.1265 1 0.991972 -nan 0
3.127 1 0.991983 2.22272e-07 0
3.1275 1 0.991984 -nan 0
3.128 1 0.991994 2.71921e-07 0
3.1285 1 0.991994 -nan 0
3.129 1 0.991998 1.20137e-07 0
3.1295 1 0.992 1.19209e-07 0
3.13 1 0.992002 1.04839e-07 0
3.1305 1 0.992006 1.26441e-07 0
3.131 1 0.992006 1.44856e-07 0
3.1315 1 0.992006 -nan 0
3.132 1 0.992007 -nan 0
3.1325 1 0.992007 1.47137e-07 0
3.133 1 0.992009 -nan 0
3.1335 1 0.99201 -nan 0
3.134 1 0.99201 -nan 0
3.1345 1 0.992012 -nan 0
3.135 1 0.992012 7.06824e-08 0
3.1355 1 0.992022 2.17985e-07 0
3.136 1 0.992022 1.29048e-07 0
3.1365 1 0.992025 1.06936e-07 0
3.137 1 0.992032 5.47504e-08 0
3.1375 1 0.992039 1.32863e-07 0
3.138 1 0.992045 2.19255e-07 0
3.1385 1 0.992049 7.81423e-08 0
3.139 1 0.99205 -nan 0
3.1395 1 0.992048 1.55215e-07 0
3.14 1 0.992069 4.914e-07 0
3.1405 1 0.99207 -nan 0
3.141 1 0.992071 1.55929e-07 0
3.1415 1 0.992072 9.65706e-08 0
3.142 1 0.992073 1.15424e-07 0
3.1425 1 0.992075 1.73776e-07 0
3.143 1 0.992077 1.08993e-07 0
3.1435 1 0.992077 9.00257e-08 0
3.144 1 0.992078 1.28185e-07 0
3.1445 1 0.992078 -nan 0
3.145 1 0.992097 4.42918e-07 0
3.1455 1 0.992098 1.26441e-07 0
3.146 1 0.992098 6.2336e-08 0
3.1465 1 0.992099 -nan 0
3.147 1 0.992099 9.88431e-08 0
3.1475 1 0.992099 9.77134e-08 0
3.148 1 0.992142 1.26208e-06 0
3.1485 1 0.992142 -nan 0
3.149 1 0.992142 -nan 0
3.1495 1 0.992145 -nan 0
3.15 1 0.992148 1.58752e-07 0
3.1505 1 0.992148 1.16858e-07 0
3.151 1 0.992151 1.01065e-07 0
3.1515 1 0.992153 8.0934e-08 0
3.152 1 0.992154 -nan 0
3.1525 1 0.992157 -nan 0
3.153 1 0.99216 6.74679e-08 0
3.1535 1 0.992161 7.14635e-08 0
3.154 1 0.992162 -nan 0
3.1545 1 0.992172 1.68587e-07 0
3.155 1 0.992173 3.94248e-08 0
3.1555 1 0.992175 1.32444e-07 0
3.156 1 0.992175 1.32863e-07 0
3.1565 1 0.992178 -nan 0
3.157 1 0.992178 -nan 0
3.1575 1 0.992183 1.19209e-07 0
3.158 1 0.992217 9.30697e-07 0
3.1585 1 0.992218 -nan 0
3.159 1 0.992253 1.01065e-06 0
3.1595 1 0.992279 1.1718e-06 0
3.16 1 0.992279 -nan 0
3.1605 1 0.992279 -nan 0
3.161 1 0.992284 -nan 0
3.1615 1 0.992283 1.06416e-07 0
3.162 1 0.992283 1.21971e-07 0
3.1625 1 0.992295 3.75793e-07 0
3.163 1 0.992296 -nan 0
3.1635 1 0.992305 2.32047e-07 0
3.164 1 0.992306 1.53055e-07 0
3.1645 1 0.992309 -nan 0
3.165 1 0.992308 -nan 0
3.1655 1 0.992308 -nan 0
3.166 1 0.99231 4.71216e-08 0
3.1665 1 0.992313 -nan 0
3.167 1 0.992314 -nan 0
3.1675 1 0.992315 1.4789e-07 0
3.168 1 0.992315 -nan 0
3.1685 1 0.992314 -nan 0
3.169 1 0.992312 3.12036e-07 0
3.1695 1 0.992319 1.99364e-07 0
3.17 1 0.99232 -nan 0
3.1705 1 0.992325 1.18274e-07 0
3.171 1 0.992325 -nan 0
3.1715 1 0.992325 -nan 0
3.172 1 0.992327 9.00257e-08 0
3.1725 1 0.992332 4.71216e-08 0
3.173 1 0.992333 -nan 0
3.1735 1 0.992335 1.42148e-07 0
3.174 1 0.992336 9.42432e-08 0
3.1745 1 0.992337 1.32025e-07 0
3.175 1 0.992337 1.53778e-07 0
3.1755 1 0.992351 3.4094e-07 0
3.176 1 0.992356 9.71437e-08 0
3.1765 1 0.992358 2.07014e-07 0
3.177 1 0.992359 -nan 0
3.1775 1 0.99236 1.03238e-07 0
3.178 1 0.992377 5.25464e-07 0
3.1785 1 0.992381 8.9407e-08 0
3.179 1 0.99238 9.82799e-08 0
3.1795 1 0.992381 -nan 0
3.18 1 0.992384 1.38188e-07 0
3.1805 1 0.992388 -nan 0
3.181 1 0.992386 1.75682e-07 0
3.1815 1 0.99239 1.47514e-07 0
3.182 1 0.99239 9.77134e-08 0
3.1825 1 0.992412 1.08707e-06 0
3.183 1 0.992414 1.75366e-07 0
3.1835 1 0.992418 -nan 0
3.184 1 0.99242 -nan 0
3.1845 1 0.992421 2.35608e-08 0
3.185 1 0.992425 -nan 0
3.1855 1 0.992426 1.05893e-07 0
3.186 1 0.992429 9.24593e-08 0
3.1865 1 0.992429 -nan 0
3.187 1 0.99243 1.12007e-07 0
3.1875 1 0.99243 4.94216e-08 0
3.188 1 0.992432 -nan 0
3.1885 1 0.992432 -nan 0
3.189 1 0.992446 5.72096e-07 0
3.1895 1 0.992447 1.56639e-07 0
3.19 1 0.992448 -nan 0
3.1905 1 0.992451 9.00257e-08 0
3.191 1 0.992451 1.46001e-07 0
3.1915 1 0.992451 -nan 0
3.192 1 0.992464 3.05383e-07 0
3.1925 1 0.992467 8.49497e-08 0
3.193 1 0.992467 -nan 0
3.1935 1 0.992468 5.37269e-08 0
3.194 1 0.992469 -nan 0
3.1945 1 0.992469 -nan 0
3.195 1 0.992473 8.56007e-08 0
3.1955 1 0.992472 1.49384e-07 0
3.196 1 0.992474 1.80051e-07 0
3.1965 1 0.992474 -nan 0
3.197 1 0.992477 1.69899e-07 0
3.1975 1 0.992478 -nan 0
3.198 1 0.992478 -nan 0
3.1985 1 0.992482 1.13484e-07 0
3.199 1 0.992483 -nan 0
3.1995 1 0.992486 1.30757e-07 0
3.2 1 0.992487 1.7788e-07 0
3.2005 1 0.992487 1.1151e-07 0
3.201 1 0.992488 1.18743e-07 0
3.2015 1 0.992492 1.01065e-07 0
3.202 1 0.992528 1.03093e-06 0
3.2025 1 0.992536 2.07014e-07 0
3.203 1 0.992543 1.73136e-07 0
3.2035 1 0.992542 1.55573e-07 0
3.204 1 0.992543 1.11011e-07 0
3.2045 1 0.992546 -nan 0
3.205 1 0.992547 4.71216e-08 0
3.2055 1 0.992548 -nan 0
3.206 1 0.992548 -nan 0
3.2065 1 0.99255 1.37785e-07 0
3.207 1 0.992554 -nan 0
3.2075 1 0.992557 2.98023e-08 0
3.208 1 0.992557 -nan 0
3.2085 1 0.992557 2.58096e-08 0
3.209 1 0.992558 -nan 0
3.2095 1 0.992561 -nan 0
3.21 1 0.992563 -nan 0
3.2105 1 0.992564 -nan 0
3.211 1 0.992564 1.71525e-07 0
3.2115 1 0.992566 1.29477e-07 0
3.212 1 0.992566 -nan 0
3.2125 1 0.992566 -nan 0
3.213 1 0.992566 6.58017e-08 0
3.2135 1 0.992583 3.8886e-07 0
3.214 1 0.992583 1.1051e-07 0
3.2145 1 0.992585 5.86659e-08 0
3.215 1 0.992585 -nan 0
3.2155 1 0.992585 3.332e-08 0
3.216 1 0.992585 -nan 0
3.2165 1 0.992586 -nan 0
3.217 1 0.992591 2.01304e-07 0
3.2175 1 0.992593 1.40577e-07 0
3.218 1 0.992593 1.29477e-07 0
3.2185 1 0.992595 1.31181e-07 0
3.219 1 0.992605 2.20769e-07 0
3.2195 1 0.992605 9.65706e-08 0
3.22 1 0.992605 1.27751e-07 0
3.2205 1 0.99261 1.96277e-07 0
3.221 1 0.992611 1.08482e-07 0
3.2215 1 0.992613 7.45058e-08 0
3.222 1 0.992613 9.36523e-08 0
3.2225 1 0.992618 1.03238e-07 0
3.223 1 0.992629 3.44665e-07 0
3.2235 1 0.992629 -nan 0
3.224 1 0.992628 9.18569e-08 0
3.2245 1 0.992631 -nan 0
3.225 1 0.992631 -nan 0
3.2255 1 0.992631 9.65706e-08 0
3.226 1 0.992632 6.98926e-08 0
3.2265 1 0.992645 3.39308e-07 0
3.227 1 0.992645 -nan 0
3.2275 1 0.992644 5.5755e-08 0
3.228 1 0.992652 2.65517e-07 0
3.2285 1 0.992653 -nan 0
3.229 1 0.992654 9.42432e-08 0
3.2295 1 0.992654 9.18569e-08 0
3.23 1 0.992659 2.05128e-07 0
3.2305 1 0.992665 2.10471e-07 0
3.231 1 0.992678 3.05746e-07 0
3.2315 1 0.992679 6.40923e-08 0
3.232 1 0.99268 1.81586e-07 0
3.2325 1 0.992682 -nan 0
3.233 1 0.9927 5.52349e-07 0
3.2335 1 0.992701 -nan 0
3.234 1 0.992701 1.44856e-07 0
3.2345 1 0.992701 -nan 0
3.235 1 0.992701 -nan 0
3.2355 1 0.992702 9.00257e-08 0
3.236 1 0.992706 1.29477e-07 0
3.2365 1 0.992706 -nan 0
3.237 1 0.992711 1.63234e-07 0
3.2375 1 0.992719 1.02157e-07 0
3.238 1 0.992726 2.07816e-07 0
3.2385 1 0.992725 -nan 0
3.239 1 0.992725 -nan 0
3.2395 1 0.992729 1.20598e-07 0
3.24 1 0.992746 4.19488e-07 0
3.2405 1 0.992749 1.80359e-07 0
3.241 1 0.992756 2.13352e-07 0
3.2415 1 0.992756 -nan 0
3.242 1 0.992757 7.59813e-08 0
3.2425 1 0.992761 1.21058e-07 0
3.243 1 0.992764 -nan 0
3.2435 1 0.992776 3.19247e-07 0
3.244 1 0.992777 9.18569e-08 0
3.2445 1 0.992777 7.52472e-08 0
3.245 1 0.992777 8.62467e-08 0
3.2455 1 0.992776 -nan 0
3.246 1 0.992776 2.10734e-08 0
3.2465 1 0.992778 2.58096e-08 0
3.247 1 0.992778 4.71216e-08 0
3.2475 1 0.992778 1.05367e-07 0
3.248 1 0.992777 1.76627e-07 0
3.2485 1 0.992777 -nan 0
3.249 1 0.992777 2.10734e-08 0
3.2495 1 0.992777 -nan 0
3.25 1 0.992778 1.26879e-07 0
3.2505 1 0.99278 -nan 0
3.251 1 0.992784 1.39785e-07 0
3.2515 1 0.992788 1.20598e-07 0
3.252 1 0.992788 1.05367e-07 0
3.2525 1 0.992788 -nan 0
3.253 1 0.99279 1.12501e-07 0
3.2535 1 0.992791 6.90938e-08 0
3.254 1 0.992792 -nan 0
3.2545 1 0.992796 1.72815e-07 0
3.255 1 0.992802 1.87601e-07 0
3.2555 1 0.992803 1.64251e-07 0
3.256 1 0.992803 4.3444e-08 0
3.2565 1 0.992803 1.28185e-07 0
3.257 1 0.992808 9.996e-08 0
3.2575 1 0.992812 1.65262e-07 0
3.258 1 0.992816 1.21515e-07 0
3.2585 1 0.992819 -nan 0
3.259 1 0.992818 -nan 0
3.2595 1 0.992819 -nan 0
3.26 1 0.99282 -nan 0
3.2605 1 0.992821 -nan 0
3.261 1 0.992821 3.16101e-08 0
3.2615 1 0.992825 -nan 0
3.262 1 0.992825 -nan 0
3.2625 1 0.992825 -nan 0
3.263 1 0.992826 1.03775e-07 0
3.2635 1 0.992827 -nan 0
3.264 1 0.99283 9.18569e-08 0
3.2645 1 0.99283 1.52327e-07 0
3.265 1 0.99283 -nan 0
3.2655 1 0.99283 -nan 0
3.266 1 0.99283 1.38188e-07 0
3.2665 1 0.992831 1.34524e-07 0
3.267 1 0.992836 1.23778e-07 0
3.2675 1 0.992838 1.1151e-07 0
3.268 1 0.992844 2.31088e-07 0
3.2685 1 0.992844 1.21058e-07 0
3.269 1 0.992845 1.5123e-07 0
3.2695 1 0.992846 1.52691e-07 0
3.27 1 0.992847 -nan 0
3.2705 1 0.992847 1.29905e-07 0
3.271 1 0.992848 -nan 0
3.2715 1 0.992848 1.38589e-07 0
3.272 1 0.992848 7.30005e-08 0
3.2725 1 0.992847 1.18743e-07 0
3.273 1 0.992847 1.51597e-07 0
3.2735 1 0.992854 1.77568e-07 0
3.274 1 0.99287 3.8441e-07 0
3.2745 1 0.992871 -nan 0
3.275 1 0.99287 1.28185e-07 0
3.2755 1 0.99287 1.39785e-07 0
3.276 1 0.992871 -nan 0
3.2765 1 0.992871 -nan 0
3.277 1 0.992871 9.5994e-08 0
3.2775 1 0.992872 -nan 0
3.278 1 0.992877 1.80051e-07 0
3.2785 1 0.992877 1.54139e-07 0
3.279 1 0.992878 -nan 0
3.2795 1 0.992891 3.59949e-07 0
3.28 1 0.992891 -nan 0
3.2805 1 0.992891 6.2336e-08 0
3.281 1 0.992891 -nan 0
3.2815 1 0.992893 8.0934e-08 0
3.282 1 0.992893 -nan 0
3.2825 1 0.992903 3.02827e-07 0
3.283 1 0.992904 1.30757e-07 0
3.2835 1 0.992904 0 0
3.284 1 0.992903 -nan 0
3.2845 1 0.992906 -nan 0
3.285 1 0.992907 -nan 0
3.2855 1 0.992908 -nan 0
3.286 1 0.99291 -nan 0
3.2865 1 0.99291 1.06936e-07 0
3.287 1 0.992912 -nan 0
3.2875 1 0.992915 -nan 0
3.288 1 0.992916 8.0934e-08 0
3.2885 1 0.99292 1.71201e-07 0
3.289 1 0.992923 -nan 0
3.2895 1 0.992923 -nan 0
3.29 1 0.992931 1.74732e-07 0
3.2905 1 0.992936 0 0
3.291 1 0.992937 -nan 0
3.2915 1 0.992938 -nan 0
3.292 1 0.992939 1.30757e-07 0
3.2925 1 0.99294 -nan 0
3.293 1 0.992943 1.82501e-08 0
3.2935 1 0.992945 -nan 0
3.294 1 0.992947 -nan 0
3.2945 1 0.992947 2.10734e-08 0
3.295 1 0.992947 1.67928e-07 0
3.2955 1 0.992954 2.09678e-07 0
3.296 1 0.992954 8.6888e-08 0
3.2965 1 0.992954 1.31181e-07 0
3.297 1 0.992962 2.11523e-07 0
3.2975 1 0.992966 8.29662e-08 0
3.298 1 0.992973 6.98926e-08 0
3.2985 1 0.992975 -nan 0
3.299 1 0.992975 -nan 0
3.2995 1 0.992976 -nan 0
3.3 1 0.992979 -nan 0
3.3005 1 0.992979 -nan 0
3.301 1 0.993032 1.57057e-06 0
3.3015 1 0.993038 -nan 0
3.302 1 0.993038 4.82853e-08 0
3.3025 1 0.993041 -nan 0
3.303 1 0.993047 1.93141e-07 0
3.3035 1 0.993047 4.71216e-08 0
3.304 1 0.99305 -nan 0
3.3045 1 0.99305 -nan 0
3.305 1 0.99305 1.46001e-07 0
3.3055 1 0.99305 8.1617e-08 0
3.306 1 0.993051 -nan 0
3.3065 1 0.993052 -nan 0
3.307 1 0.993053 9.996e-08 0
3.3075 1 0.993053 4.08085e-08 0
3.308 1 0.993053 -nan 0
3.3085 1 0.993069 3.84265e-07 0
3.309 1 0.993069 -nan 0
3.3095 1 0.993069 1.34524e-07 0
3.31 1 0.99307 1.05893e-07 0
3.3105 1 0.993071 -nan 0
3.311 1 0.993072 9.5414e-08 0
3.3115 1 0.993074 -nan 0
3.312 1 0.993075 1.3411e-07 0
3.3125 1 0.993079 1.51597e-07 0
3.313 1 0.99308 2.98023e-08 0
3.3135 1 0.993084 1.1151e-07 0
3.314 1 0.993132 1.1663e-06 0
3.3145 1 0.993138 2.37485e-07 0
3.315 1 0.99314 -nan 0
3.3155 1 0.99314 3.16101e-08 0
3.316 1 0.993146 2.58525e-07 0
3.3165 1 0.993146 1.67265e-07 0
3.317 1 0.993149 7.06824e-08 0
3.3175 1 0.993149 6.58017e-08 0
3.318 1 0.99315 3.49463e-08 0
3.3185 1 0.99315 -nan 0
3.319 1 0.993153 -nan 0
3.3195 1 0.993157 -nan 0
3.32 1 0.993157 5.47504e-08 0
3.3205 1 0.99316 -nan 0
3.321 1 0.993163 -nan 0
3.3215 1 0.993163 -nan 0
3.322 1 0.993163 1.61181e-07 0
3.3225 1 0.993163 -nan 0
3.323 1 0.993164 -nan 0
3.3235 1 0.993164 8.36326e-08 0
3.324 1 0.993164 -nan 0
3.3245 1 0.993164 8.49497e-08 0
3.325 1 0.993168 1.12994e-07 0
3.3255 1 0.993168 1.73136e-07 0
3.326 1 0.993169 9.24593e-08 0
3.3265 1 0.99317 1.47514e-07 0
3.327 1 0.993172 4.82853e-08 0
3.3275 1 0.993173 -nan 0
3.328 1 0.993173 -nan 0
3.3285 1 0.993173 1.49384e-07 0
3.329 1 0.993187 3.07917e-07 0
3.3295 1 0.993188 -nan 0
3.33 1 0.993188 -nan 0
3.3305 1 0.99319 1.82197e-07 0
3.331 1 0.993196 2.55502e-07 0
3.3315 1 0.993196 1.55929e-07 0
3.332 1 0.993197 -nan 0
3.3325 1 0.993197 7.45058e-08 0
3.333 1 0.9932 1.44472e-07 0
3.3335 1 0.9932 -nan 0
3.334 1 0.9932 8.02452e-08 0
3.3345 1 0.993211 2.95216e-07 0
3.335 1 0.993217 9.00257e-08 0
3.3355 1 0.993225 2.54195e-07 0
3.336 1 0.993225 -nan 0
3.3365 1 0.993226 -nan 0
3.337 1 0.993226 -nan 0
3.3375 1 0.993238 3.15222e-07 0
3.338 1 0.99324 -nan 0
3.3385 1 0.99324 4.71216e-08 0
3.339 1 0.993244 9.77134e-08 0
3.3395 1 0.993244 -nan 0
3.34 1 0.993247 1.7788e-07 0
3.3405 1 0.993247 1.59449e-07 0
3.341 1 0.993251 5.47504e-08 0
3.3415 1 0.993255 -nan 0
3.342 1 0.993265 2.05398e-07 0
3.3425 1 0.993264 1.60144e-07 0
3.343 1 0.993264 1.49012e-07 0
3.3435 1 0.993264 -nan 0
3.344 1 0.993264 -nan 0
3.3445 1 0.993269 1.39785e-07 0
3.345 1 0.993269 -nan 0
3.3455 1 0.993269 -nan 0
3.346 1 0.993278 2.58525e-07 0
3.3465 1 0.993291 3.71783e-07 0
3.347 1 0.993292 -nan 0
3.3475 1 0.993295 -nan 0
3.348 1 0.993296 5.77119e-08 0
3.3485 1 0.993296 -nan 0
3.349 1 0.993324 7.5129e-07 0
3.3495 1 0.993325 8.9407e-08 0
3.35 1 0.993327 -nan 0
3.3505 1 0.993327 -nan 0
3.351 1 0.993327 -nan 0
3.3515 1 0.993331 1.95427e-07 0
3.352 1 0.993331 -nan 0
3.3525 1 0.993333 5.05323e-08 0
3.353 1 0.993333 -nan 0
3.3535 1 0.993345 2.50455e-07 0
3.354 1 0.993345 -nan 0
3.3545 1 0.993346 1.4789e-07 0
