# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.4445 1 0.992589 1.1051e-07 0
3.445 1 0.992621 9.07076e-07 0
3.4455 1 0.992621 1.3411e-07 0
3.446 1 0.992622 7.52472e-08 0
3.4465 1 0.992623 1.26879e-07 0
3.447 1 0.992624 -nan 0
3.4475 1 0.992637 2.47557e-07 0
3.448 1 0.992637 -nan 0
3.4485 1 0.992638 -nan 0
3.449 1 0.992637 -nan 0
3.4495 1 0.992644 1.48265e-07 0
3.45 1 0.992644 -nan 0
3.4505 1 0.992929 1.02365e-05 0
3.451 1 0.99293 1.28617e-07 0
3.4515 1 0.99293 3.94248e-08 0
3.452 1 0.992932 1.94001e-07 0
3.4525 1 0.992932 1.17332e-07 0
3.453 1 0.99294 1.12007e-07 0
3.4535 1 0.992939 1.1051e-07 0
3.454 1 0.992937 1.12007e-07 0
3.4545 1 0.992937 -nan 0
3.455 1 0.992964 7.14324e-07 0
3.4555 1 0.992964 1.40972e-07 0
3.456 1 0.992987 5.96698e-07 0
3.4565 1 0.992988 3.16101e-08 0
3.457 1 0.992995 1.84919e-07 0
3.4575 1 0.992995 -nan 0
3.458 1 0.992995 2.10734e-08 0
3.4585 1 0.993002 1.29048e-07 0
3.459 1 0.993006 8.9407e-08 0
3.4595 1 0.993011 1.14942e-07 0
3.46 1 0.99301 7.81423e-08 0
3.4605 1 0.99301 1.55573e-07 0
3.461 1 0.993012 1.82501e-07 0
3.4615 1 0.993012 1.27751e-07 0
3.462 1 0.993019 1.14458e-07 0
3.4625 1 0.993027 1.93141e-07 0
3.463 1 0.993034 2.10471e-07 0
3.4635 1 0.993035 1.31603e-07 0
3.464 1 0.993035 1.25117e-07 0
3.4645 1 0.993036 1.98247e-07 0
3.465 1 0.993036 -nan 0
3.4655 1 0.993036 0 0
3.466 1 0.993035 1.62211e-07 0
3.4665 1 0.993076 1.21908e-06 0
3.467 1 0.993086 2.9765e-07 0
3.4675 1 0.993087 -nan 0
3.468 1 0.993087 -nan 0
3.4685 1 0.993087 -nan 0
3.469 1 0.993095 2.02951e-07 0
3.4695 1 0.993097 1.15904e-07 0
3.47 1 0.993105 2.34427e-07 0
3.4705 1 0.993105 -nan 0
3.471 1 0.993106 9.36523e-08 0
3.4715 1 0.993106 -nan 0
3.472 1 0.993107 8.9407e-08 0
3.4725 1 0.993112 1.17332e-07 0
3.473 1 0.993114 -nan 0
3.4735 1 0.993114 -nan 0
3.474 1 0.993114 1.50494e-07 0
3.4745 1 0.993122 2.08882e-07 0
3.475 1 0.993122 -nan 0
3.4755 1 0.993123 7.67084e-08 0
3.476 1 0.993125 -nan 0
3.4765 1 0.993125 -nan 0
3.477 1 0.993129 1.91988e-07 0
3.4775 1 0.99313 1.55929e-07 0
3.478 1 0.993133 -nan 0
3.4785 1 0.993135 -nan 0
3.479 1 0.993136 -nan 0
3.4795 1 0.993143 1.54499e-07 0
3.48 1 0.993149 1.94001e-07 0
3.4805 1 0.993152 1.12994e-07 0
3.481 1 0.993157 1.75049e-07 0
3.4815 1 0.993162 -nan 0
3.482 1 0.993162 1.27751e-07 0
3.4825 1 0.993165 1.07969e-07 0
3.483 1 0.993165 -nan 0
3.4835 1 0.993166 -nan 0
3.484 1 0.993166 1.24226e-07 0
3.4845 1 0.993173 2.05668e-07 0
3.485 1 0.993177 -nan 0
3.4855 1 0.993179 1.70877e-07 0
3.486 1 0.99318 1.48639e-07 0
3.4865 1 0.993187 1.91988e-07 0
3.487 1 0.993188 -nan 0
3.4875 1 0.993188 9.00257e-08 0
3.488 1 0.99319 1.44856e-07 0
3.4885 1 0.993193 -nan 0
3.489 1 0.993194 -nan 0
3.4895 1 0.993194 -nan 0
3.49 1 0.993193 2.35608e-08 0
3.4905 1 0.993196 1.34936e-07 0
3.491 1 0.993198 -nan 0
3.4915 1 0.993199 1.81586e-07 0
3.492 1 0.993206 2.63839e-07 0
3.4925 1 0.99323 6.35094e-07 0
3.493 1 0.99323 1.88192e-07 0
3.4935 1 0.993238 1.70877e-07 0
3.494 1 0.993238 1.43315e-07 0
3.4945 1 0.99324 7.14635e-08 0
3.495 1 0.99324 -nan 0
3.4955 1 0.993242 1.34524e-07 0
3.496 1 0.993245 -nan 0
3.4965 1 0.993245 7.14635e-08 0
3.497 1 0.993245 2.58096e-08 0
3.4975 1 0.993247 3.65002e-08 0
3.498 1 0.993274 8.51325e-07 0
3.4985 1 0.993274 -nan 0
3.499 1 0.993284 2.277e-07 0
3.4995 1 0.993286 1.75682e-07 0
3.5 1 0.993286 -nan 0
3.5005 1 0.993286 1.43315e-07 0
3.501 1 0.993287 1.56639e-07 0
3.5015 1 0.993287 -nan 0
3.502 1 0.993291 6.05288e-08 0
3.5025 1 0.993291 -nan 0
3.503 1 0.993293 -nan 0
3.5035 1 0.993297 -nan 0
3.504 1 0.993297 5.05323e-08 0
3.5045 1 0.993297 1.58051e-07 0
3.505 1 0.993298 7.14635e-08 0
3.5055 1 0.993297 3.16101e-08 0
3.506 1 0.993298 -nan 0
3.5065 1 0.993298 -nan 0
3.507 1 0.993301 -nan 0
3.5075 1 0.993301 -nan 0
3.508 1 0.993301 8.29662e-08 0
3.5085 1 0.993301 -nan 0
3.509 1 0.993303 -nan 0
3.5095 1 0.993307 1.52327e-07 0
3.51 1 0.993313 1.14458e-07 0
3.5105 1 0.993313 -nan 0
3.511 1 0.993318 4.47035e-08 0
3.5115 1 0.993318 1.50494e-07 0
3.512 1 0.993319 4.47035e-08 0
3.5125 1 0.993319 9.30577e-08 0
3.513 1 0.993323 1.68258e-07 0
3.5135 1 0.993323 -nan 0
3.514 1 0.993328 1.78503e-07 0
3.5145 1 0.993328 -nan 0
3.515 1 0.993335 1.17332e-07 0
3.5155 1 0.993337 7.81423e-08 0
3.516 1 0.993338 1.21058e-07 0
3.5165 1 0.993339 -nan 0
3.517 1 0.993339 -nan 0
3.5175 1 0.993343 1.68916e-07 0
3.518 1 0.993343 8.49497e-08 0
3.5185 1 0.993344 1.49012e-07 0
3.519 1 0.993344 -nan 0
3.5195 1 0.993344 -nan 0
3.52 1 0.993343 1.10007e-07 0
3.5205 1 0.993343 -nan 0
3.521 1 0.993343 -nan 0
3.5215 1 0.99335 1.64589e-07 0
3.522 1 0.99335 -nan 0
3.5225 1 0.99335 -nan 0
3.523 1 0.99335 -nan 0
3.5235 1 0.99335 -nan 0
3.524 1 0.993352 1.09501e-07 0
3.5245 1 0.993352 -nan 0
3.525 1 0.993352 5.67419e-08 0
3.5255 1 0.993352 -nan 0
3.526 1 0.993351 -nan 0
3.5265 1 0.993353 -nan 0
3.527 1 0.993355 1.39785e-07 0
3.5275 1 0.993359 1.28185e-07 0
3.528 1 0.993358 -nan 0
3.5285 1 0.993358 1.21058e-07 0
3.529 1 0.99336 1.1051e-07 0
3.5295 1 0.993361 -nan 0
3.53 1 0.993361 -nan 0
3.5305 1 0.993362 1.37785e-07 0
3.531 1 0.993362 -nan 0
3.5315 1 0.993362 6.32203e-08 0
3.532 1 0.993363 -nan 0
3.5325 1 0.993363 -nan 0
3.533 1 0.993363 -nan 0
3.5335 1 0.993366 -nan 0
3.534 1 0.993369 1.74414e-07 0
3.5345 1 0.993369 -nan 0
3.535 1 0.993372 7.52472e-08 0
3.5355 1 0.993376 1.39388e-07 0
3.536 1 0.993376 -nan 0
3.5365 1 0.993376 1.15904e-07 0
3.537 1 0.993377 1.06416e-07 0
3.5375 1 0.993378 -nan 0
3.538 1 0.993378 -nan 0
3.5385 1 0.993398 4.02607e-07 0
3.539 1 0.993402 -nan 0
3.5395 1 0.993402 -nan 0
3.54 1 0.993403 1.28185e-07 0
3.5405 1 0.993409 2.04857e-07 0
3.541 1 0.993408 1.78814e-07 0
3.5415 1 0.993408 -nan 0
3.542 1 0.993412 -nan 0
3.5425 1 0.993414 1.08993e-07 0
3.543 1 0.993413 -nan 0
3.5435 1 0.993413 1.21515e-07 0
3.544 1 0.993417 2.10471e-07 0
3.5445 1 0.993418 -nan 0
3.545 1 0.993418 -nan 0
3.5455 1 0.993418 1.38188e-07 0
3.546 1 0.993422 1.06936e-07 0
3.5465 1 0.993424 1.63234e-07 0
3.547 1 0.993425 -nan 0
3.5475 1 0.993425 -nan 0
3.548 1 0.993426 -nan 0
3.5485 1 0.993427 -nan 0
3.549 1 0.993427 -nan 0
3.5495 1 0.993429 -nan 0
3.55 1 0.99343 1.25559e-07 0
3.5505 1 0.993436 1.22426e-07 0
3.551 1 0.993436 6.49527e-08 0
3.5515 1 0.993437 -nan 0
3.552 1 0.993439 -nan 0
3.5525 1 0.993442 1.45239e-07 0
3.553 1 0.993442 7.81423e-08 0
3.5535 1 0.993444 -nan 0
3.554 1 0.993444 -nan 0
3.5545 1 0.993444 1.38989e-07 0
3.555 1 0.993445 1.69899e-07 0
3.5555 1 0.993448 1.21058e-07 0
3.556 1 0.993447 1.50863e-07 0
3.5565 1 0.99345 1.11011e-07 0
3.557 1 0.99345 5.96046e-08 0
3.5575 1 0.99345 -nan 0
3.558 1 0.993451 1.13484e-07 0
3.5585 1 0.993454 1.25559e-07 0
3.559 1 0.993457 6.82857e-08 0
3.5595 1 0.993457 1.04308e-07 0
3.56 1 0.993459 -nan 0
3.5605 1 0.993461 -nan 0
3.561 1 0.993461 -nan 0
3.5615 1 0.993461 9.24593e-08 0
3.562 1 0.993461 -nan 0
3.5625 1 0.993463 7.74287e-08 0
3.563 1 0.993463 1.26441e-07 0
3.5635 1 0.993465 9.996e-08 0
3.564 1 0.993465 -nan 0
3.5645 1 0.993465 -nan 0
3.565 1 0.993466 -nan 0
3.5655 1 0.993472 -nan 0
3.566 1 0.993477 2.29642e-07 0
3.5665 1 0.993477 8.49497e-08 0
3.567 1 0.99348 -nan 0
3.5675 1 0.99348 8.22944e-08 0
3.568 1 0.993492 3.26808e-07 0
3.5685 1 0.993493 -nan 0
3.569 1 0.993497 -nan 0
3.5695 1 0.993498 1.13484e-07 0
3.57 1 0.993497 9.82799e-08 0
3.5705 1 0.993502 -nan 0
3.571 1 0.993501 -nan 0
3.5715 1 0.993501 1.05893e-07 0
3.572 1 0.993502 -nan 0
3.5725 1 0.993502 6.32203e-08 0
3.573 1 0.993504 1.49012e-08 0
3.5735 1 0.993503 -nan 0
3.574 1 0.993505 1.13972e-07 0
3.5745 1 0.993505 1.31181e-07 0
3.575 1 0.993506 -nan 0
3.5755 1 0.993514 2.32764e-07 0
3.576 1 0.993519 1.69245e-07 0
3.5765 1 0.993519 1.18274e-07 0
3.577 1 0.993524 1.50863e-07 0
3.5775 1 0.993524 7.74287e-08 0
3.578 1 0.993524 8.1617e-08 0
3.5785 1 0.993527 -nan 0
3.579 1 0.993527 5.77119e-08 0
3.5795 1 0.993527 -nan 0
3.58 1 0.993529 -nan 0
3.5805 1 0.993531 1.22426e-07 0
3.581 1 0.993532 5.37269e-08 0
3.5815 1 0.993535 -nan 0
3.582 1 0.993537 1.65932e-07 0
3.5825 1 0.993537 -nan 0
3.583 1 0.993538 -nan 0
3.5835 1 0.993538 1.14942e-07 0
3.584 1 0.993538 -nan 0
3.5845 1 0.99354 1.72493e-07 0
3.585 1 0.993546 1.75682e-07 0
3.5855 1 0.993546 1.46759e-07 0
3.586 1 0.993549 -nan 0
3.5865 1 0.993549 5.05323e-08 0
3.587 1 0.993555 2.22522e-07 0
3.5875 1 0.993555 1.28617e-07 0
3.588 1 0.993556 -nan 0
3.5885 1 0.993558 9.36523e-08 0
3.589 1 0.993558 -nan 0
3.5895 1 0.993558 1.54499e-07 0
3.59 1 0.993571 3.62255e-07 0
3.5905 1 0.993571 1.42538e-07 0
3.591 1 0.993573 1.40972e-07 0
3.5915 1 0.993573 -nan 0
3.592 1 0.993575 -nan 0
3.5925 1 0.993575 -nan 0
3.593 1 0.993576 1.19674e-07 0
3.5935 1 0.993576 5.05323e-08 0
3.594 1 0.993577 -nan 0
3.5945 1 0.993577 -nan 0
3.595 1 0.993577 -nan 0
3.5955 1 0.993577 -nan 0
3.596 1 0.99359 3.3569e-07 0
3.5965 1 0.99359 4.82853e-08 0
3.597 1 0.993598 1.64251e-07 0
3.5975 1 0.993599 -nan 0
3.598 1 0.993599 -nan 0
3.5985 1 0.993598 -nan 0
3.599 1 0.993598 3.332e-08 0
3.5995 1 0.993599 -nan 0
3.6 1 0.993604 1.65262e-07 0
3.6005 1 0.993624 5.58843e-07 0
3.601 1 0.993624 -nan 0
3.6015 1 0.993625 -nan 0
3.602 1 0.993626 1.10007e-07 0
3.6025 1 0.993628 -nan 0
3.603 1 0.993647 5.04333e-07 0
3.6035 1 0.99365 9.5994e-08 0
3.604 1 0.993653 1.26441e-07 0
3.6045 1 0.993666 3.68032e-07 0
3.605 1 0.993666 9.18569e-08 0
3.6055 1 0.993666 -nan 0
3.606 1 0.993666 -nan 0
3.6065 1 0.993668 7.81423e-08 0
3.607 1 0.993673 -nan 0
3.6075 1 0.993675 1.29905e-07 0
3.608 1 0.993677 1.02157e-07 0
3.6085 1 0.993679 1.61525e-07 0
3.609 1 0.99368 1.12007e-07 0
3.6095 1 0.99368 -nan 0
3.61 1 0.99371 9.72807e-07 0
3.6105 1 0.993713 1.39785e-07 0
3.611 1 0.993713 6.14391e-08 0
3.6115 1 0.993713 1.10007e-07 0
3.612 1 0.993714 1.29477e-07 0
3.6125 1 0.993714 -nan 0
3.613 1 0.993715 1.11011e-07 0
3.6135 1 0.993714 5.16191e-08 0
3.614 1 0.993718 1.60836e-07 0
3.6145 1 0.993718 -nan 0
3.615 1 0.993719 1.54857e-07 0
3.6155 1 0.993719 7.59813e-08 0
3.616 1 0.993719 -nan 0
3.6165 1 0.993719 -nan 0
3.617 1 0.993719 1.69899e-07 0
3.6175 1 0.993719 1.39785e-07 0
3.618 1 0.993719 -nan 0
3.6185 1 0.993719 -nan 0
3.619 1 0.99372 1.97686e-07 0
3.6195 1 0.993722 -nan 0
3.62 1 0.99373 2.25987e-07 0
3.6205 1 0.99373 -nan 0
3.621 1 0.99373 1.89368e-07 0
3.6215 1 0.993731 1.70877e-07 0
3.622 1 0.993737 1.49755e-07 0
3.6225 1 0.993737 1.78192e-07 0
3.623 1 0.993738 -nan 0
3.6235 1 0.993739 1.22878e-07 0
3.624 1 0.993741 -nan 0
3.6245 1 0.993744 1.74414e-07 0
3.625 1 0.993745 -nan 0
3.6255 1 0.993746 -nan 0
3.626 1 0.993746 1.12994e-07 0
3.6265 1 0.993752 2.22522e-07 0
3.627 1 0.993759 4.3444e-08 0
3.6275 1 0.993761 4.71216e-08 0
3.628 1 0.993761 -nan 0
3.6285 1 0.993763 -nan 0
3.629 1 0.993771 1.84317e-07 0
3.6295 1 0.993773 -nan 0
3.63 1 0.993774 -nan 0
3.6305 1 0.993778 1.89368e-07 0
3.631 1 0.993784 1.61525e-07 0
3.6315 1 0.993822 9.85225e-07 0
3.632 1 0.993823 1.54499e-07 0
3.6325 1 0.993823 -nan 0
3.633 1 0.993824 1.19209e-07 0
3.6335 1 0.993826 1.46001e-07 0
3.634 1 0.993826 1.28617e-07 0
3.6345 1 0.993826 4.71216e-08 0
3.635 1 0.993829 1.38589e-07 0
3.6355 1 0.993837 2.00198e-07 0
3.636 1 0.993837 -nan 0
3.6365 1 0.993837 -nan 0
3.637 1 0.993841 -nan 0
3.6375 1 0.993842 -nan 0
3.638 1 0.993843 -nan 0
3.6385 1 0.99385 8.62467e-08 0
3.639 1 0.99385 1.12007e-07 0
3.6395 1 0.99385 1.01065e-07 0
3.64 1 0.99385 0 0
3.6405 1 0.993854 -nan 0
3.641 1 0.993854 -nan 0
3.6415 1 0.993854 -nan 0
3.642 1 0.993854 1.90828e-07 0
3.6425 1 0.993855 -nan 0
3.643 1 0.993856 -nan 0
3.6435 1 0.993856 9.71437e-08 0
3.644 1 0.993858 -nan 0
3.6445 1 0.993859 5.05323e-08 0
3.645 1 0.99386 1.82501e-08 0
3.6455 1 0.99386 3.16101e-08 0
3.646 1 0.99386 -nan 0
3.6465 1 0.993863 -nan 0
3.647 1 0.993877 4.18693e-07 0
3.6475 1 0.993877 -nan 0
3.648 1 0.993877 9.71437e-08 0
3.6485 1 0.993877 1.20598e-07 0
3.649 1 0.993881 8.6888e-08 0
3.6495 1 0.993881 -nan 0
3.65 1 0.993883 4.08085e-08 0
3.6505 1 0.993885 2.98023e-08 0
3.651 1 0.993885 1.64926e-07 0
3.6515 1 0.993885 -nan 0
3.652 1 0.993892 2.32286e-07 0
3.6525 1 0.993892 -nan 0
3.653 1 0.993892 -nan 0
3.6535 1 0.993944 1.26931e-06 0
3.654 1 0.993945 -nan 0
3.6545 1 0.993953 1.89953e-07 0
3.655 1 0.993953 4.82853e-08 0
3.6555 1 0.993956 -nan 0
3.656 1 0.993956 -nan 0
3.6565 1 0.993963 2.06477e-07 0
3.657 1 0.993963 -nan 0
3.6575 1 0.993969 -nan 0
3.658 1 0.99397 1.53417e-07 0
3.6585 1 0.99397 -nan 0
3.659 1 0.99397 -nan 0
3.6595 1 0.993971 -nan 0
3.66 1 0.993975 2.14649e-07 0
3.6605 1 0.993974 8.0934e-08 0
3.661 1 0.993976 -nan 0
3.6615 1 0.993976 1.05367e-08 0
3.662 1 0.993977 1.85817e-07 0
3.6625 1 0.993977 8.02452e-08 0
3.663 1 0.993982 1.02699e-07 0
3.6635 1 0.993982 -nan 0
3.664 1 0.993982 -nan 0
3.6645 1 0.993984 -nan 0
3.665 1 0.993986 9.06402e-08 0
3.6655 1 0.993987 1.54139e-07 0
3.666 1 0.994003 4.07949e-07 0
3.6665 1 0.994003 2.78775e-08 0
3.667 1 0.994006 9.36523e-08 0
3.6675 1 0.994007 -nan 0
3.668 1 0.994007 -nan 0
3.6685 1 0.994008 1.57347e-07 0
3.669 1 0.994008 -nan 0
3.6695 1 0.994011 1.49012e-07 0
3.67 1 0.994011 5.5755e-08 0
3.6705 1 0.994012 2.98023e-08 0
3.671 1 0.994056 1.12432e-06 0
3.6715 1 0.994056 -nan 0
3.672 1 0.994056 -nan 0
3.6725 1 0.994057 7.06824e-08 0
3.673 1 0.994058 -nan 0
3.6735 1 0.994058 1.64589e-07 0
3.674 1 0.994059 5.77119e-08 0
3.6745 1 0.99406 1.84618e-07 0
3.675 1 0.994063 -nan 0
3.6755 1 0.994067 -nan 0
3.676 1 0.994067 -nan 0
3.6765 1 0.994069 4.94216e-08 0
3.677 1 0.994072 9.5414e-08 0
3.6775 1 0.994075 9.18569e-08 0
3.678 1 0.994076 8.02452e-08 0
3.6785 1 0.994077 -nan 0
3.679 1 0.994078 -nan 0
3.6795 1 0.99408 -nan 0
3.68 1 0.994081 9.5994e-08 0
3.6805 1 0.994081 -nan 0
3.681 1 0.994082 1.15904e-07 0
3.6815 1 0.994081 -nan 0
3.682 1 0.994084 1.05893e-07 0
3.6825 1 0.994085 7.30005e-08 0
3.683 1 0.994086 -nan 0
3.6835 1 0.994086 -nan 0
3.684 1 0.994091 1.46759e-07 0
3.6845 1 0.994091 -nan 0
3.685 1 0.99409 1.17332e-07 0
3.6855 1 0.99409 -nan 0
3.686 1 0.99409 -nan 0
3.6865 1 0.99409 1.64926e-07 0
3.687 1 0.99409 1.55215e-07 0
3.6875 1 0.994091 -nan 0
3.688 1 0.994094 -nan 0
3.6885 1 0.994095 -nan 0
3.689 1 0.994095 -nan 0
3.6895 1 0.994097 -nan 0
3.69 1 0.994108 3.03743e-07 0
3.6905 1 0.994108 -nan 0
3.691 1 0.994112 1.46001e-07 0
3.6915 1 0.994113 -nan 0
3.692 1 0.994113 1.71525e-07 0
3.6925 1 0.994116 -nan 0
3.693 1 0.994128 3.55448e-07 0
3.6935 1 0.99413 -nan 0
3.694 1 0.994132 1.07454e-07 0
3.6945 1 0.994132 1.04308e-07 0
3.695 1 0.994154 6.31236e-07 0
3.6955 1 0.994155 3.79907e-08 0
3.696 1 0.994155 1.24672e-07 0
3.6965 1 0.994156 -nan 0
3.697 1 0.994156 4.59285e-08 0
3.6975 1 0.994161 1.25117e-07 0
3.698 1 0.994161 5.77119e-08 0
3.6985 1 0.994161 8.75245e-08 0
3.699 1 0.994162 -nan 0
3.6995 1 0.994162 -nan 0
3.7 1 0.994162 1.52327e-07 0
3.7005 1 0.994163 1.13484e-07 0
3.701 1 0.994163 1.79124e-07 0
3.7015 1 0.994163 -nan 0
3.702 1 0.994165 -nan 0
3.7025 1 0.994167 -nan 0
3.703 1 0.994171 7.3757e-08 0
3.7035 1 0.994173 1.03238e-07 0
3.704 1 0.994173 6.98926e-08 0
3.7045 1 0.994175 -nan 0
3.705 1 0.994175 7.30005e-08 0
3.7055 1 0.994178 -nan 0
3.706 1 0.994179 1.29048e-07 0
3.7065 1 0.994178 8.87839e-08 0
3.707 1 0.994179 9.42432e-08 0
3.7075 1 0.994179 -nan 0
3.708 1 0.994179 1.57699e-07 0
3.7085 1 0.994183 -nan 0
3.709 1 0.994183 1.19209e-07 0
3.7095 1 0.994183 -nan 0
3.71 1 0.994183 -nan 0
3.7105 1 0.994182 1.46381e-07 0
3.711 1 0.994186 1.20137e-07 0
3.7115 1 0.99419 1.06416e-07 0
3.712 1 0.99419 -nan 0
3.7125 1 0.994191 8.6888e-08 0
3.713 1 0.994194 -nan 0
3.7135 1 0.994194 -nan 0
3.714 1 0.994194 1.59797e-07 0
3.7145 1 0.994194 -nan 0
3.715 1 0.994194 9.94031e-08 0
3.7155 1 0.994197 -nan 0
3.716 1 0.9942 1.01065e-07 0
3.7165 1 0.994202 -nan 0
3.717 1 0.994203 -nan 0
3.7175 1 0.994204 -nan 0
3.718 1 0.994204 -nan 0
3.7185 1 0.994203 1.86115e-07 0
3.719 1 0.994203 -nan 0
3.7195 1 0.994207 7.88495e-08 0
3.72 1 0.994208 9.42432e-08 0
3.7205 1 0.994208 4.21468e-08 0
3.721 1 0.994208 -nan 0
3.7215 1 0.994208 4.3444e-08 0
3.722 1 0.99421 -nan 0
3.7225 1 0.994217 1.51963e-07 0
3.723 1 0.994219 8.29662e-08 0
3.7235 1 0.994227 1.18274e-07 0
3.724 1 0.994227 9.18569e-08 0
3.7245 1 0.994231 1.10007e-07 0
3.725 1 0.994244 2.6946e-07 0
3.7255 1 0.994244 -nan 0
3.726 1 0.994249 1.27751e-07 0
3.7265 1 0.99425 -nan 0
3.727 1 0.994251 -nan 0
3.7275 1 0.994256 -nan 0
3.728 1 0.994259 -nan 0
3.7285 1 0.994259 1.08482e-07 0
3.729 1 0.994258 -nan 0
3.7295 1 0.994259 1.05893e-07 0
3.73 1 0.994268 1.55929e-07 0
3.7305 1 0.994269 5.86659e-08 0
3.731 1 0.994271 -nan 0
3.7315 1 0.994271 1.40972e-07 0
3.732 1 0.994271 -nan 0
3.7325 1 0.994274 1.65932e-07 0
3.733 1 0.994274 -nan 0
3.7335 1 0.994278 1.38188e-07 0
3.734 1 0.994286 7.30005e-08 0
3.7345 1 0.99429 1.8128e-07 0
3.735 1 0.994301 2.12309e-07 0
3.7355 1 0.994302 -nan 0
3.736 1 0.994302 -nan 0
3.7365 1 0.994319 3.97194e-07 0
3.737 1 0.994319 1.27751e-07 0
3.7375 1 0.99432 -nan 0
3.738 1 0.994322 1.41757e-07 0
3.7385 1 0.994323 -nan 0
3.739 1 0.994323 1.31181e-07 0
3.7395 1 0.994325 -nan 0
3.74 1 0.994344 4.55522e-07 0
3.7405 1 0.994344 1.52327e-07 0
3.741 1 0.99435 7.3757e-08 0
3.7415 1 0.994351 1.46001e-07 0
3.742 1 0.994353 6.14391e-08 0
3.7425 1 0.994352 1.62552e-07 0
3.743 1 0.994358 2.6946e-07 0
3.7435 1 0.994358 4.08085e-08 0
3.744 1 0.994358 9.94031e-08 0
3.7445 1 0.99436 -nan 0
3.745 1 0.99436 6.664e-08 0
3.7455 1 0.994359 6.74679e-08 0
3.746 1 0.994362 5.16191e-08 0
3.7465 1 0.994365 -nan 0
3.747 1 0.994371 1.04308e-07 0
3.7475 1 0.994372 9.71437e-08 0
3.748 1 0.994372 1.32863e-07 0
3.7485 1 0.994373 -nan 0
3.749 1 0.994377 -nan 0
3.7495 1 0.994379 1.09501e-07 0
3.75 1 0.994379 9.88431e-08 0
3.7505 1 0.994379 -nan 0
3.751 1 0.99438 -nan 0
3.7515 1 0.994381 -nan 0
3.752 1 0.994382 1.44087e-07 0
3.7525 1 0.994385 1.56285e-07 0
3.753 1 0.994386 -nan 0
3.7535 1 0.99439 1.09501e-07 0
3.754 1 0.994392 1.12501e-07 0
3.7545 1 0.994393 -nan 0
3.755 1 0.994393 1.07454e-07 0
3.7555 1 0.994393 1.75366e-07 0
3.756 1 0.994396 9.82799e-08 0
3.7565 1 0.994398 -nan 0
3.757 1 0.994399 0 0
3.7575 1 0.994401 1.42538e-07 0
3.758 1 0.994402 1.02699e-07 0
3.7585 1 0.994403 -nan 0
3.759 1 0.994409 1.32863e-07 0
3.7595 1 0.994408 1.16858e-07 0
3.76 1 0.994409 1.04839e-07 0
3.7605 1 0.99441 5.37269e-08 0
3.761 1 0.99441 2.35608e-08 0
3.7615 1 0.994414 5.37269e-08 0
3.762 1 0.994414 7.52472e-08 0
3.7625 1 0.994415 4.08085e-08 0
3.763 1 0.994415 1.08482e-07 0
3.7635 1 0.994414 1.82501e-08 0
3.764 1 0.994415 1.24226e-07 0
3.7645 1 0.994418 2.04857e-07 0
3.765 1 0.994418 -nan 0
3.7655 1 0.994419 -nan 0
3.766 1 0.994419 -nan 0
3.7665 1 0.994421 1.02699e-07 0
3.767 1 0.994424 -nan 0
3.7675 1 0.994424 -nan 0
3.768 1 0.994425 7.95504e-08 0
3.7685 1 0.994436 2.79571e-07 0
3.769 1 0.994443 1.87601e-07 0
3.7695 1 0.994456 3.95372e-07 0
3.77 1 0.994457 -nan 0
3.7705 1 0.994457 9.12506e-08 0
3.771 1 0.994458 -nan 0
3.7715 1 0.99446 1.28185e-07 0
3.772 1 0.994461 1.69899e-07 0
3.7725 1 0.994461 1.11011e-07 0
3.773 1 0.994461 -nan 0
3.7735 1 0.994462 -nan 0
3.774 1 0.994462 9.18569e-08 0
3.7745 1 0.994464 -nan 0
3.775 1 0.994466 -nan 0
3.7755 1 0.994466 1.666e-07 0
3.776 1 0.994466 1.20137e-07 0
3.7765 1 0.994466 1.37382e-07 0
3.777 1 0.994467 1.35347e-07 0
3.7775 1 0.994472 1.39388e-07 0
3.778 1 0.994481 2.19001e-07 0
3.7785 1 0.994487 1.61181e-07 0
3.779 1 0.994488 1.05893e-07 0
3.7795 1 0.994488 1.49012e-08 0
3.78 1 0.99449 -nan 0
3.7805 1 0.99449 -nan 0
3.781 1 0.99449 -nan 0
3.7815 1 0.994495 1.73776e-07 0
3.782 1 0.994511 4.26184e-07 0
3.7825 1 0.994513 1.30757e-07 0
3.783 1 0.994514 -nan 0
3.7835 1 0.994517 -nan 0
3.784 1 0.994517 -nan 0
3.7845 1 0.994519 -nan 0
3.785 1 0.99452 0 0
3.7855 1 0.99452 7.45058e-08 0
3.786 1 0.99452 -nan 0
3.7865 1 0.99452 -nan 0
3.787 1 0.994523 -nan 0
3.7875 1 0.994527 -nan 0
3.788 1 0.994529 -nan 0
3.7885 1 0.994536 1.34936e-07 0
3.789 1 0.994537 7.22361e-08 0
3.7895 1 0.994537 1.4789e-07 0
3.79 1 0.994538 -nan 0
3.7905 1 0.994539 1.05367e-07 0
3.791 1 0.994543 1.03238e-07 0
3.7915 1 0.994543 -nan 0
3.792 1 0.994543 -nan 0
