# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2805 0.0025 0.0250212 0.0123776 0
0.281 0.0025 0.0238725 0.011236 0
0.2815 0.0025 0.022146 0.00936815 0
0.282 0.0025 0.0165272 0.00834325 0
0.2825 0.0025 0.0182258 0.0088024 0
0.283 0.0025 0.025444 0.0129597 0
0.2835 0.0025 0.0202679 0.00870694 0
0.284 0.0025 0.0224123 0.00976173 0
0.2845 0.0025 0.0188237 0.00789605 0
0.285 0.0025 0.0173318 0.00883342 0
0.2855 0.0025 0.019085 0.00807461 0
0.286 0.0025 0.0228675 0.0111966 0
0.2865 0.0025 0.0267701 0.0126592 0
0.287 0.0025 0.0182918 0.0108796 0
0.2875 0.0025 0.0206046 0.0106237 0
0.288 0.0025 0.0204332 0.00999881 0
0.2885 0.0025 0.0203672 0.00976909 0
0.289 0.0025 0.0221232 0.009824 0
0.2895 0.0025 0.0217913 0.00942754 0
0.29 0.0025 0.0230111 0.00904619 0
0.2905 0.0025 0.0256094 0.0126014 0
0.291 0.0025 0.0212439 0.0100033 0
0.2915 0.0025 0.0192484 0.00972296 0
0.292 0.0025 0.0252226 0.0122517 0
0.2925 0.0025 0.0195652 0.00996981 0
0.293 0.0025 0.0193517 0.0104608 0
0.2935 0.0025 0.0187577 0.0079674 0
0.294 0.0025 0.0258993 0.0127424 0
0.2945 0.0025 0.0251858 0.0123481 0
0.295 0.0025 0.021874 0.0101274 0
0.2955 0.0025 0.0231031 0.0107986 0
0.296 0.0025 0.023615 0.0120797 0
0.2965 0.0025 0.0193815 0.00977536 0
0.297 0.0025 0.0212725 0.010267 0
0.2975 0.0025 0.0194485 0.0123963 0
0.298 0.0025 0.0243797 0.0114998 0
0.2985 0.0025 0.0197475 0.0108178 0
0.299 0.0025 0.0220477 0.00910186 0
0.2995 0.0025 0.0237697 0.0104265 0
0.3 0.0025 0.0169179 0.00794039 0
0.3005 0.0025 0.0241583 0.0112187 0
0.301 0.0025 0.0215733 0.0127964 0
0.3015 0.0025 0.0223878 0.0113943 0
0.302 0.0025 0.022286 0.010908 0
0.3025 0.0025 0.0191051 0.00996638 0
0.303 0.0025 0.0197198 0.0104186 0
0.3035 0.0025 0.0174503 0.00872457 0
0.304 0.0025 0.017875 0.00948208 0
0.3045 0.0025 0.0204734 0.0136754 0
0.305 0.0025 0.0211468 0.0105068 0
0.3055 0.0025 0.0229997 0.00932621 0
0.306 0.0025 0.0261232 0.012969 0
0.3065 0.0025 0.0196258 0.00896224 0
0.307 0.0025 0.020526 0.00893017 0
0.3075 0.0025 0.0263715 0.0105931 0
0.308 0.0025 0.0196269 0.010611 0
0.3085 0.0025 0.0235326 0.0112435 0
0.309 0.0025 0.0241567 0.00991027 0
0.3095 0.0025 0.017261 0.011654 0
0.31 0.0025 0.018455 0.00852174 0
0.3105 0.0025 0.0209759 0.00932774 0
0.311 0.0025 0.0244274 0.0129523 0
0.3115 0.0025 0.0170789 0.0094877 0
0.312 0.0025 0.0225499 0.0101189 0
0.3125 0.0025 0.0172858 0.00941359 0
0.313 0.0025 0.0208791 0.0107526 0
0.3135 0.0025 0.0242227 0.0109871 0
0.314 0.0025 0.0202611 0.012579 0
0.3145 0.0025 0.020465 0.0105973 0
0.315 0.0025 0.019355 0.00834042 0
0.3155 0.0025 0.0186306 0.00843101 0
0.316 0.0025 0.0196748 0.00988908 0
0.3165 0.0025 0.0209455 0.00947578 0
0.317 0.0025 0.0214648 0.0101767 0
0.3175 0.0025 0.0234618 0.0151056 0
0.318 0.0025 0.0181923 0.0113681 0
0.3185 0.0025 0.0221099 0.0131644 0
0.319 0.0025 0.0185271 0.00906934 0
0.3195 0.0025 0.0244921 0.0103198 0
0.32 0.0025 0.0295113 0.0123943 0
0.3205 0.0025 0.022028 0.00977308 0
0.321 0.0025 0.025271 0.0125053 0
0.3215 0.0025 0.0184565 0.0107385 0
0.322 0.0025 0.0182461 0.00867234 0
0.3225 0.0025 0.0202806 0.0103135 0
0.323 0.0025 0.0219176 0.00899104 0
0.3235 0.0025 0.0216873 0.011898 0
0.324 0.0025 0.0182891 0.00966755 0
0.3245 0.0025 0.0195639 0.0105938 0
0.325 0.0025 0.0219806 0.0101505 0
0.3255 0.0025 0.02063 0.010365 0
0.326 0.0025 0.0203291 0.01236 0
0.3265 0.0025 0.0194618 0.00873685 0
0.327 0.0025 0.0187958 0.00849241 0
0.3275 0.0025 0.0224325 0.0119837 0
0.328 0.0025 0.0214365 0.0107187 0
0.3285 0.0025 0.0195185 0.012998 0
0.329 0.0025 0.0240941 0.0155751 0
0.3295 0.0025 0.0208236 0.0110129 0
0.33 0.0025 0.018961 0.0100611 0
0.3305 0.0025 0.0199537 0.0118788 0
0.331 0.0025 0.0262523 0.0148501 0
0.3315 0.0025 0.0249691 0.0140849 0
0.332 0.0025 0.0160415 0.00779663 0
0.3325 0.0025 0.025276 0.0115104 0
0.333 0.0025 0.0186542 0.00904909 0
0.3335 0.0025 0.0207906 0.0100271 0
0.334 0.0025 0.0195123 0.0117905 0
0.3345 0.0025 0.0202472 0.010654 0
0.335 0.0025 0.0232056 0.0103395 0
0.3355 0.0025 0.0206728 0.00954888 0
0.336 0.0025 0.0226522 0.014412 0
0.3365 0.0025 0.0242403 0.0122091 0
0.337 0.0025 0.0225342 0.0103697 0
0.3375 0.0025 0.0249712 0.0159824 0
0.338 0.0025 0.0284516 0.0154446 0
0.3385 0.0025 0.0261776 0.0102131 0
0.339 0.0025 0.0225932 0.00931165 0
0.3395 0.0025 0.0195069 0.0119904 0
0.34 0.0025 0.0216676 0.0136534 0
0.3405 0.0025 0.0214351 0.00931012 0
0.341 0.0025 0.0164571 0.00801937 0
0.3415 0.0025 0.0201109 0.00890973 0
0.342 0.0025 0.0232484 0.00816014 0
0.3425 0.0025 0.0215849 0.012212 0
0.343 0.0025 0.0187073 0.00889905 0
0.3435 0.0025 0.0220721 0.0103648 0
0.344 0.003 0.0196961 0.00951 0
0.3445 0.003 0.0228767 0.0113614 0
0.345 0.003 0.0216813 0.010689 0
0.3455 0.003 0.0252689 0.0140483 0
0.346 0.003 0.0208685 0.00831044 0
0.3465 0.003 0.0250157 0.0112305 0
0.347 0.003 0.0208123 0.00930057 0
0.3475 0.003 0.0241814 0.00957703 0
0.348 0.003 0.0210196 0.00901124 0
0.3485 0.003 0.0203489 0.0125388 0
0.349 0.003 0.0235063 0.0126473 0
0.3495 0.0035 0.019446 0.00953848 0
0.35 0.0035 0.0201763 0.010156 0
0.3505 0.0035 0.0254825 0.00840782 0
0.351 0.0035 0.0190841 0.00930822 0
0.3515 0.0035 0.0218379 0.00948511 0
0.352 0.0035 0.0204285 0.0120359 0
0.3525 0.0035 0.020412 0.00874188 0
0.353 0.0035 0.0182324 0.00921758 0
0.3535 0.0035 0.0217861 0.0113495 0
0.354 0.0035 0.021133 0.0105129 0
0.3545 0.0035 0.0161303 0.00758821 0
0.355 0.0035 0.022278 0.0101612 0
0.3555 0.0035 0.0280749 0.013061 0
0.356 0.0035 0.0248454 0.00828187 0
0.3565 0.0035 0.0278244 0.0135575 0
0.357 0.0035 0.0234231 0.0136703 0
0.3575 0.0035 0.0165835 0.00700987 0
0.358 0.0035 0.0217069 0.0129395 0
0.3585 0.0035 0.021227 0.0120052 0
0.359 0.0035 0.0247149 0.0139317 0
0.3595 0.0035 0.0219949 0.010972 0
0.36 0.0035 0.0227733 0.0105222 0
0.3605 0.0035 0.0210932 0.0137971 0
0.361 0.0035 0.0258467 0.0105307 0
0.3615 0.0035 0.021715 0.0107103 0
0.362 0.0035 0.0221804 0.0126876 0
0.3625 0.0035 0.0225708 0.00966162 0
0.363 0.0035 0.0200482 0.0104541 0
0.3635 0.0035 0.0237692 0.0145245 0
0.364 0.0035 0.021021 0.010469 0
0.3645 0.0035 0.0222544 0.00922334 0
0.365 0.0035 0.0197964 0.0101098 0
0.3655 0.0035 0.024842 0.012319 0
0.366 0.0035 0.0230086 0.0123332 0
0.3665 0.0035 0.0269917 0.0120456 0
0.367 0.0035 0.0190644 0.0108421 0
0.3675 0.0035 0.0264199 0.013542 0
0.368 0.0035 0.0174734 0.0115146 0
0.3685 0.0035 0.0278744 0.013018 0
0.369 0.0035 0.0195539 0.00989342 0
0.3695 0.0035 0.0236089 0.00997637 0
0.37 0.0035 0.0210692 0.0109591 0
0.3705 0.0035 0.0195096 0.00873562 0
0.371 0.0035 0.019128 0.0130705 0
0.3715 0.0035 0.0228442 0.0102185 0
0.372 0.0035 0.0209172 0.00933115 0
0.3725 0.0035 0.0209115 0.0114803 0
0.373 0.0035 0.0241561 0.0143527 0
0.3735 0.0035 0.0224648 0.0108875 0
0.374 0.0035 0.0166066 0.0121756 0
0.3745 0.0035 0.0213988 0.00893269 0
0.375 0.0035 0.0207028 0.0102064 0
0.3755 0.0035 0.0193163 0.0109298 0
0.376 0.0035 0.0179637 0.00768169 0
0.3765 0.0035 0.0221619 0.0108748 0
0.377 0.0035 0.0195693 0.010141 0
0.3775 0.0035 0.0168634 0.00980376 0
0.378 0.0035 0.0206706 0.00955164 0
0.3785 0.0035 0.0213636 0.0107767 0
0.379 0.0035 0.0226229 0.0121057 0
0.3795 0.0035 0.0216553 0.011388 0
0.38 0.0035 0.0248522 0.0141271 0
0.3805 0.0035 0.0277136 0.0123641 0
0.381 0.0035 0.0243083 0.0127193 0
0.3815 0.0035 0.0274677 0.0133024 0
0.382 0.0045 0.0278561 0.0152159 0
0.3825 0.0045 0.0206359 0.00764725 0
0.383 0.0045 0.0202147 0.00894259 0
0.3835 0.0045 0.0200926 0.0116515 0
0.384 0.0045 0.0229836 0.0136939 0
0.3845 0.0045 0.0252109 0.0118053 0
0.385 0.0045 0.0237377 0.0118203 0
0.3855 0.0045 0.0210594 0.0109238 0
0.386 0.0045 0.0214343 0.0139361 0
0.3865 0.0045 0.0227097 0.00853991 0
0.387 0.0045 0.0237192 0.0114313 0
0.3875 0.0045 0.0223166 0.0139216 0
0.388 0.0045 0.0251022 0.0123245 0
0.3885 0.0045 0.0228415 0.0113332 0
0.389 0.0045 0.0197205 0.00953164 0
0.3895 0.0045 0.0211516 0.00985756 0
0.39 0.0045 0.0282232 0.0127241 0
0.3905 0.0045 0.020109 0.00871318 0
0.391 0.0045 0.0187259 0.0090936 0
0.3915 0.0045 0.0177916 0.00873321 0
0.392 0.0045 0.0165941 0.0094332 0
0.3925 0.0045 0.0202375 0.0121594 0
0.393 0.0045 0.022668 0.0110265 0
0.3935 0.0045 0.021504 0.0108625 0
0.394 0.0045 0.0183615 0.0086172 0
0.3945 0.0045 0.0204302 0.00669024 0
0.395 0.0045 0.0197499 0.00946706 0
0.3955 0.0045 0.0181473 0.00922291 0
0.396 0.0045 0.0205687 0.0116956 0
0.3965 0.0045 0.0241433 0.0105942 0
0.397 0.0045 0.0243442 0.011443 0
0.3975 0.0045 0.0192717 0.00885096 0
0.398 0.0045 0.0243189 0.0122684 0
0.3985 0.0045 0.0309351 0.0163947 0
0.399 0.0045 0.0211609 0.0104504 0
0.3995 0.0045 0.0256942 0.0153904 0
0.4 0.0045 0.021207 0.0112977 0
0.4005 0.0045 0.0199371 0.00931705 0
0.401 0.0045 0.0292711 0.0115186 0
0.4015 0.0045 0.0251345 0.0140895 0
0.402 0.0045 0.0220417 0.0132505 0
0.4025 0.0045 0.0243744 0.01127 0
0.403 0.0045 0.0202762 0.0109759 0
0.4035 0.0045 0.0196417 0.0122174 0
0.404 0.0045 0.0250675 0.0122565 0
0.4045 0.0045 0.0279129 0.0126298 0
0.405 0.0045 0.0272041 0.0121368 0
0.4055 0.0045 0.0197532 0.0103048 0
0.406 0.0045 0.0212012 0.00820165 0
0.4065 0.0045 0.0251359 0.0153814 0
0.407 0.0045 0.020925 0.0100088 0
0.4075 0.0045 0.0215055 0.0121939 0
0.408 0.0045 0.0190715 0.00859627 0
0.4085 0.0045 0.025165 0.00999855 0
0.409 0.0045 0.0229685 0.0106105 0
0.4095 0.0045 0.0199238 0.00901943 0
0.41 0.0045 0.0208584 0.0130724 0
0.4105 0.0045 0.0231304 0.0136371 0
0.411 0.0045 0.0274918 0.013203 0
0.4115 0.0045 0.0257667 0.0132571 0
0.412 0.0045 0.0181091 0.00861819 0
0.4125 0.0045 0.0211723 0.00951675 0
0.413 0.0045 0.0242654 0.0106404 0
0.4135 0.0045 0.0239772 0.010915 0
0.414 0.0045 0.0304012 0.0126386 0
0.4145 0.0045 0.0233123 0.011907 0
0.415 0.0045 0.0209735 0.0113338 0
0.4155 0.0045 0.0207702 0.0104806 0
0.416 0.0045 0.0195923 0.0114807 0
0.4165 0.0045 0.021252 0.00999959 0
0.417 0.0045 0.0180146 0.0101262 0
0.4175 0.0045 0.0193803 0.00766827 0
0.418 0.0045 0.0206385 0.010206 0
0.4185 0.0045 0.0239483 0.0114984 0
0.419 0.0045 0.0204384 0.0118553 0
0.4195 0.0045 0.0254248 0.0137405 0
0.42 0.0045 0.0207414 0.00917876 0
0.4205 0.0045 0.0177534 0.00914524 0
0.421 0.0045 0.0265103 0.0133962 0
0.4215 0.0045 0.0235352 0.0133319 0
0.422 0.0045 0.0252892 0.0115768 0
0.4225 0.0045 0.0167149 0.00781483 0
0.423 0.0045 0.0212978 0.0113014 0
0.4235 0.0045 0.0232242 0.0120983 0
0.424 0.0045 0.0248293 0.0103373 0
0.4245 0.0045 0.0265348 0.0106341 0
0.425 0.0045 0.0217202 0.00994737 0
0.4255 0.0045 0.0233505 0.0124678 0
0.426 0.0045 0.0239796 0.0110611 0
0.4265 0.0045 0.0232135 0.0124602 0
0.427 0.0045 0.025286 0.0107953 0
0.4275 0.0045 0.0238602 0.0137351 0
0.428 0.0045 0.0239876 0.0117207 0
0.4285 0.0045 0.0198528 0.00951238 0
0.429 0.0045 0.0190828 0.00790377 0
0.4295 0.0045 0.0230509 0.00875215 0
0.43 0.0045 0.0246597 0.00967267 0
0.4305 0.0045 0.0207434 0.0112002 0
0.431 0.0045 0.0206999 0.0143058 0
0.4315 0.0045 0.0235858 0.0125851 0
0.432 0.0045 0.0229895 0.0115843 0
0.4325 0.0045 0.0231945 0.0124608 0
0.433 0.0045 0.0211299 0.010464 0
0.4335 0.0045 0.0252295 0.0132533 0
0.434 0.0045 0.0170373 0.00889163 0
0.4345 0.0045 0.0194122 0.00988454 0
0.435 0.0045 0.0190602 0.0109803 0
0.4355 0.0045 0.0213176 0.0124652 0
0.436 0.0045 0.0207611 0.00912977 0
0.4365 0.0045 0.0232478 0.0119826 0
0.437 0.0045 0.0194505 0.00944461 0
0.4375 0.0045 0.0259854 0.0135384 0
0.438 0.0045 0.0244404 0.0103075 0
0.4385 0.0045 0.0247754 0.0122475 0
0.439 0.0045 0.0201648 0.0103589 0
0.4395 0.0045 0.0183438 0.00865257 0
0.44 0.0045 0.0248344 0.011955 0
0.4405 0.0045 0.0225748 0.0081622 0
0.441 0.0045 0.0192341 0.00894044 0
0.4415 0.0045 0.0248907 0.0104637 0
0.442 0.0045 0.023314 0.0109061 0
0.4425 0.0045 0.0237813 0.0127057 0
0.443 0.0045 0.0209707 0.0110448 0
0.4435 0.0045 0.0240161 0.0122984 0
0.444 0.0045 0.0199988 0.00985065 0
0.4445 0.0045 0.0197397 0.0101926 0
0.445 0.0045 0.0251903 0.0148423 0
0.4455 0.0045 0.0189299 0.0116271 0
0.446 0.0045 0.0220426 0.0119459 0
0.4465 0.0045 0.0255657 0.0134123 0
0.447 0.0045 0.0170546 0.00853549 0
0.4475 0.0045 0.022129 0.00940931 0
0.448 0.0045 0.0222816 0.00887659 0
0.4485 0.0045 0.0239892 0.0120397 0
0.449 0.0045 0.0192175 0.0128502 0
0.4495 0.0045 0.0210623 0.0107598 0
0.45 0.0045 0.0202259 0.0104718 0
0.4505 0.0045 0.0198593 0.010619 0
0.451 0.0045 0.0230837 0.0122153 0
0.4515 0.0045 0.0276123 0.0130783 0
0.452 0.0045 0.0273695 0.0140687 0
0.4525 0.0045 0.016491 0.00965601 0
0.453 0.0045 0.0249723 0.0111169 0
0.4535 0.0045 0.021635 0.00983296 0
0.454 0.0045 0.025242 0.0117592 0
0.4545 0.0045 0.0197148 0.00818256 0
0.455 0.0045 0.025311 0.0118024 0
0.4555 0.0045 0.0174087 0.00841472 0
0.456 0.0045 0.0195362 0.00929541 0
0.4565 0.0045 0.0212568 0.0109929 0
0.457 0.0045 0.0236862 0.0135786 0
0.4575 0.0045 0.0217326 0.0115383 0
0.458 0.0045 0.0211373 0.0105017 0
0.4585 0.0045 0.0257507 0.0131672 0
0.459 0.0045 0.0201877 0.0104468 0
0.4595 0.0045 0.0234589 0.012073 0
0.46 0.0045 0.0233487 0.0103994 0
0.4605 0.0045 0.0231741 0.0125435 0
0.461 0.0045 0.0338541 0.0178716 0
0.4615 0.0045 0.0220419 0.013029 0
0.462 0.0045 0.024559 0.0128387 0
0.4625 0.0045 0.0186577 0.00982499 0
0.463 0.0045 0.0201414 0.0119412 0
0.4635 0.0045 0.0190479 0.0089394 0
0.464 0.0045 0.0200281 0.00988555 0
0.4645 0.0045 0.022129 0.0138582 0
0.465 0.0045 0.0217648 0.010404 0
0.4655 0.0045 0.0266487 0.0083181 0
0.466 0.0045 0.0154989 0.0113574 0
0.4665 0.0045 0.0233233 0.0127926 0
0.467 0.0045 0.0224259 0.0111721 0
0.4675 0.0045 0.0162535 0.00819225 0
0.468 0.0045 0.0220751 0.00899128 0
0.4685 0.0045 0.0223017 0.0122424 0
0.469 0.0045 0.0200799 0.00833166 0
0.4695 0.0045 0.0216789 0.0100774 0
0.47 0.0045 0.0242381 0.0146025 0
0.4705 0.0045 0.0179844 0.00825616 0
0.471 0.0045 0.0196906 0.00996678 0
0.4715 0.0045 0.0203166 0.0105541 0
0.472 0.0045 0.0261709 0.0169495 0
0.4725 0.0045 0.0217165 0.0117301 0
0.473 0.0045 0.0207057 0.012295 0
0.4735 0.0045 0.0215836 0.00998702 0
0.474 0.0045 0.0208727 0.0101234 0
0.4745 0.0045 0.0228133 0.0119987 0
0.475 0.0045 0.0250097 0.0140983 0
0.4755 0.0045 0.0239735 0.0124594 0
0.476 0.0045 0.025073 0.0129617 0
0.4765 0.0045 0.0220441 0.00809099 0
0.477 0.0045 0.0236463 0.00869604 0
0.4775 0.0045 0.0206017 0.0109132 0
0.478 0.0045 0.0213382 0.0107775 0
0.4785 0.0045 0.021031 0.00938739 0
0.479 0.0045 0.018647 0.00998089 0
0.4795 0.0045 0.0233327 0.00920325 0
0.48 0.0045 0.0215612 0.00945078 0
0.4805 0.0045 0.0213214 0.0108226 0
0.481 0.0045 0.0246709 0.0128714 0
0.4815 0.0045 0.0190463 0.0104983 0
0.482 0.0045 0.0292466 0.0170037 0
0.4825 0.0045 0.0241892 0.0127052 0
0.483 0.0045 0.0218345 0.00921736 0
0.4835 0.0045 0.023934 0.01351 0
0.484 0.0045 0.0198455 0.00959816 0
0.4845 0.0045 0.0210988 0.00861451 0
0.485 0.0045 0.0191064 0.0100372 0
0.4855 0.0045 0.0243342 0.0114867 0
0.486 0.0045 0.0234289 0.0151282 0
0.4865 0.0045 0.0225531 0.0101303 0
0.487 0.0045 0.0184039 0.00878459 0
0.4875 0.0045 0.0254613 0.0151574 0
0.488 0.0045 0.0269164 0.0105793 0
0.4885 0.0045 0.0219199 0.00938485 0
0.489 0.0045 0.0255798 0.011106 0
0.4895 0.0045 0.0237138 0.00859693 0
0.49 0.0045 0.0217164 0.00992455 0
0.4905 0.0045 0.0221082 0.00837827 0
0.491 0.0045 0.0276101 0.0129358 0
0.4915 0.0045 0.0202799 0.0125637 0
0.492 0.0045 0.0189767 0.00926259 0
0.4925 0.0045 0.0158102 0.00952467 0
0.493 0.0045 0.0250725 0.0109485 0
0.4935 0.0045 0.0322132 0.0148793 0
0.494 0.0045 0.0161973 0.00766919 0
0.4945 0.0045 0.0206749 0.011867 0
0.495 0.0045 0.0193138 0.0131752 0
0.4955 0.0045 0.0267603 0.0105054 0
0.496 0.0045 0.0237113 0.00944582 0
0.4965 0.0045 0.0230426 0.0141145 0
0.497 0.0045 0.0252937 0.0110503 0
0.4975 0.0045 0.0202796 0.0097579 0
0.498 0.0045 0.0217673 0.00957963 0
0.4985 0.0045 0.0157584 0.00790695 0
0.499 0.0045 0.0234607 0.0122829 0
0.4995 0.0045 0.0215654 0.0101184 0
0.5 0.0045 0.0303231 0.0152047 0
0.5005 0.0045 0.018952 0.0107327 0
0.501 0.0045 0.0243826 0.00970837 0
0.5015 0.0045 0.0243531 0.00984811 0
0.502 0.0045 0.0235383 0.0128445 0
0.5025 0.0045 0.025873 0.014757 0
0.503 0.0045 0.0265302 0.0145089 0
0.5035 0.0045 0.0248863 0.0131491 0
0.504 0.0045 0.0188169 0.0108596 0
0.5045 0.0045 0.0215087 0.0113649 0
0.505 0.0045 0.0222794 0.0102436 0
0.5055 0.0045 0.0225258 0.00940108 0
0.506 0.0045 0.0254514 0.0117163 0
0.5065 0.0045 0.0199096 0.0103486 0
0.507 0.0045 0.0198996 0.0122998 0
0.5075 0.0045 0.0222856 0.0140058 0
0.508 0.0045 0.0219514 0.0113772 0
0.5085 0.0045 0.0232221 0.0129853 0
0.509 0.0045 0.0213086 0.00729486 0
0.5095 0.0045 0.0216617 0.0106279 0
0.51 0.0045 0.0234224 0.0139949 0
0.5105 0.0045 0.0260551 0.0119606 0
0.511 0.0045 0.0254892 0.0100175 0
0.5115 0.0045 0.0233426 0.0122474 0
0.512 0.0045 0.0222409 0.00995813 0
0.5125 0.0045 0.0183874 0.0117429 0
0.513 0.0045 0.0199799 0.00851463 0
0.5135 0.0045 0.0257632 0.0142603 0
0.514 0.0045 0.024829 0.0133144 0
0.5145 0.0045 0.0247926 0.0134184 0
0.515 0.0045 0.0229936 0.0100035 0
0.5155 0.0045 0.0218755 0.010636 0
0.516 0.0045 0.0241381 0.0108166 0
0.5165 0.0045 0.0247511 0.0106984 0
0.517 0.0045 0.022508 0.0114066 0
0.5175 0.0045 0.0203769 0.00892637 0
0.518 0.0045 0.0212674 0.0103117 0
0.5185 0.0045 0.0224799 0.0130302 0
0.519 0.0045 0.0233425 0.0109791 0
0.5195 0.0045 0.0264298 0.0118137 0
0.52 0.0045 0.0236454 0.0111435 0
0.5205 0.0045 0.0209843 0.0116327 0
0.521 0.0045 0.0179523 0.00878336 0
0.5215 0.0045 0.0337691 0.0174833 0
0.522 0.0045 0.0262419 0.0145008 0
0.5225 0.005 0.021058 0.011238 0
0.523 0.005 0.025465 0.0111701 0
0.5235 0.005 0.0207043 0.0106995 0
0.524 0.005 0.0260272 0.0124019 0
0.5245 0.005 0.0243055 0.0131617 0
0.525 0.005 0.0231689 0.0120886 0
0.5255 0.005 0.0202023 0.0116274 0
0.526 0.005 0.0268628 0.0135761 0
0.5265 0.005 0.0248239 0.0118316 0
0.527 0.005 0.0208308 0.00931859 0
0.5275 0.005 0.0189758 0.0133269 0
0.528 0.005 0.0211426 0.0102936 0
0.5285 0.005 0.02102 0.0120935 0
0.529 0.005 0.0224147 0.0121999 0
0.5295 0.005 0.0226094 0.0142303 0
0.53 0.005 0.0216698 0.0109685 0
0.5305 0.005 0.0194821 0.0114366 0
0.531 0.005 0.0183091 0.00749932 0
0.5315 0.005 0.0175696 0.00897139 0
0.532 0.005 0.0185831 0.00886656 0
0.5325 0.005 0.0167311 0.00874264 0
0.533 0.005 0.0157843 0.00683176 0
0.5335 0.005 0.0234848 0.0121044 0
0.534 0.005 0.0228707 0.0105441 0
0.5345 0.005 0.0254153 0.00964728 0
0.535 0.005 0.0322616 0.0152626 0
0.5355 0.005 0.0224193 0.0127183 0
0.536 0.005 0.017779 0.012477 0
0.5365 0.005 0.0192068 0.00975718 0
0.537 0.005 0.0208064 0.010852 0
0.5375 0.005 0.0201859 0.0136907 0
0.538 0.005 0.0198871 0.00893556 0
0.5385 0.005 0.029885 0.014009 0
0.539 0.005 0.0266497 0.0155099 0
0.5395 0.005 0.0237588 0.0107229 0
0.54 0.005 0.0247813 0.0124111 0
0.5405 0.005 0.0217369 0.0116379 0
0.541 0.005 0.0225236 0.0110745 0
0.5415 0.005 0.0254944 0.0115748 0
0.542 0.005 0.0214099 0.011393 0
0.5425 0.005 0.0256281 0.0108991 0
0.543 0.005 0.0258925 0.0113985 0
0.5435 0.005 0.0199228 0.0101781 0
0.544 0.005 0.0278898 0.0143385 0
0.5445 0.005 0.0230481 0.0110082 0
0.545 0.005 0.022814 0.00987515 0
0.5455 0.005 0.0252529 0.0150535 0
0.546 0.005 0.0223475 0.0110189 0
0.5465 0.005 0.0231601 0.0117028 0
0.547 0.005 0.0222881 0.0120578 0
0.5475 0.005 0.0282541 0.0143168 0
0.548 0.005 0.0266086 0.0117607 0
0.5485 0.005 0.0229507 0.0127003 0
0.549 0.005 0.0212729 0.0122881 0
0.5495 0.005 0.0188086 0.0104047 0
0.55 0.005 0.0257966 0.0110843 0
0.5505 0.005 0.0278702 0.0129053 0
0.551 0.005 0.0219267 0.0118354 0
0.5515 0.005 0.0228187 0.0139375 0
0.552 0.005 0.0200532 0.0131426 0
0.5525 0.005 0.0223929 0.00988871 0
0.553 0.005 0.0224508 0.0106781 0
0.5535 0.005 0.0232298 0.0116176 0
0.554 0.005 0.0216933 0.0098643 0
0.5545 0.005 0.0224739 0.0132877 0
0.555 0.005 0.0215712 0.0108046 0
0.5555 0.005 0.0233324 0.011507 0
0.556 0.005 0.0238322 0.0133386 0
0.5565 0.005 0.0249203 0.013385 0
0.557 0.005 0.0274944 0.0150194 0
0.5575 0.005 0.0275571 0.0116468 0
0.558 0.005 0.021728 0.0102571 0
0.5585 0.005 0.0228781 0.0125029 0
0.559 0.005 0.0238031 0.0111446 0
0.5595 0.005 0.0283317 0.0178379 0
0.56 0.005 0.024851 0.0121241 0
0.5605 0.005 0.0207583 0.0101376 0
0.561 0.005 0.0209936 0.0123696 0
0.5615 0.005 0.0209544 0.00964724 0
0.562 0.005 0.0209729 0.00911986 0
0.5625 0.005 0.0245404 0.0141419 0
0.563 0.005 0.0219986 0.0127103 0
0.5635 0.005 0.0235958 0.0125853 0
0.564 0.005 0.0251999 0.011394 0
0.5645 0.005 0.0207356 0.00999718 0
0.565 0.005 0.0251861 0.0121776 0
0.5655 0.005 0.0261268 0.0159872 0
0.566 0.005 0.0301621 0.0160306 0
0.5665 0.0055 0.0228274 0.010204 0
0.567 0.0055 0.0208759 0.0107418 0
0.5675 0.0055 0.0206511 0.0117663 0
0.568 0.0055 0.0231868 0.0115055 0
0.5685 0.0055 0.0179252 0.00820867 0
0.569 0.0055 0.0230311 0.00930553 0
0.5695 0.0055 0.0155564 0.00848921 0
0.57 0.0055 0.0254608 0.0112642 0
0.5705 0.0055 0.02171 0.0123509 0
0.571 0.0055 0.0193272 0.00963333 0
0.5715 0.0055 0.0205611 0.0103101 0
0.572 0.0055 0.0198872 0.00837583 0
0.5725 0.006 0.0256357 0.0143723 0
0.573 0.006 0.0200004 0.011259 0
0.5735 0.006 0.024049 0.0162405 0
0.574 0.006 0.0325574 0.0138145 0
0.5745 0.006 0.0245388 0.0113793 0
0.575 0.006 0.0218133 0.00887995 0
0.5755 0.006 0.0235056 0.0099688 0
0.576 0.006 0.0224071 0.0125187 0
0.5765 0.006 0.022148 0.0122985 0
0.577 0.006 0.0214326 0.0111396 0
0.5775 0.006 0.0240009 0.0100076 0
0.578 0.006 0.0266377 0.0123402 0
