# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.89 0.104 0.0382266 0.0109309 0
0.8905 0.1155 0.0466065 0.024976 0
0.891 0.1155 0.0276513 0.0125478 0
0.8915 0.1155 0.0440139 0.0135567 0
0.892 0.1155 0.0711915 0.0304867 0
0.8925 0.1155 0.0457943 0.0143924 0
0.893 0.1435 0.0512348 0.019421 0
0.8935 0.1435 0.0373089 0.0190603 0
0.894 0.1435 0.0679233 0.0169511 0
0.8945 0.1435 0.0515274 0.0179999 0
0.895 0.149 0.029609 0.0138611 0
0.8955 0.149 0.0438327 0.0180823 0
0.896 0.1545 0.0418802 0.0243779 0
0.8965 0.1545 0.0579176 0.0180717 0
0.897 0.1545 0.0606999 0.0207431 0
0.8975 0.155 0.0584763 0.0145457 0
0.898 0.155 0.0558456 0.0169747 0
0.8985 0.155 0.0730616 0.0128907 0
0.899 0.155 0.0386654 0.0152611 0
0.8995 0.155 0.0642732 0.0187794 0
0.9 0.202 0.052862 0.033861 0
0.9005 0.202 0.051868 0.0317568 0
0.901 0.2025 0.0404412 0.0257668 0
0.9015 0.2025 0.0593713 0.0269712 0
0.902 0.2025 0.040982 0.0272372 0
0.9025 0.2025 0.0731952 0.0162364 0
0.903 0.2025 0.0250444 0.0141365 0
0.9035 0.2025 0.0333073 0.0124619 0
0.904 0.203 0.0379712 0.0190212 0
0.9045 0.203 0.0641236 0.030482 0
0.905 0.203 0.0531676 0.0125456 0
0.9055 0.218 0.0337218 0.0178447 0
0.906 0.218 0.0539146 0.0205329 0
0.9065 0.218 0.0483885 0.0196262 0
0.907 0.218 0.0465603 0.0220876 0
0.9075 0.2515 0.0421113 0.0175432 0
0.908 0.2515 0.029606 0.0136822 0
0.9085 0.2515 0.0363218 0.0125269 0
0.909 0.2515 0.0452716 0.0202015 0
0.9095 0.277 0.0456657 0.0141323 0
0.91 0.277 0.0256072 0.0173156 0
0.9105 0.277 0.0540555 0.0227241 0
0.911 0.277 0.0728223 0.029756 0
0.9115 0.277 0.0246926 0.0136605 0
0.912 0.3165 0.0288454 0.0121895 0
0.9125 0.3185 0.0463439 0.0203784 0
0.913 0.32 0.0378112 0.00708182 0
0.9135 0.32 0.0467703 0.00789995 0
0.914 0.3205 0.0489547 0.0238171 0
0.9145 0.3205 0.0290452 0.0151343 0
0.915 0.3205 0.0281348 0.0110711 0
0.9155 0.3205 0.0440469 0.0222088 0
0.916 0.321 0.028333 0.0131221 0
0.9165 0.321 0.0481608 0.0226033 0
0.917 0.5785 0.0308786 0.0166813 0
0.9175 0.579 0.0472403 0.00712671 0
0.918 0.588 0.0415774 0.0175178 0
0.9185 0.588 0.0249386 0.0140905 0
0.919 0.588 0.0195827 0.0117196 0
0.9195 0.5895 0.0645984 0.0285018 0
0.92 0.5895 0.0338695 0.0112959 0
0.9205 0.5895 0.0514341 0.0120309 0
0.921 0.59 0.0384336 0.0117071 0
0.9215 0.5905 0.0835569 0.0283201 0
0.922 0.5905 0.0610758 0.0268037 0
0.9225 0.813 0.0430229 0.0207334 0
0.923 0.815 0.0419967 0.0156956 0
0.9235 0.8155 0.0447923 0.0227422 0
0.924 0.8155 0.0514628 0.0232837 0
0.9245 0.8165 0.0440998 0.0277739 0
0.925 0.8165 0.0295434 0.0142668 0
0.9255 0.8165 0.0448836 0.0109476 0
0.926 0.817 0.0287818 0.0157124 0
0.9265 0.8175 0.060578 0.0244956 0
0.927 0.8175 0.0473721 0.0131144 0
0.9275 0.818 0.0176643 0.00784478 0
0.928 0.8185 0.0610804 0.0129157 0
0.9285 0.822 0.0251536 0.0186672 0
0.929 0.8225 0.0644297 0.0240513 0
0.9295 0.856 0.037613 0.00867889 0
0.93 0.856 0.0430844 0.0133621 0
0.9305 0.856 0.0457042 0.0184051 0
0.931 0.857 0.0568439 0.0205857 0
0.9315 0.857 0.0259035 0.0135675 0
0.932 0.858 0.0570161 0.0164245 0
0.9325 0.858 0.017964 0.00798975 0
0.933 0.858 0.0338614 0.0204044 0
0.9335 0.8585 0.0436019 0.0139708 0
0.934 0.8585 0.0779679 0.035987 0
0.9345 0.86 0.0531724 0.0264628 0
0.935 0.86 0.0537848 0.0209339 0
0.9355 0.8605 0.0454025 0.022157 0
0.936 0.8625 0.0553401 0.0223835 0
0.9365 0.8635 0.0488728 0.0259169 0
0.937 0.8635 0.0329462 0.0220311 0
0.9375 0.864 0.0453258 0.0247519 0
0.938 0.864 0.0388044 0.021468 0
0.9385 0.864 0.0405468 0.0216952 0
0.939 0.864 0.0477652 0.0159387 0
0.9395 0.864 0.0573772 0.01776 0
0.94 0.8645 0.0387754 0.0168177 0
0.9405 0.8645 0.0655932 0.0146003 0
0.941 0.8645 0.037465 0.0222114 0
0.9415 0.8645 0.0623389 0.0172166 0
0.942 0.8695 0.0670625 0.0273512 0
0.9425 0.8705 0.0234454 0.00814707 0
0.943 0.871 0.0711569 0.021344 0
0.9435 0.871 0.0429111 0.0177085 0
0.944 0.8735 0.0585984 0.0175023 0
0.9445 0.8735 0.0751308 0.00731711 0
0.945 0.8745 0.033339 0.007026 0
0.9455 0.8745 0.0480312 0.0173767 0
0.946 0.8755 0.0334578 0.0155581 0
0.9465 0.8785 0.0563332 0.0199619 0
0.947 0.8785 0.0664414 0.0175837 0
0.9475 0.88 0.0492311 0.0139758 0
0.948 0.88 0.0270205 0.00998863 0
0.9485 0.8905 0.0341903 0.0201607 0
0.949 0.8905 0.0228106 0.0138655 0
0.9495 0.8905 0.0392861 0.0219439 0
0.95 0.894 0.0691826 0.0203731 0
0.9505 0.894 0.0544119 0.0296383 0
0.951 0.8955 0.0643457 0.039573 0
0.9515 0.8955 0.0344718 0.0156879 0
0.952 0.8955 0.0373181 0.00873223 0
0.9525 0.8955 0.0426578 0.0205991 0
0.953 0.8955 0.071709 0.0151854 0
0.9535 0.8955 0.0352384 0.0109515 0
0.954 0.8955 0.0208898 0.021789 0
0.9545 0.8955 0.0655981 0.0135106 0
0.955 0.8955 0.0533338 0.0162394 0
0.9555 0.8955 0.0482991 0.0248759 0
0.956 0.8955 0.0504106 0.0159606 0
0.9565 0.8955 0.04447 0.019782 0
0.957 0.8955 0.0207903 0.0105425 0
0.9575 0.8955 0.0611848 0.0270374 0
0.958 0.8955 0.0502073 0.021185 0
0.9585 0.8955 0.0436194 0.02082 0
0.959 0.897 0.0372437 0.0139051 0
0.9595 0.897 0.0419138 0.0133375 0
0.96 0.898 0.0316922 0.0124513 0
0.9605 0.8985 0.01909 0.00683269 0
0.961 0.8985 0.040835 0.0152387 0
0.9615 0.8985 0.0553043 0.0189108 0
0.962 0.8985 0.037257 0.0103337 0
0.9625 0.8985 0.0335441 0.0162963 0
0.963 0.8985 0.105538 0.0241268 0
0.9635 0.8985 0.0714752 0.0151944 0
0.964 0.8985 0.0456415 0.00847677 0
0.9645 0.8995 0.0400874 0.0131441 0
0.965 0.8995 0.061832 0.0193569 0
0.9655 0.8995 0.0461515 0.0145294 0
0.966 0.8995 0.0260311 0.0092868 0
0.9665 0.8995 0.0624574 0.0242035 0
0.967 0.8995 0.058164 0.0217313 0
0.9675 0.8995 0.051355 0.0183614 0
0.968 0.8995 0.047259 0.0125249 0
0.9685 0.9 0.0549322 0.0088362 0
0.969 0.9 0.042425 0.0132287 0
0.9695 0.9005 0.0619442 0.032807 0
0.97 0.9005 0.0395367 0.0333283 0
0.9705 0.9005 0.0548075 0.0194048 0
0.971 0.9015 0.0306195 0.00956692 0
0.9715 0.9025 0.043764 0.0201351 0
0.972 0.9025 0.0483994 0.0214975 0
0.9725 0.9035 0.0312383 0.0125823 0
0.973 0.904 0.0314654 0.0160127 0
0.9735 0.904 0.0479385 0.0148839 0
0.974 0.9045 0.0698802 0.0127526 0
0.9745 0.9045 0.0626913 0.0360218 0
0.975 0.906 0.0589452 0.022165 0
0.9755 0.906 0.0728652 0.0270546 0
0.976 0.906 0.0683645 0.0322639 0
0.9765 0.906 0.0691648 0.0132167 0
0.977 0.906 0.0818072 0.0156582 0
0.9775 0.9065 0.0557346 0.0174506 0
0.978 0.9065 0.0529212 0.0131213 0
0.9785 0.9065 0.0757198 0.0188116 0
0.979 0.9065 0.0680705 0.0329689 0
0.9795 0.907 0.0730454 0.0142392 0
0.98 0.9145 0.0768545 0.0190998 0
0.9805 0.9145 0.0398359 0.0229952 0
0.981 0.9145 0.0538837 0.011473 0
0.9815 0.9145 0.0648134 0.0189928 0
0.982 0.9145 0.0279952 0.0138925 0
0.9825 0.9145 0.0472357 0.0126506 0
0.983 0.9145 0.0332206 0.0212423 0
0.9835 0.918 0.0262475 0.0143146 0
0.984 0.919 0.0271678 0.0117156 0
0.9845 0.919 0.0348361 0.022367 0
0.985 0.919 0.081097 0.0170884 0
0.9855 0.919 0.0440815 0.0196554 0
0.986 0.919 0.0307758 0.0185708 0
0.9865 0.919 0.0629867 0.0168843 0
0.987 0.9195 0.0721557 0.0351927 0
0.9875 0.9195 0.0209776 0.0133183 0
0.988 0.9205 0.0905954 0.037678 0
0.9885 0.9205 0.102904 0.0224484 0
0.989 0.9205 0.0665627 0.011017 0
0.9895 0.9205 0.060814 0.0314497 0
0.99 0.9205 0.0243366 0.00956959 0
0.9905 0.9205 0.0254745 0.00882508 0
0.991 0.9215 0.0205518 0.010172 0
0.9915 0.9225 0.045539 0.0165719 0
0.992 0.9225 0.0631908 0.011544 0
0.9925 0.9225 0.0857492 0.0311477 0
0.993 0.9225 0.104486 0.0215962 0
0.9935 0.9235 0.0960939 0.0189739 0
0.994 0.924 0.0396465 0.0120034 0
0.9945 0.924 0.0417969 0.0184528 0
0.995 0.924 0.0495992 0.0227826 0
0.9955 0.9245 0.0354765 0.00959611 0
0.996 0.926 0.027354 0.0220749 0
0.9965 0.926 0.0822078 0.0357657 0
0.997 0.926 0.0317349 0.0108157 0
0.9975 0.926 0.0257434 0.0113932 0
0.998 0.9265 0.0397194 0.0287486 0
0.9985 0.9275 0.056222 0.0156155 0
0.999 0.928 0.108266 0.0184925 0
0.9995 0.928 0.0855635 0.0205877 0
1 0.928 0.0256443 0.0179353 0
1.0005 0.9295 0.0489424 0.00996346 0
1.001 0.9305 0.0439327 0.0153168 0
1.0015 0.9305 0.0469878 0.0157995 0
1.002 0.9305 0.0704222 0.0394683 0
1.0025 0.9305 0.115007 0.0144673 0
1.003 0.9305 0.0457705 0.015954 0
1.0035 0.9305 0.0871143 0.0151682 0
1.004 0.9305 0.0748681 0.0164622 0
1.0045 0.931 0.026986 0.0147351 0
1.005 0.931 0.021578 0.0139604 0
1.0055 0.931 0.0401732 0.0153097 0
1.006 0.931 0.042855 0.0149439 0
1.0065 0.931 0.0757369 0.0322024 0
1.007 0.9315 0.0795147 0.013896 0
1.0075 0.9315 0.0629369 0.0264782 0
1.008 0.9315 0.0565568 0.0234102 0
1.0085 0.9315 0.0343453 0.015297 0
1.009 0.9315 0.0409304 0.0214192 0
1.0095 0.9345 0.0398414 0.00706597 0
1.01 0.9345 0.0412326 0.0206091 0
1.0105 0.9345 0.0510412 0.0188396 0
1.011 0.9345 0.0482619 0.0174466 0
1.0115 0.935 0.0353622 0.0162206 0
1.012 0.936 0.0804344 0.014932 0
1.0125 0.936 0.0721261 0.0154811 0
1.013 0.936 0.0847764 0.0187767 0
1.0135 0.936 0.0802134 0.0198908 0
1.014 0.936 0.06264 0.0186251 0
1.0145 0.936 0.0456583 0.0139508 0
1.015 0.936 0.031278 0.0132839 0
1.0155 0.936 0.039211 0.0176422 0
1.016 0.936 0.0407281 0.0169981 0
1.0165 0.9365 0.0519613 0.01442 0
1.017 0.9365 0.0782844 0.00900992 0
1.0175 0.9375 0.0788175 0.0246278 0
1.018 0.9375 0.117398 0.00838311 0
1.0185 0.9375 0.117834 0.0150873 0
1.019 0.9375 0.101665 0.0177659 0
1.0195 0.9375 0.044722 0.0110564 0
1.02 0.942 0.0345674 0.015885 0
1.0205 0.942 0.0497449 0.018661 0
1.021 0.9425 0.0880807 0.0206253 0
1.0215 0.9425 0.083378 0.0222252 0
1.022 0.9425 0.0908747 0.0122369 0
1.0225 0.9425 0.0593219 0.0160139 0
1.023 0.9425 0.0683447 0.00806365 0
1.0235 0.9425 0.0764579 0.0146737 0
1.024 0.9435 0.0526147 0.0143297 0
1.0245 0.9435 0.0316121 0.0146355 0
1.025 0.9435 0.0400352 0.0142649 0
1.0255 0.9435 0.0905466 0.0257787 0
1.026 0.9435 0.0792532 0.0163081 0
1.0265 0.9435 0.0542686 0.00987771 0
1.027 0.9435 0.0466115 0.0167405 0
1.0275 0.9435 0.0552758 0.0196429 0
1.028 0.9445 0.0611025 0.00769245 0
1.0285 0.9445 0.0553417 0.0133423 0
1.029 0.9445 0.0511791 0.0284801 0
1.0295 0.9445 0.174208 0.027259 0
1.03 0.9455 0.238574 0.0162872 0
1.0305 0.9455 0.221037 0.00766012 0
1.031 0.9455 0.176128 0.0191214 0
1.0315 0.9455 0.180328 0.0151558 0
1.032 0.9455 0.187131 0.0295824 0
1.0325 0.9455 0.205723 0.0109296 0
1.033 0.9455 0.196131 0.0155191 0
1.0335 0.9455 0.211573 0.0190786 0
1.034 0.9455 0.178626 0.0106935 0
1.0345 0.9455 0.163534 0.0113455 0
1.035 0.9455 0.134914 0.020145 0
1.0355 0.9455 0.126516 0.0125948 0
1.036 0.946 0.119851 0.0100346 0
1.0365 0.946 0.131207 0.0198513 0
1.037 0.9485 0.145126 0.00664259 0
1.0375 0.9485 0.138854 0.0127257 0
1.038 0.9485 0.11843 0.0151368 0
1.0385 0.9485 0.0986889 0.00850659 0
1.039 0.9485 0.101278 0.0101698 0
1.0395 0.9485 0.0973797 0.00567355 0
1.04 0.9485 0.0940379 0.0144278 0
1.0405 0.9485 0.109493 0.00568046 0
1.041 0.949 0.109344 0.0130901 0
1.0415 0.949 0.0970753 0.0124952 0
1.042 0.949 0.10833 0.0148124 0
1.0425 0.95 0.135975 0.00859933 0
1.043 0.95 0.140932 0.0137602 0
1.0435 0.95 0.159015 0.0192051 0
1.044 0.95 0.127654 0.0200913 0
1.0445 0.95 0.136655 0.0263781 0
1.045 0.95 0.203433 0.00897513 0
1.0455 0.9505 0.184381 0.0248487 0
1.046 0.9505 0.193684 0.0114277 0
1.0465 0.9505 0.183306 0.0111006 0
1.047 0.9505 0.189912 0.00603788 0
1.0475 0.9505 0.191858 0.0157627 0
1.048 0.9505 0.153572 0.00987785 0
1.0485 0.951 0.150366 0.00890655 0
1.049 0.951 0.117796 0.0134494 0
1.0495 0.951 0.125422 0.00873458 0
1.05 0.951 0.121159 0.00842595 0
1.0505 0.951 0.131517 0.0115638 0
1.051 0.951 0.14195 0.0111159 0
1.0515 0.951 0.175241 0.0129911 0
1.052 0.951 0.150338 0.0128173 0
1.0525 0.951 0.153561 0.013444 0
1.053 0.951 0.17476 0.00908086 0
1.0535 0.9515 0.194547 0.014847 0
1.054 0.9515 0.193127 0.00680294 0
1.0545 0.9515 0.195415 0.0101185 0
1.055 0.9515 0.192381 0.010076 0
1.0555 0.9525 0.197631 0.0108975 0
1.056 0.9525 0.190207 0.0074039 0
1.0565 0.9525 0.198968 0.0175173 0
1.057 0.953 0.221503 0.0097785 0
1.0575 0.953 0.202283 0.0166184 0
1.058 0.953 0.211583 0.0135613 0
1.0585 0.953 0.230364 0.0109699 0
1.059 0.953 0.224683 0.0127275 0
1.0595 0.953 0.22379 0.0157172 0
1.06 0.9535 0.236885 0.00744041 0
1.0605 0.9545 0.230349 0.0159076 0
1.061 0.9545 0.205384 0.0101364 0
1.0615 0.9565 0.210618 0.0125871 0
1.062 0.9565 0.181496 0.00826671 0
1.0625 0.9565 0.183998 0.0105538 0
1.063 0.9565 0.190307 0.0156492 0
1.0635 0.9565 0.185373 0.00863892 0
1.064 0.9565 0.178582 0.00908319 0
1.0645 0.9565 0.186686 0.00944046 0
1.065 0.9565 0.209631 0.011698 0
1.0655 0.9565 0.19963 0.00853612 0
1.066 0.958 0.209094 0.00806765 0
1.0665 0.958 0.208129 0.00835462 0
1.067 0.958 0.209943 0.0098984 0
1.0675 0.958 0.214871 0.00794195 0
1.068 0.958 0.206424 0.00923411 0
1.0685 0.958 0.209371 0.00953049 0
1.069 0.958 0.207797 0.00468506 0
1.0695 0.958 0.217473 0.00983746 0
1.07 0.958 0.212651 0.00898398 0
1.0705 0.9585 0.210272 0.00888003 0
1.071 0.9585 0.22127 0.00869418 0
1.0715 0.9585 0.210335 0.00785658 0
1.072 0.9585 0.21823 0.00882324 0
1.0725 0.9585 0.218306 0.00779192 0
1.073 0.9585 0.203762 0.0075991 0
1.0735 0.9585 0.201841 0.00796183 0
1.074 0.9585 0.197307 0.00886605 0
1.0745 0.9585 0.189999 0.00728511 0
1.075 0.9595 0.201147 0.00819977 0
1.0755 0.9595 0.198145 0.00742321 0
1.076 0.9595 0.202434 0.00822844 0
1.0765 0.96 0.21024 0.0124273 0
1.077 0.96 0.258007 0.00948764 0
1.0775 0.961 0.273106 0.00547305 0
1.078 0.961 0.274137 0.00734266 0
1.0785 0.961 0.266322 0.0123086 0
1.079 0.961 0.252285 0.00533956 0
1.0795 0.961 0.268393 0.00658806 0
1.08 0.961 0.284068 0.0113483 0
1.0805 0.961 0.279796 0.00765808 0
1.081 0.961 0.283005 0.00693013 0
1.0815 0.961 0.287886 0.0104836 0
1.082 0.961 0.273652 0.00976232 0
1.0825 0.961 0.278407 0.0141265 0
1.083 0.961 0.30396 0.00514994 0
1.0835 0.961 0.303159 0.00868287 0
1.084 0.961 0.333377 0.0120679 0
1.0845 0.961 0.34163 0.0181431 0
1.085 0.961 0.333389 0.00503541 0
1.0855 0.961 0.314865 0.010015 0
1.086 0.961 0.318002 0.00693684 0
1.0865 0.961 0.327392 0.0126923 0
1.087 0.961 0.316283 0.00460817 0
1.0875 0.961 0.323042 0.00972232 0
1.088 0.961 0.319999 0.0106241 0
1.0885 0.961 0.33066 0.0116737 0
1.089 0.961 0.322213 0.00639924 0
1.0895 0.961 0.338627 0.010965 0
1.09 0.961 0.350246 0.0134204 0
1.0905 0.9615 0.352634 0.0112933 0
1.091 0.9615 0.335336 0.00407678 0
1.0915 0.9615 0.344092 0.00802881 0
1.092 0.962 0.341767 0.00771828 0
1.0925 0.962 0.34864 0.0106428 0
1.093 0.962 0.356198 0.0103101 0
1.0935 0.962 0.357386 0.0104724 0
1.094 0.962 0.348927 0.010041 0
1.0945 0.962 0.350012 0.0070016 0
1.095 0.962 0.352263 0.00823871 0
1.0955 0.962 0.348967 0.0108399 0
1.096 0.962 0.348761 0.00978924 0
1.0965 0.963 0.371699 0.00707513 0
1.097 0.963 0.356542 0.00715161 0
1.0975 0.963 0.365903 0.00720882 0
1.098 0.963 0.357856 0.00706728 0
1.0985 0.963 0.357631 0.00692993 0
1.099 0.963 0.365387 0.00771635 0
1.0995 0.963 0.36268 0.00906056 0
1.1 0.963 0.365188 0.00761523 0
1.1005 0.963 0.355264 0.00954304 0
1.101 0.964 0.366602 0.00656355 0
1.1015 0.964 0.364191 0.00740409 0
1.102 0.964 0.376682 0.00717943 0
1.1025 0.964 0.36619 0.00896642 0
1.103 0.964 0.375287 0.012851 0
1.1035 0.964 0.374771 0.00941495 0
1.104 0.964 0.373244 0.00451462 0
1.1045 0.964 0.384622 0.00788002 0
1.105 0.965 0.370582 0.00952173 0
1.1055 0.965 0.373421 0.00913731 0
1.106 0.965 0.379214 0.00982566 0
1.1065 0.965 0.381269 0.00372286 0
1.107 0.965 0.381675 0.00719226 0
1.1075 0.965 0.37494 0.0070538 0
1.108 0.965 0.387024 0.010415 0
1.1085 0.9665 0.373124 0.00611633 0
1.109 0.9665 0.378214 0.0086232 0
1.1095 0.9665 0.382446 0.00826456 0
1.11 0.9665 0.378444 0.00509007 0
1.1105 0.9665 0.393709 0.010091 0
1.111 0.9665 0.388201 0.00969405 0
1.1115 0.9665 0.394885 0.0107427 0
1.112 0.9665 0.396908 0.0103418 0
1.1125 0.967 0.393716 0.00630116 0
1.113 0.967 0.403412 0.00944983 0
1.1135 0.967 0.399222 0.00986693 0
1.114 0.9675 0.402877 0.00681812 0
1.1145 0.9675 0.405662 0.00543127 0
1.115 0.9675 0.403567 0.00942474 0
1.1155 0.9675 0.405557 0.00691922 0
1.116 0.9675 0.414206 0.00385424 0
1.1165 0.9675 0.412615 0.00272195 0
1.117 0.9675 0.412399 0.0052532 0
1.1175 0.9675 0.417041 0.00466518 0
1.118 0.9675 0.414158 0.00606603 0
1.1185 0.9675 0.411453 0.00624637 0
1.119 0.9675 0.413849 0.00535563 0
1.1195 0.9675 0.414719 0.0076483 0
1.12 0.9675 0.40862 0.00881043 0
1.1205 0.9675 0.423509 0.00777542 0
1.121 0.968 0.419803 0.00391536 0
1.1215 0.968 0.417716 0.011164 0
1.122 0.968 0.428191 0.011115 0
1.1225 0.968 0.414275 0.00479649 0
1.123 0.968 0.426865 0.0126766 0
1.1235 0.968 0.420039 0.0104057 0
1.124 0.968 0.4201 0.00769872 0
1.1245 0.968 0.428036 0.00488935 0
1.125 0.968 0.415943 0.00872882 0
1.1255 0.968 0.431761 0.0138467 0
1.126 0.968 0.432486 0.0121528 0
1.1265 0.968 0.427305 0.00490713 0
1.127 0.968 0.433161 0.0082972 0
1.1275 0.968 0.435673 0.0110387 0
1.128 0.968 0.435177 0.0131835 0
1.1285 0.9685 0.440601 0.00644054 0
1.129 0.9685 0.43927 0.00507035 0
1.1295 0.9685 0.444948 0.00945504 0
1.13 0.9685 0.455562 0.0127003 0
1.1305 0.969 0.453642 0.00670709 0
1.131 0.969 0.461707 0.0103405 0
1.1315 0.969 0.453566 0.0104691 0
1.132 0.969 0.460186 0.010311 0
1.1325 0.969 0.464578 0.00802699 0
1.133 0.9695 0.455866 0.00758567 0
1.1335 0.9695 0.466952 0.0113339 0
1.134 0.9695 0.464063 0.00800597 0
1.1345 0.9695 0.468116 0.0103102 0
1.135 0.9695 0.471658 0.0103369 0
1.1355 0.9695 0.465564 0.00562801 0
1.136 0.97 0.472969 0.0145926 0
1.1365 0.9705 0.46495 0.00971406 0
1.137 0.9705 0.473823 0.00635063 0
1.1375 0.9705 0.474664 0.00490162 0
1.138 0.9705 0.468596 0.0100717 0
1.1385 0.9705 0.47836 0.0115733 0
1.139 0.9705 0.473044 0.0083226 0
1.1395 0.9705 0.480272 0.00598826 0
1.14 0.9705 0.476957 0.00648013 0
1.1405 0.9705 0.489128 0.00573809 0
1.141 0.9705 0.488799 0.0063269 0
1.1415 0.9705 0.489267 0.00563752 0
1.142 0.9705 0.493932 0.00677818 0
1.1425 0.9705 0.489438 0.0088907 0
1.143 0.9705 0.492288 0.00600651 0
1.1435 0.9705 0.489728 0.00460721 0
1.144 0.9705 0.496495 0.00649868 0
1.1445 0.9705 0.493614 0.00724185 0
1.145 0.9705 0.503049 0.0026903 0
1.1455 0.9705 0.499026 0.00591261 0
1.146 0.9705 0.498374 0.00673889 0
1.1465 0.9705 0.505889 0.00705939 0
1.147 0.9705 0.510377 0.00661428 0
1.1475 0.9705 0.504563 0.00489553 0
1.148 0.9705 0.509069 0.0113969 0
1.1485 0.9705 0.513733 0.0117755 0
1.149 0.971 0.504772 0.00743661 0
1.1495 0.9725 0.507809 0.00745677 0
1.15 0.9725 0.508874 0.00514532 0
1.1505 0.9725 0.512102 0.00537468 0
1.151 0.9725 0.509128 0.00815983 0
1.1515 0.9725 0.517238 0.00701857 0
1.152 0.9725 0.522912 0.00897501 0
1.1525 0.9725 0.523095 0.0100564 0
1.153 0.9725 0.518502 0.00740479 0
1.1535 0.973 0.524329 0.00713835 0
1.154 0.973 0.521177 0.00844771 0
1.1545 0.973 0.526235 0.0068796 0
1.155 0.973 0.523496 0.00652482 0
1.1555 0.973 0.527914 0.00907364 0
1.156 0.973 0.530563 0.00617284 0
1.1565 0.973 0.525276 0.00306952 0
1.157 0.973 0.53318 0.0049391 0
1.1575 0.973 0.525638 0.00428553 0
1.158 0.973 0.536208 0.00872566 0
1.1585 0.973 0.533795 0.00816095 0
1.159 0.973 0.525844 0.00512238 0
1.1595 0.973 0.528551 0.00812115 0
1.16 0.973 0.518265 0.00688399 0
1.1605 0.973 0.530401 0.0100531 0
1.161 0.973 0.527458 0.00600622 0
1.1615 0.973 0.525595 0.00565847 0
1.162 0.973 0.526664 0.00506222 0
1.1625 0.973 0.523993 0.00699721 0
1.163 0.973 0.530985 0.00733626 0
1.1635 0.973 0.531618 0.00495679 0
1.164 0.973 0.53606 0.0051679 0
1.1645 0.973 0.536894 0.0050684 0
1.165 0.973 0.533451 0.00572527 0
1.1655 0.973 0.539464 0.00872646 0
1.166 0.973 0.537171 0.00480609 0
1.1665 0.973 0.539651 0.00566864 0
1.167 0.973 0.536491 0.00529813 0
1.1675 0.9735 0.537089 0.00569245 0
1.168 0.9735 0.540988 0.00651816 0
1.1685 0.9735 0.537224 0.00320386 0
1.169 0.9735 0.544984 0.00559534 0
1.1695 0.9735 0.535267 0.00873761 0
1.17 0.9735 0.54106 0.00949801 0
1.1705 0.9735 0.541214 0.0048673 0
1.171 0.9735 0.538797 0.00716745 0
1.1715 0.974 0.54649 0.00848133 0
1.172 0.974 0.539218 0.00927334 0
1.1725 0.9745 0.54444 0.00799885 0
1.173 0.9745 0.541798 0.00562286 0
1.1735 0.9745 0.544301 0.00536337 0
1.174 0.9745 0.542636 0.00585002 0
1.1745 0.9745 0.546194 0.00704184 0
1.175 0.9745 0.549999 0.00405678 0
1.1755 0.9745 0.552632 0.00344347 0
1.176 0.9745 0.553374 0.00582917 0
1.1765 0.9745 0.553378 0.00632864 0
1.177 0.9745 0.550768 0.0063402 0
1.1775 0.9745 0.55141 0.0103107 0
1.178 0.9745 0.554103 0.00563717 0
1.1785 0.9745 0.560252 0.00862656 0
1.179 0.975 0.578293 0.00712845 0
1.1795 0.975 0.611014 0.0141977 0
1.18 0.975 0.613737 0.00472183 0
1.1805 0.9755 0.619183 0.00872557 0
1.181 0.9755 0.614768 0.0069359 0
1.1815 0.976 0.616938 0.00464556 0
1.182 0.976 0.625921 0.00501819 0
1.1825 0.976 0.615583 0.00721162 0
1.183 0.976 0.628125 0.00845791 0
1.1835 0.976 0.624962 0.00532216 0
1.184 0.976 0.623423 0.00589902 0
1.1845 0.976 0.630854 0.011661 0
1.185 0.976 0.624205 0.0042866 0
1.1855 0.976 0.634518 0.00526612 0
1.186 0.976 0.626173 0.00581593 0
1.1865 0.976 0.631129 0.00517475 0
1.187 0.976 0.63522 0.00605751 0
1.1875 0.976 0.631074 0.00677189 0
1.188 0.976 0.644122 0.00736997 0
1.1885 0.976 0.637251 0.00660844 0
1.189 0.976 0.652149 0.00718028 0
1.1895 0.976 0.666083 0.0088977 0
1.19 0.976 0.666267 0.00447536 0
1.1905 0.976 0.671699 0.00563606 0
1.191 0.976 0.673498 0.00701129 0
1.1915 0.976 0.677779 0.00447831 0
1.192 0.976 0.677171 0.00778682 0
1.1925 0.976 0.676347 0.00398837 0
1.193 0.976 0.67984 0.00612666 0
1.1935 0.9765 0.678532 0.00773185 0
1.194 0.9765 0.678099 0.00696637 0
1.1945 0.9765 0.681139 0.00552834 0
1.195 0.9765 0.676758 0.00321208 0
1.1955 0.9765 0.686141 0.0031175 0
1.196 0.9765 0.687754 0.00538129 0
1.1965 0.9765 0.691796 0.0042726 0
1.197 0.9765 0.695994 0.00933528 0
1.1975 0.9765 0.691431 0.00366397 0
1.198 0.9765 0.701816 0.00195663 0
