# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.4985 0 0.793043 0.00578316 0
3.498 0 0.794959 0.00429173 0
3.4975 0 0.79383 0.00396367 0
3.497 0 0.792556 0.0031941 0
3.4965 0 0.792787 0.0045485 0
3.496 0 0.791652 0.00419458 0
3.4955 0 0.794281 0.00513505 0
3.495 0 0.793539 0.00360964 0
3.4945 0 0.793405 0.00417001 0
3.494 0 0.794508 0.00504414 0
3.4935 0 0.792972 0.0048595 0
3.493 0 0.792932 0.00460671 0
3.4925 0 0.792232 0.0031994 0
3.492 0 0.791331 0.00344009 0
3.4915 0 0.791079 0.00480771 0
3.491 0 0.790378 0.00418496 0
3.4905 0 0.791877 0.00284544 0
3.49 0 0.791611 0.00352615 0
3.4895 0 0.791456 0.00404349 0
3.489 0 0.790997 0.00531615 0
3.4885 0 0.78995 0.00680678 0
3.488 0 0.792328 0.00264486 0
3.4875 0 0.791071 0.00473675 0
3.487 0 0.790519 0.00634293 0
3.4865 0 0.790454 0.00345056 0
3.486 0 0.790818 0.00426848 0
3.4855 0 0.791755 0.0050694 0
3.485 0 0.789705 0.00332406 0
3.4845 0 0.791314 0.0050633 0
3.484 0 0.789637 0.00386698 0
3.4835 0 0.788495 0.00407799 0
3.483 0 0.791057 0.00321819 0
3.4825 0 0.789721 0.00542081 0
3.482 0 0.790794 0.00301661 0
3.4815 0 0.78916 0.00366887 0
3.481 0 0.789997 0.00616647 0
3.4805 0 0.790136 0.00358886 0
3.48 0 0.789287 0.00462568 0
3.4795 0 0.787219 0.00459121 0
3.479 0 0.788316 0.00577169 0
3.4785 0 0.786672 0.00552576 0
3.478 0 0.790843 0.0050934 0
3.4775 0 0.787855 0.00394519 0
3.477 0 0.789156 0.00509091 0
3.4765 0 0.788426 0.00429434 0
3.476 0 0.787518 0.00480606 0
3.4755 0 0.788361 0.00457574 0
3.475 0 0.787419 0.00444747 0
3.4745 0 0.786454 0.00347028 0
3.474 0 0.786289 0.00449224 0
3.4735 0 0.785957 0.00615283 0
3.473 0 0.788316 0.00425618 0
3.4725 0 0.787063 0.0059784 0
3.472 0 0.787017 0.00511882 0
3.4715 0 0.786348 0.00527155 0
3.471 0 0.786663 0.00537523 0
3.4705 0 0.786623 0.00417366 0
3.47 0 0.787337 0.00585267 0
3.4695 0 0.787842 0.00434055 0
3.469 0 0.787818 0.00447726 0
3.4685 0 0.785584 0.00347387 0
3.468 0 0.787866 0.0051335 0
3.4675 0 0.785852 0.00493644 0
3.467 0 0.786681 0.00432739 0
3.4665 0 0.784398 0.00701868 0
3.466 0 0.785057 0.00721093 0
3.4655 0 0.787174 0.00496839 0
3.465 0 0.786499 0.00523249 0
3.4645 0 0.78653 0.00652359 0
3.464 0 0.786794 0.00618573 0
3.4635 0 0.786905 0.00405553 0
3.463 0 0.786383 0.00430881 0
3.4625 0 0.785694 0.0035264 0
3.462 0 0.785846 0.00428136 0
3.4615 0 0.78455 0.00491168 0
3.461 0 0.784326 0.00499317 0
3.4605 0 0.787674 0.0057843 0
3.46 0 0.784516 0.0046616 0
3.4595 0 0.784735 0.00391563 0
3.459 0 0.782393 0.00440627 0
3.4585 0 0.785072 0.00475438 0
3.458 0 0.784204 0.00420251 0
3.4575 0 0.782264 0.0032392 0
3.457 0 0.784522 0.00407664 0
3.4565 0 0.783614 0.00480216 0
3.456 0 0.785857 0.00332005 0
3.4555 0 0.782602 0.00427876 0
3.455 0 0.784052 0.00584026 0
3.4545 0 0.782083 0.00355347 0
3.454 0 0.780859 0.00435864 0
3.4535 0 0.783482 0.00512559 0
3.453 0 0.783188 0.00519406 0
3.4525 0 0.782307 0.00548935 0
3.452 0 0.781765 0.00495509 0
3.4515 0 0.782933 0.00499926 0
3.451 0 0.782775 0.00362452 0
3.4505 0 0.782935 0.00548525 0
3.45 0 0.778817 0.00528159 0
3.4495 0 0.782801 0.00738146 0
3.449 0 0.780121 0.00510196 0
3.4485 0 0.7814 0.00372617 0
3.448 0 0.779554 0.00600955 0
3.4475 0 0.782476 0.00577086 0
3.447 0 0.77909 0.00362185 0
3.4465 0 0.780832 0.00453733 0
3.446 0 0.779393 0.00476708 0
3.4455 0 0.780008 0.00621249 0
3.445 0 0.780158 0.00618546 0
3.4445 0 0.77861 0.0050754 0
3.444 0 0.780642 0.00471771 0
3.4435 0 0.781 0.00534692 0
3.443 0 0.780671 0.00402664 0
3.4425 0 0.778456 0.00448131 0
3.442 0 0.777906 0.00443187 0
3.4415 0 0.777465 0.00492587 0
3.441 0 0.777535 0.00785892 0
3.4405 0 0.777981 0.00646342 0
3.44 0 0.779386 0.00505858 0
3.4395 0 0.778912 0.00448176 0
3.439 0 0.777601 0.00463524 0
3.4385 0 0.78148 0.00425214 0
3.438 0 0.777423 0.00639012 0
3.4375 0 0.777377 0.00336072 0
3.437 0 0.778164 0.00630063 0
3.4365 0 0.77736 0.00517032 0
3.436 0 0.778562 0.00654761 0
3.4355 0 0.775326 0.00650487 0
3.435 0 0.777117 0.00683086 0
3.4345 0 0.774321 0.00397069 0
3.434 0 0.776162 0.00395815 0
3.4335 0 0.775987 0.00730954 0
3.433 0 0.776891 0.00420338 0
3.4325 0 0.774911 0.00415952 0
3.432 0 0.775697 0.00549256 0
3.4315 0 0.778138 0.00692446 0
3.431 0 0.776601 0.00394533 0
3.4305 0 0.776441 0.00428492 0
3.43 0 0.775122 0.00673441 0
3.4295 0 0.775239 0.00432221 0
3.429 0 0.775057 0.00548417 0
3.4285 0 0.775193 0.00682157 0
3.428 0 0.775034 0.00685955 0
3.4275 0 0.774647 0.00691989 0
3.427 0 0.772841 0.00540874 0
3.4265 0 0.775707 0.00397402 0
3.426 0 0.775865 0.00477903 0
3.4255 0 0.772932 0.00432576 0
3.425 0 0.773554 0.0045698 0
3.4245 0 0.773413 0.00624755 0
3.424 0 0.774524 0.00665787 0
3.4235 0 0.772535 0.00567327 0
3.423 0 0.774071 0.00581172 0
3.4225 0 0.773375 0.00416303 0
3.422 0 0.773229 0.0053098 0
3.4215 0 0.772193 0.0053838 0
3.421 0 0.771983 0.00528672 0
3.4205 0 0.771935 0.00512371 0
3.42 0 0.77266 0.00617267 0
3.4195 0 0.774384 0.00549326 0
3.419 0 0.774269 0.00674377 0
3.4185 0 0.773361 0.00411492 0
3.418 0 0.774132 0.0055387 0
3.4175 0 0.772984 0.00405726 0
3.417 0 0.77279 0.00519282 0
3.4165 0 0.771841 0.00357244 0
3.416 0 0.774236 0.00623329 0
3.4155 0 0.771686 0.00653247 0
3.415 0 0.773048 0.00598022 0
3.4145 0 0.77365 0.00634905 0
3.414 0 0.774913 0.00497652 0
3.4135 0 0.77372 0.00412283 0
3.413 0 0.771486 0.00528434 0
3.4125 0 0.770793 0.00531471 0
3.412 0 0.774168 0.00340733 0
3.4115 0 0.772816 0.00732142 0
3.411 0 0.773669 0.00583426 0
3.4105 0 0.774353 0.00607506 0
3.41 0 0.770559 0.00420583 0
3.4095 0 0.773207 0.00564011 0
3.409 0 0.770932 0.0046624 0
3.4085 0 0.773116 0.00380305 0
3.408 0 0.768521 0.00524625 0
3.4075 0 0.771425 0.00581354 0
3.407 0 0.773562 0.00390428 0
3.4065 0 0.772794 0.00590831 0
3.406 0 0.77316 0.00698015 0
3.4055 0 0.772451 0.00612162 0
3.405 0 0.771494 0.00612367 0
3.4045 0 0.772334 0.00451408 0
3.404 0 0.769809 0.0037921 0
3.4035 0 0.770549 0.00604376 0
3.403 0 0.771121 0.00620585 0
3.4025 0 0.77085 0.00425789 0
3.402 0 0.771106 0.00464196 0
3.4015 0 0.771565 0.0045419 0
3.401 0 0.770229 0.00449275 0
3.4005 0 0.769312 0.00429509 0
3.4 0 0.771007 0.00395428 0
3.3995 0 0.772947 0.00528608 0
3.399 0 0.768268 0.00561306 0
3.3985 0 0.771744 0.00670313 0
3.398 0 0.771753 0.00651231 0
3.3975 0 0.769813 0.00397467 0
3.397 0 0.770078 0.00689035 0
3.3965 0 0.770782 0.00395187 0
3.396 0 0.768991 0.00562325 0
3.3955 0 0.767562 0.00569951 0
3.395 0 0.770481 0.00587949 0
3.3945 0 0.770737 0.00358473 0
3.394 0 0.770745 0.00358626 0
3.3935 0 0.769466 0.00582124 0
3.393 0 0.770207 0.00538618 0
3.3925 0 0.768729 0.00465538 0
3.392 0 0.769093 0.0046588 0
3.3915 0 0.766992 0.00771267 0
3.391 0 0.768665 0.00592193 0
3.3905 0 0.768502 0.0046617 0
3.39 0 0.768262 0.0050623 0
3.3895 0 0.77034 0.00695633 0
3.389 0 0.768796 0.00539186 0
3.3885 0 0.769114 0.00439404 0
3.388 0 0.767459 0.00468423 0
3.3875 0 0.769532 0.00632311 0
3.387 0 0.768499 0.00493742 0
3.3865 0 0.769057 0.00599178 0
3.386 0 0.769452 0.00559544 0
3.3855 0 0.767225 0.00533563 0
3.385 0 0.769217 0.004172 0
3.3845 0 0.767818 0.00730465 0
3.384 0 0.767067 0.00533803 0
3.3835 0 0.767556 0.00473155 0
3.383 0 0.766386 0.00487043 0
3.3825 0 0.766884 0.00570929 0
3.382 0 0.766143 0.00469984 0
3.3815 0 0.766254 0.00466248 0
3.381 0 0.76596 0.0060377 0
3.3805 0 0.765457 0.00498553 0
3.38 0 0.765353 0.00584438 0
3.3795 0 0.764719 0.00393286 0
3.379 0 0.762705 0.00509637 0
3.3785 0 0.765301 0.00388068 0
3.378 0 0.762795 0.0049918 0
3.3775 0 0.763863 0.00682066 0
3.377 0 0.764482 0.0060263 0
3.3765 0 0.763009 0.00899459 0
3.376 0 0.764516 0.00452119 0
3.3755 0 0.763273 0.00581691 0
3.375 0 0.765293 0.00376866 0
3.3745 0 0.763513 0.00264919 0
3.374 0 0.763099 0.00665217 0
3.3735 0 0.763984 0.00903867 0
3.373 0 0.76311 0.0058538 0
3.3725 0 0.763505 0.00444535 0
3.372 0 0.764808 0.0065542 0
3.3715 0 0.761487 0.00547657 0
3.371 0 0.763852 0.00620551 0
3.3705 0 0.759259 0.00557188 0
3.37 0 0.763159 0.00607274 0
3.3695 0 0.760916 0.0066261 0
3.369 0 0.762854 0.00390239 0
3.3685 0 0.762032 0.00768283 0
3.368 0 0.76223 0.00803046 0
3.3675 0 0.764219 0.00585835 0
3.367 0 0.762145 0.0052868 0
3.3665 0 0.760729 0.00548543 0
3.366 0 0.763003 0.0056529 0
3.3655 0 0.75954 0.00345399 0
3.365 0 0.762772 0.00444265 0
3.3645 0 0.761308 0.00637161 0
3.364 0 0.761538 0.0056129 0
3.3635 0 0.762401 0.00506898 0
3.363 0 0.762478 0.00504146 0
3.3625 0 0.761412 0.00428908 0
3.362 0 0.761171 0.00476614 0
3.3615 0 0.759795 0.00624651 0
3.361 0 0.762114 0.00504907 0
3.3605 0 0.759236 0.00731701 0
3.36 0 0.761896 0.0042281 0
3.3595 0 0.76023 0.0062065 0
3.359 0 0.75892 0.00550305 0
3.3585 0 0.759896 0.00397758 0
3.358 0 0.758235 0.00609834 0
3.3575 0 0.760819 0.00600352 0
3.357 0 0.759718 0.00792311 0
3.3565 0 0.759838 0.00496885 0
3.356 0 0.759471 0.00585569 0
3.3555 0 0.760285 0.00583969 0
3.355 0 0.76098 0.00742253 0
3.3545 0 0.756617 0.00494224 0
3.354 0 0.759842 0.00649197 0
3.3535 0 0.757225 0.00610518 0
3.353 0 0.759999 0.00419206 0
3.3525 0 0.75626 0.00772596 0
3.352 0 0.759484 0.00697587 0
3.3515 0 0.759976 0.00553365 0
3.351 0 0.759366 0.00595039 0
3.3505 0 0.758523 0.00751467 0
3.35 0 0.759895 0.003783 0
3.3495 0 0.759621 0.00420754 0
3.349 0 0.758529 0.00456111 0
3.3485 0 0.756504 0.00734455 0
3.348 0 0.757688 0.00516613 0
3.3475 0 0.756769 0.00401705 0
3.347 0 0.758786 0.00443723 0
3.3465 0 0.758605 0.00614745 0
3.346 0 0.758848 0.00485096 0
3.3455 0 0.756449 0.00641696 0
3.345 0 0.75926 0.00799583 0
3.3445 0 0.757174 0.00563714 0
3.344 0 0.759448 0.00459176 0
3.3435 0 0.753878 0.00468869 0
3.343 0 0.755933 0.00668239 0
3.3425 0 0.755803 0.00535218 0
3.342 0 0.754934 0.00617831 0
3.3415 0 0.758434 0.00454736 0
3.341 0 0.756565 0.00613781 0
3.3405 0 0.754509 0.00868189 0
3.34 0 0.755056 0.00613936 0
3.3395 0 0.758118 0.00726124 0
3.339 0 0.757763 0.00545646 0
3.3385 0 0.755875 0.00660265 0
3.338 0 0.75493 0.00714541 0
3.3375 0 0.758038 0.00488033 0
3.337 0 0.757355 0.00539007 0
3.3365 0 0.753893 0.00571371 0
3.336 0 0.756258 0.00379304 0
3.3355 0 0.754023 0.00763722 0
3.335 0 0.754962 0.00801976 0
3.3345 0 0.752231 0.00504365 0
3.334 0 0.754813 0.0055128 0
3.3335 0 0.753999 0.00515037 0
3.333 0 0.754732 0.00455042 0
3.3325 0 0.755575 0.00580201 0
3.332 0 0.754164 0.00707072 0
3.3315 0 0.754894 0.00630939 0
3.331 0 0.753585 0.00574905 0
3.3305 0 0.751625 0.00759475 0
3.33 0 0.7551 0.0043738 0
3.3295 0 0.751607 0.00553609 0
3.329 0 0.753244 0.00745727 0
3.3285 0 0.754074 0.00450913 0
3.328 0 0.752987 0.00739455 0
3.3275 0 0.75303 0.00352123 0
3.327 0 0.753411 0.00594105 0
3.3265 0 0.752769 0.00666128 0
3.326 0 0.751372 0.00483125 0
3.3255 0 0.750915 0.00778574 0
3.325 0 0.752109 0.0052799 0
3.3245 0 0.751995 0.00657258 0
3.324 0 0.750529 0.0054895 0
3.3235 0 0.750648 0.00633406 0
3.323 0 0.753678 0.00740768 0
3.3225 0 0.751447 0.00836766 0
3.322 0 0.750566 0.00433323 0
3.3215 0 0.753272 0.00629549 0
3.321 0 0.751697 0.00512975 0
3.3205 0 0.751062 0.00730996 0
3.32 0 0.751441 0.00665855 0
3.3195 0 0.750047 0.00654436 0
3.319 0 0.75097 0.00793815 0
3.3185 0 0.748701 0.00518927 0
3.318 0 0.752292 0.00576352 0
3.3175 0 0.748786 0.00821259 0
3.317 0 0.748712 0.00638486 0
3.3165 0 0.750949 0.00500298 0
3.316 0 0.750693 0.00636879 0
3.3155 0 0.751681 0.0053069 0
3.315 0 0.750572 0.00628878 0
3.3145 0 0.749194 0.00687122 0
3.314 0 0.749674 0.00463362 0
3.3135 0 0.750778 0.00528278 0
3.313 0 0.748859 0.00710505 0
3.3125 0 0.746922 0.00620628 0
3.312 0 0.747568 0.00526697 0
3.3115 0 0.748506 0.00501417 0
3.311 0 0.750399 0.00640062 0
3.3105 0 0.750121 0.00732517 0
3.31 0 0.749092 0.0050494 0
3.3095 0 0.747276 0.00532718 0
3.309 0 0.748331 0.0051302 0
3.3085 0 0.749392 0.00570434 0
3.308 0 0.747234 0.00399542 0
3.3075 0 0.747607 0.0052111 0
3.307 0 0.74769 0.00731689 0
3.3065 0 0.747785 0.00623187 0
3.306 0 0.747766 0.00692089 0
3.3055 0 0.745534 0.00379984 0
3.305 0 0.746559 0.0046548 0
3.3045 0 0.746154 0.00512872 0
3.304 0 0.747643 0.00708911 0
3.3035 0 0.747843 0.00675055 0
3.303 0 0.74371 0.00801898 0
3.3025 0 0.745235 0.00561837 0
3.302 0 0.748664 0.00414004 0
3.3015 0 0.748203 0.00341792 0
3.301 0 0.743573 0.00608625 0
3.3005 0 0.746868 0.0048927 0
3.3 0 0.744826 0.00543087 0
3.2995 0 0.746653 0.00454342 0
3.299 0 0.744554 0.00504229 0
3.2985 0 0.748084 0.00610526 0
3.298 0 0.747865 0.00698093 0
3.2975 0 0.746415 0.00775856 0
3.297 0 0.748977 0.00575313 0
3.2965 0 0.746142 0.00627279 0
3.296 0 0.745477 0.00874279 0
3.2955 0 0.746871 0.00521987 0
3.295 0 0.745665 0.00542519 0
3.2945 0 0.745942 0.00396172 0
3.294 0 0.747484 0.00536139 0
3.2935 0 0.745772 0.00680674 0
3.293 0 0.744137 0.00500034 0
3.2925 0 0.746072 0.00442576 0
3.292 0 0.744875 0.00556351 0
3.2915 0 0.744992 0.00669632 0
3.291 0 0.742896 0.00525304 0
3.2905 0 0.744613 0.00668138 0
3.29 0 0.745129 0.00575977 0
3.2895 0 0.745173 0.0064173 0
3.289 0 0.743068 0.00570878 0
3.2885 0 0.742528 0.00517123 0
3.288 0 0.741153 0.00682243 0
3.2875 0 0.742015 0.00477696 0
3.287 0 0.739112 0.00700821 0
3.2865 0 0.73994 0.00536675 0
3.286 0 0.739456 0.00794749 0
3.2855 0 0.739575 0.0054056 0
3.285 0 0.740442 0.00544437 0
3.2845 0 0.740207 0.00657278 0
3.284 0 0.742302 0.00471893 0
3.2835 0 0.738104 0.00963487 0
3.283 0 0.738545 0.00487953 0
3.2825 0 0.7379 0.00660219 0
3.282 0 0.735645 0.00557559 0
3.2815 0 0.738953 0.00466612 0
3.281 0 0.737266 0.00607737 0
3.2805 0 0.738267 0.00912403 0
3.28 0 0.739365 0.00637877 0
3.2795 0 0.737646 0.00637099 0
3.279 0 0.736808 0.00612819 0
3.2785 0 0.735862 0.00561955 0
3.278 0 0.734027 0.0075807 0
3.2775 0 0.737423 0.00748919 0
3.277 0 0.736025 0.00533743 0
3.2765 0 0.736157 0.0066918 0
3.276 0 0.736395 0.00635801 0
3.2755 0 0.737991 0.0045138 0
3.275 0 0.736518 0.00587723 0
3.2745 0 0.736484 0.00618314 0
3.274 0 0.736459 0.00495852 0
3.2735 0 0.738015 0.00623056 0
3.273 0 0.735547 0.00623594 0
3.2725 0 0.736437 0.00337296 0
3.272 0 0.734707 0.00644808 0
3.2715 0 0.735426 0.00581304 0
3.271 0 0.737679 0.00747381 0
3.2705 0 0.737173 0.00909798 0
3.27 0 0.738164 0.00459546 0
3.2695 0 0.735914 0.00407794 0
3.269 0 0.7366 0.00675769 0
3.2685 0 0.737148 0.00567108 0
3.268 0 0.735992 0.00816535 0
3.2675 0 0.738534 0.00748513 0
3.267 0 0.732787 0.00682764 0
3.2665 0 0.736037 0.00677386 0
3.266 0 0.734649 0.00671014 0
3.2655 0 0.735951 0.00535622 0
3.265 0 0.73328 0.00599889 0
3.2645 0 0.7348 0.00505953 0
3.264 0 0.734579 0.00640361 0
3.2635 0 0.734032 0.00782406 0
3.263 0 0.736962 0.00848134 0
3.2625 0 0.735013 0.00814529 0
3.262 0 0.73314 0.00406222 0
3.2615 0 0.733261 0.00714038 0
3.261 0 0.732524 0.00416416 0
3.2605 0 0.73357 0.00834936 0
3.26 0 0.729909 0.00807386 0
3.2595 0 0.730446 0.00602463 0
3.259 0 0.729687 0.00494018 0
3.2585 0 0.732407 0.007086 0
3.258 0 0.729958 0.00643155 0
3.2575 0 0.731217 0.00477606 0
3.257 0 0.730425 0.00752316 0
3.2565 0 0.7314 0.00653284 0
3.256 0 0.728005 0.00521438 0
3.2555 0 0.732086 0.0060683 0
3.255 0 0.72928 0.00747424 0
3.2545 0 0.727737 0.00536155 0
3.254 0 0.727556 0.00644085 0
3.2535 0 0.730076 0.00624892 0
3.253 0 0.729616 0.00487621 0
3.2525 0 0.731122 0.00923346 0
3.252 0 0.729552 0.00441651 0
3.2515 0 0.728402 0.00695502 0
3.251 0 0.730553 0.00634835 0
3.2505 0 0.730309 0.00653642 0
3.25 0 0.727794 0.00445584 0
3.2495 0 0.730306 0.00653488 0
3.249 0 0.730493 0.0067702 0
3.2485 0 0.729253 0.00681697 0
3.248 0 0.729595 0.00792433 0
3.2475 0 0.72704 0.00486396 0
3.247 0 0.726455 0.00728 0
3.2465 0 0.731336 0.00615341 0
3.246 0 0.727997 0.00465319 0
3.2455 0 0.729425 0.00714281 0
3.245 0 0.726993 0.0064563 0
3.2445 0 0.729447 0.00660874 0
3.244 0 0.728423 0.00684728 0
3.2435 0 0.73024 0.0064122 0
3.243 0 0.727536 0.0068215 0
3.2425 0 0.726661 0.005806 0
3.242 0 0.723799 0.00641195 0
3.2415 0 0.724528 0.00937746 0
3.241 0 0.72433 0.0078633 0
3.2405 0 0.7264 0.00654445 0
3.24 0 0.727724 0.0049226 0
3.2395 0 0.72595 0.00517525 0
3.239 0 0.725464 0.00703127 0
3.2385 0 0.726168 0.00612359 0
3.238 0 0.723378 0.00711054 0
3.2375 0 0.72454 0.00541575 0
3.237 0 0.722965 0.00747743 0
3.2365 0 0.723978 0.00872318 0
3.236 0 0.725546 0.00540825 0
3.2355 0 0.725102 0.00608555 0
3.235 0 0.725607 0.00605556 0
3.2345 0 0.72638 0.00719145 0
3.234 0 0.723107 0.00661617 0
3.2335 0 0.727298 0.00720428 0
3.233 0 0.721686 0.00567771 0
3.2325 0 0.723671 0.00507946 0
3.232 0 0.722517 0.00498077 0
3.2315 0 0.722377 0.00673723 0
3.231 0 0.721259 0.0057819 0
3.2305 0 0.722303 0.00766267 0
3.23 0 0.721935 0.0055837 0
3.2295 0 0.7222 0.00800056 0
3.229 0 0.720534 0.00437489 0
3.2285 0 0.720006 0.00485009 0
3.228 0 0.719017 0.00553202 0
3.2275 0 0.72188 0.00815001 0
3.227 0 0.721108 0.00838533 0
3.2265 0 0.721529 0.00731589 0
3.226 0 0.720704 0.00832019 0
3.2255 0 0.71893 0.00831321 0
3.225 0 0.719013 0.00449122 0
3.2245 0 0.721992 0.00816273 0
3.224 0 0.71863 0.00644659 0
3.2235 0 0.719959 0.00708744 0
3.223 0 0.719063 0.00788318 0
3.2225 0 0.723134 0.00874275 0
3.222 0 0.718408 0.00646027 0
3.2215 0 0.721096 0.00690458 0
3.221 0 0.719984 0.00737806 0
3.2205 0 0.71991 0.00477445 0
3.22 0 0.719118 0.0086942 0
3.2195 0 0.718365 0.0073375 0
3.219 0 0.717007 0.00988067 0
3.2185 0 0.7179 0.00568946 0
3.218 0 0.720434 0.00720691 0
3.2175 0 0.720233 0.0079314 0
3.217 0 0.718891 0.00571831 0
3.2165 0 0.720778 0.00595381 0
3.216 0 0.718513 0.01003 0
3.2155 0 0.714764 0.00853716 0
3.215 0 0.717445 0.00629511 0
3.2145 0 0.717404 0.00836651 0
3.214 0 0.71759 0.00762731 0
3.2135 0 0.718828 0.00670824 0
3.213 0 0.716235 0.00907124 0
3.2125 0 0.71856 0.00442753 0
3.212 0 0.721143 0.00825369 0
3.2115 0 0.718518 0.00906987 0
3.211 0 0.718207 0.0112884 0
3.2105 0 0.71447 0.00726164 0
3.21 0 0.719123 0.00721684 0
3.2095 0 0.716463 0.00777782 0
3.209 0 0.71643 0.00589657 0
3.2085 0 0.718367 0.00761795 0
3.208 0 0.71601 0.00659878 0
3.2075 0 0.717398 0.00717988 0
3.207 0 0.718996 0.00523234 0
3.2065 0 0.718313 0.00678576 0
3.206 0 0.716137 0.00626841 0
3.2055 0 0.71415 0.0054958 0
3.205 0 0.718755 0.00511754 0
3.2045 0 0.717484 0.00603042 0
3.204 0 0.715794 0.00483996 0
3.2035 0 0.716448 0.00716068 0
3.203 0 0.714217 0.00455262 0
3.2025 0 0.715042 0.00678682 0
3.202 0 0.714405 0.00695801 0
3.2015 0 0.718402 0.00722528 0
3.201 0 0.715428 0.00749518 0
3.2005 0 0.714363 0.00530786 0
3.2 0 0.715472 0.00416952 0
3.1995 0 0.714826 0.0116782 0
3.199 0 0.716205 0.00603368 0
3.1985 0 0.715394 0.00804632 0
3.198 0 0.712961 0.00504093 0
3.1975 0 0.715664 0.00870715 0
3.197 0 0.714828 0.00915767 0
3.1965 0 0.711495 0.0072713 0
3.196 0 0.710987 0.00747951 0
3.1955 0 0.713398 0.00744514 0
3.195 0 0.712374 0.00896008 0
3.1945 0 0.717951 0.00607187 0
3.194 0 0.713821 0.0106611 0
3.1935 0 0.713438 0.00458635 0
3.193 0 0.710606 0.00495981 0
3.1925 0 0.712514 0.00789501 0
3.192 0 0.714052 0.0054252 0
3.1915 0 0.711731 0.00826957 0
3.191 0 0.709875 0.00750028 0
3.1905 0 0.712802 0.00945126 0
3.19 0 0.711288 0.0051384 0
3.1895 0 0.712231 0.00777525 0
3.189 0 0.714549 0.00456216 0
3.1885 0 0.712855 0.0074622 0
3.188 0 0.713516 0.00784917 0
3.1875 0 0.710771 0.00637885 0
3.187 0 0.708128 0.00863523 0
3.1865 0 0.713955 0.00754775 0
3.186 0 0.713418 0.00826444 0
3.1855 0 0.711051 0.00605166 0
3.185 0 0.713721 0.00663549 0
3.1845 0 0.710809 0.00878089 0
3.184 0 0.712346 0.00671009 0
3.1835 0 0.714341 0.0123088 0
3.183 0 0.711468 0.00888108 0
3.1825 0 0.70946 0.00757476 0
3.182 0 0.710232 0.00740714 0
3.1815 0 0.713928 0.00967255 0
3.181 0 0.710337 0.00674683 0
3.1805 0 0.710815 0.00774103 0
3.18 0 0.709311 0.00553273 0
3.1795 0 0.709869 0.00713914 0
3.179 0 0.71041 0.00361728 0
3.1785 0 0.711961 0.0100301 0
3.178 0 0.708117 0.00677963 0
3.1775 0 0.708472 0.00489608 0
3.177 0 0.708923 0.0065328 0
3.1765 0 0.709386 0.00346416 0
3.176 0 0.711729 0.00789452 0
3.1755 0 0.707334 0.00639179 0
3.175 0 0.706342 0.00792465 0
3.1745 0 0.706027 0.00788624 0
3.174 0 0.706158 0.00558881 0
3.1735 0 0.709939 0.00428324 0
3.173 0 0.705252 0.00492292 0
3.1725 0 0.708198 0.00775929 0
3.172 0 0.703279 0.0055988 0
3.1715 0 0.706056 0.00702058 0
3.171 0 0.711193 0.00723206 0
3.1705 0 0.70472 0.00954271 0
3.17 0 0.704854 0.0045251 0
3.1695 0 0.703399 0.00576152 0
3.169 0 0.707295 0.00807925 0
3.1685 0 0.706463 0.00726528 0
3.168 0 0.702503 0.00711437 0
3.1675 0 0.70599 0.0080901 0
3.167 0 0.701668 0.00911544 0
3.1665 0 0.703205 0.00687281 0
3.166 0 0.707032 0.0088217 0
3.1655 0 0.703894 0.00902341 0
3.165 0 0.703202 0.00764399 0
3.1645 0 0.704369 0.00747919 0
3.164 0 0.706354 0.00694988 0
3.1635 0 0.704894 0.00836648 0
3.163 0 0.704136 0.00535008 0
3.1625 0 0.701607 0.00707785 0
3.162 0 0.703926 0.00685187 0
3.1615 0 0.70238 0.00547913 0
3.161 0 0.699576 0.00766135 0
3.1605 0 0.702254 0.0122312 0
3.16 0 0.70078 0.00663174 0
3.1595 0 0.700673 0.00682266 0
3.159 0 0.700095 0.00860473 0
3.1585 0 0.701522 0.00661114 0
3.158 0 0.701777 0.00525372 0
3.1575 0 0.701821 0.00557811 0
3.157 0 0.700561 0.00645978 0
3.1565 0 0.70198 0.00793781 0
3.156 0 0.69958 0.00742077 0
3.1555 0 0.698572 0.00930508 0
3.155 0 0.703475 0.00711883 0
3.1545 0 0.700605 0.00358788 0
3.154 0 0.697402 0.00516816 0
3.1535 0 0.69834 0.00792218 0
3.153 0 0.699622 0.00751326 0
3.1525 0 0.698834 0.00643491 0
3.152 0 0.701025 0.00677109 0
3.1515 0 0.699094 0.00652741 0
3.151 0 0.697459 0.00543247 0
3.1505 0 0.699992 0.0112591 0
3.15 0 0.698203 0.00991102 0
3.1495 0 0.698269 0.00485962 0
3.149 0 0.694666 0.00846218 0
3.1485 0 0.698912 0.0077569 0
3.148 0 0.697202 0.00953299 0
3.1475 0 0.694721 0.00687241 0
3.147 0 0.69789 0.00731752 0
3.1465 0 0.694427 0.00826073 0
3.146 0 0.697232 0.00626127 0
3.1455 0 0.696603 0.00786273 0
3.145 0 0.697932 0.00700338 0
