# Relevant parameters to reproduce this network:
# node_nr=100	 k_max=500
# initial_seed=10	 delta_t=0.1	 max_steps=50	 in_between=10
# fg_m=1	 fg_alpha=-19.7	 fg_t_min=0	 fg_t_max=249	 fg_t_number=24900	 fg_achlioptas_k=2	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=50	 fg_weff_in_between=10
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
12.79 0.72 0.545808 0.0360519 0
12.8 0.73 0.548301 0.0236989 0
12.81 0.73 0.553019 0.063985 0
12.82 0.73 0.547927 0.0508299 0
12.83 0.73 0.555931 0.0342419 0
12.84 0.73 0.553768 0.0664504 0
12.85 0.73 0.548462 0.0200531 0
12.86 0.73 0.540652 0.0382437 0
12.87 0.74 0.544946 0.0261632 0
12.88 0.74 0.547624 0.0382425 0
12.89 0.74 0.549755 0.0606905 0
12.9 0.74 0.545234 0.0956666 0
12.91 0.74 0.549534 0.0340713 0
12.92 0.74 0.552478 0.0211524 0
12.93 0.74 0.548293 0.0497859 0
12.94 0.74 0.544926 0.0585887 0
12.95 0.74 0.551811 0.0712139 0
12.96 0.74 0.54695 0.0360303 0
12.97 0.74 0.545677 0.0210879 0
12.98 0.74 0.549531 0.0387506 0
12.99 0.74 0.551716 0.0558658 0
13 0.74 0.552483 0.0561767 0
13.01 0.74 0.552486 0.0346986 0
13.02 0.74 0.554581 0.0768174 0
13.03 0.75 0.548932 0.0333256 0
13.04 0.75 0.550582 0.0688541 0
13.05 0.75 0.554869 0.0414283 0
13.06 0.75 0.548178 0.0504766 0
13.07 0.75 0.542075 0.030955 0
13.08 0.75 0.543834 0.0619497 0
13.09 0.75 0.54753 0.0400239 0
13.1 0.75 0.542563 0.0470191 0
13.11 0.75 0.543973 0.0627866 0
13.12 0.75 0.550531 0.0405417 0
13.13 0.75 0.545854 0.0384549 0
13.14 0.75 0.54366 0.0284494 0
13.15 0.75 0.551687 0.0746974 0
13.16 0.75 0.544276 0.0388064 0
13.17 0.75 0.545079 0.0356073 0
13.18 0.75 0.552994 0.0364323 0
13.19 0.75 0.554224 0.0519528 0
13.2 0.75 0.545377 0.0452425 0
13.21 0.75 0.546686 0.0331204 0
13.22 0.75 0.548387 0.0526274 0
13.23 0.75 0.548503 0.0563323 0
13.24 0.75 0.555496 0.053502 0
13.25 0.75 0.549422 0.0383836 0
13.26 0.75 0.551326 0.0491808 0
13.27 0.75 0.552265 0.0451129 0
13.28 0.75 0.54252 0.0493541 0
13.29 0.75 0.548819 0.0414113 0
13.3 0.75 0.553177 0.0717187 0
13.31 0.75 0.55305 0.0436529 0
13.32 0.75 0.551696 0.0354891 0
13.33 0.75 0.555373 0.0374132 0
13.34 0.75 0.558879 0.0719886 0
13.35 0.75 0.548371 0.0681061 0
13.36 0.75 0.549034 0.0307213 0
13.37 0.75 0.547069 0.0561644 0
13.38 0.75 0.553416 0.0806809 0
13.39 0.75 0.543654 0.0271903 0
13.4 0.75 0.547908 0.036671 0
13.41 0.75 0.547387 0.0347097 0
13.42 0.75 0.555901 0.0369516 0
13.43 0.75 0.551365 0.0527982 0
13.44 0.75 0.550657 0.0444355 0
13.45 0.75 0.551583 0.0525648 0
13.46 0.75 0.551438 0.0362938 0
13.47 0.75 0.553567 0.0661895 0
13.48 0.75 0.547585 0.0592782 0
13.49 0.75 0.553232 0.0370306 0
13.5 0.75 0.556413 0.030839 0
13.51 0.75 0.550899 0.0365485 0
13.52 0.75 0.550917 0.0314868 0
13.53 0.75 0.549603 0.0520723 0
13.54 0.75 0.553326 0.0260735 0
13.55 0.75 0.558371 0.0518836 0
13.56 0.75 0.55061 0.0465991 0
13.57 0.75 0.556591 0.0904979 0
13.58 0.75 0.55968 0.0391483 0
13.59 0.75 0.557284 0.0529855 0
13.6 0.75 0.556989 0.0578225 0
13.61 0.75 0.55229 0.0653616 0
13.62 0.75 0.555777 0.023936 0
13.63 0.75 0.553964 0.0576068 0
13.64 0.75 0.561448 0.0628002 0
13.65 0.75 0.562746 0.0346722 0
13.66 0.75 0.558774 0.0674159 0
13.67 0.75 0.555457 0.057425 0
13.68 0.75 0.567518 0.0327094 0
13.69 0.75 0.562257 0.0307765 0
13.7 0.75 0.559941 0.0175715 0
13.71 0.75 0.564111 0.0397187 0
13.72 0.75 0.567762 0.0562809 0
13.73 0.75 0.57041 0.0496299 0
13.74 0.75 0.571256 0.0325376 0
13.75 0.75 0.573694 0.0409668 0
13.76 0.75 0.574085 0.0670345 0
13.77 0.75 0.57048 0.0433298 0
13.78 0.75 0.569782 0.0600141 0
13.79 0.75 0.572758 0.0222259 0
13.8 0.75 0.57177 0.0241185 0
13.81 0.75 0.570186 0.0351285 0
13.82 0.75 0.574027 0.0281095 0
13.83 0.75 0.582796 0.0328673 0
13.84 0.75 0.574238 0.0376359 0
13.85 0.75 0.570454 0.0563407 0
13.86 0.75 0.570548 0.0342666 0
13.87 0.75 0.577674 0.0448724 0
13.88 0.75 0.579618 0.0210585 0
13.89 0.75 0.570589 0.02779 0
13.9 0.75 0.568348 0.036194 0
13.91 0.75 0.570397 0.0374292 0
13.92 0.75 0.578025 0.0418275 0
13.93 0.75 0.57792 0.0354553 0
13.94 0.75 0.578484 0.0367132 0
13.95 0.75 0.57949 0.0468302 0
13.96 0.75 0.577279 0.063161 0
13.97 0.75 0.58036 0.0255891 0
13.98 0.75 0.576387 0.0478645 0
13.99 0.75 0.573449 0.0414025 0
14 0.75 0.573832 0.0611979 0
14.01 0.75 0.578441 0.0603161 0
14.02 0.75 0.583153 0.0466396 0
14.03 0.75 0.576039 0.042801 0
14.04 0.75 0.574493 0.0529279 0
14.05 0.75 0.571951 0.0565661 0
14.06 0.75 0.582304 0.0481146 0
14.07 0.75 0.583982 0.0524095 0
14.08 0.75 0.577951 0.0306704 0
14.09 0.75 0.571392 0.0421142 0
14.1 0.75 0.577117 0.062225 0
14.11 0.75 0.581468 0.0466306 0
14.12 0.75 0.574866 0.0356691 0
14.13 0.75 0.575546 0.0452451 0
14.14 0.75 0.570414 0.0369484 0
14.15 0.75 0.577187 0.0524915 0
14.16 0.75 0.580355 0.0554477 0
14.17 0.75 0.579018 0.0266732 0
14.18 0.75 0.576122 0.0505834 0
14.19 0.75 0.573872 0.0405663 0
14.2 0.75 0.574651 0.0336525 0
14.21 0.75 0.585213 0.0627192 0
14.22 0.75 0.578321 0.0393915 0
14.23 0.75 0.583056 0.0666782 0
14.24 0.75 0.575747 0.022484 0
14.25 0.75 0.581309 0.0344279 0
14.26 0.75 0.578788 0.0471729 0
14.27 0.75 0.578627 0.035543 0
14.28 0.75 0.582798 0.0617297 0
14.29 0.75 0.587017 0.0636936 0
14.3 0.75 0.573191 0.0312173 0
14.31 0.75 0.574564 0.0669322 0
14.32 0.75 0.581297 0.036397 0
14.33 0.75 0.579674 0.0426508 0
14.34 0.75 0.581374 0.0316673 0
14.35 0.75 0.574868 0.0342055 0
14.36 0.75 0.580084 0.0310503 0
14.37 0.75 0.57736 0.0345624 0
14.38 0.75 0.581438 0.0413789 0
14.39 0.75 0.576192 0.0476133 0
14.4 0.75 0.578491 0.0415242 0
14.41 0.75 0.571836 0.0667058 0
14.42 0.75 0.579678 0.0359902 0
14.43 0.75 0.574773 0.0258504 0
14.44 0.75 0.578369 0.0474414 0
14.45 0.75 0.574 0.0287433 0
14.46 0.75 0.570387 0.0437053 0
14.47 0.75 0.577324 0.0360761 0
14.48 0.75 0.584368 0.0518043 0
14.49 0.75 0.583049 0.0505331 0
14.5 0.75 0.575716 0.063096 0
14.51 0.75 0.580018 0.0568832 0
14.52 0.75 0.580899 0.031846 0
14.53 0.75 0.580267 0.0373056 0
14.54 0.75 0.57032 0.0689785 0
14.55 0.75 0.574547 0.0386692 0
14.56 0.75 0.580711 0.0470484 0
14.57 0.75 0.578319 0.0394724 0
14.58 0.75 0.575414 0.0578521 0
14.59 0.75 0.580698 0.0442832 0
14.6 0.75 0.580376 0.0457995 0
14.61 0.75 0.586444 0.0494427 0
14.62 0.75 0.582027 0.0617848 0
14.63 0.75 0.580634 0.0541893 0
14.64 0.75 0.575653 0.0350671 0
14.65 0.75 0.577234 0.027094 0
14.66 0.76 0.578739 0.0469228 0
14.67 0.77 0.579457 0.0420015 0
14.68 0.77 0.575905 0.0436128 0
14.69 0.77 0.578702 0.0452753 0
14.7 0.77 0.576614 0.0430539 0
14.71 0.78 0.588355 0.0589081 0
14.72 0.78 0.581265 0.0357576 0
14.73 0.78 0.579722 0.0189626 0
14.74 0.78 0.583673 0.0398929 0
14.75 0.78 0.57431 0.034898 0
14.76 0.78 0.578493 0.0287023 0
14.77 0.78 0.571641 0.0356873 0
14.78 0.78 0.577462 0.0638819 0
14.79 0.78 0.576183 0.0795521 0
14.8 0.78 0.582271 0.0335464 0
14.81 0.78 0.576574 0.043762 0
14.82 0.78 0.585757 0.0281904 0
14.83 0.78 0.575835 0.0397113 0
14.84 0.78 0.57704 0.0434617 0
14.85 0.78 0.583466 0.0561926 0
14.86 0.78 0.576687 0.0423287 0
14.87 0.79 0.586298 0.0726945 0
14.88 0.79 0.574008 0.0551394 0
14.89 0.79 0.578924 0.0378527 0
14.9 0.79 0.578457 0.0322517 0
14.91 0.79 0.581797 0.054058 0
14.92 0.79 0.579706 0.0291437 0
14.93 0.79 0.580402 0.0250382 0
14.94 0.79 0.579003 0.0553109 0
14.95 0.79 0.576361 0.0554816 0
14.96 0.79 0.574322 0.0475017 0
14.97 0.79 0.579784 0.0237501 0
14.98 0.79 0.587755 0.0587031 0
14.99 0.79 0.572843 0.0558557 0
15 0.8 0.579244 0.0382801 0
15.01 0.8 0.579015 0.0390442 0
15.02 0.8 0.583288 0.0497242 0
15.03 0.8 0.581083 0.0456461 0
15.04 0.8 0.577402 0.0495224 0
15.05 0.8 0.573555 0.0447618 0
15.06 0.8 0.57743 0.0283624 0
15.07 0.8 0.579861 0.069401 0
15.08 0.8 0.579525 0.0335717 0
15.09 0.8 0.57371 0.0421633 0
15.1 0.8 0.578077 0.0641883 0
15.11 0.8 0.578694 0.027269 0
15.12 0.8 0.57812 0.0316921 0
15.13 0.8 0.577646 0.0284434 0
15.14 0.8 0.58286 0.0673774 0
15.15 0.81 0.577669 0.0357185 0
15.16 0.81 0.578704 0.0369231 0
15.17 0.81 0.581732 0.0297462 0
15.18 0.81 0.575226 0.0416195 0
15.19 0.81 0.584436 0.0530961 0
15.2 0.81 0.584372 0.047447 0
15.21 0.81 0.57996 0.0224239 0
15.22 0.81 0.581687 0.0518098 0
15.23 0.81 0.584681 0.0689513 0
15.24 0.81 0.580658 0.0463918 0
15.25 0.81 0.577046 0.0387618 0
15.26 0.81 0.572801 0.0522642 0
15.27 0.81 0.58472 0.0601753 0
15.28 0.81 0.579408 0.057363 0
15.29 0.81 0.578961 0.0505819 0
15.3 0.81 0.58041 0.0573885 0
15.31 0.81 0.582751 0.0344493 0
15.32 0.81 0.580025 0.0519667 0
15.33 0.81 0.578344 0.0452762 0
15.34 0.81 0.574931 0.0347382 0
15.35 0.81 0.581848 0.0258745 0
15.36 0.81 0.57565 0.0568972 0
15.37 0.81 0.579753 0.0360819 0
15.38 0.81 0.578622 0.0441965 0
15.39 0.81 0.578742 0.0365775 0
15.4 0.81 0.576142 0.0265413 0
15.41 0.81 0.576766 0.0434523 0
15.42 0.81 0.580105 0.0473612 0
15.43 0.81 0.578978 0.0443965 0
15.44 0.81 0.575185 0.03445 0
15.45 0.81 0.583855 0.0813094 0
15.46 0.81 0.582477 0.0340725 0
15.47 0.81 0.575893 0.0570322 0
15.48 0.81 0.577126 0.051556 0
15.49 0.81 0.577574 0.0392076 0
15.5 0.81 0.581485 0.0432581 0
15.51 0.81 0.579935 0.0443052 0
15.52 0.81 0.577128 0.0446186 0
15.53 0.81 0.575396 0.040946 0
15.54 0.81 0.57803 0.0390275 0
15.55 0.81 0.578308 0.0502058 0
15.56 0.81 0.585322 0.0430066 0
15.57 0.81 0.578918 0.0452238 0
15.58 0.81 0.576805 0.0343198 0
15.59 0.81 0.579181 0.0304651 0
15.6 0.81 0.582752 0.03879 0
15.61 0.81 0.586199 0.0242193 0
15.62 0.81 0.5864 0.0700472 0
15.63 0.81 0.582583 0.0317607 0
15.64 0.81 0.577676 0.0202406 0
15.65 0.81 0.580961 0.0438704 0
15.66 0.81 0.574122 0.0466784 0
15.67 0.81 0.578244 0.0584911 0
15.68 0.81 0.574137 0.0496318 0
15.69 0.81 0.576323 0.0234873 0
15.7 0.81 0.575541 0.0329696 0
15.71 0.81 0.57501 0.0413639 0
15.72 0.81 0.576933 0.0324776 0
15.73 0.81 0.577384 0.0497113 0
15.74 0.81 0.579098 0.0496663 0
15.75 0.81 0.581398 0.0346275 0
15.76 0.81 0.580963 0.0607359 0
15.77 0.81 0.581765 0.033937 0
15.78 0.81 0.578786 0.0194315 0
15.79 0.81 0.581322 0.0406038 0
15.8 0.81 0.585587 0.0362484 0
15.81 0.81 0.577955 0.0331938 0
15.82 0.81 0.592131 0.0585257 0
15.83 0.81 0.586935 0.0525525 0
15.84 0.81 0.582868 0.0349123 0
15.85 0.81 0.585102 0.037747 0
15.86 0.81 0.587985 0.0527325 0
15.87 0.81 0.584547 0.0566856 0
15.88 0.81 0.584013 0.037132 0
15.89 0.81 0.58809 0.0492074 0
15.9 0.81 0.582183 0.0458111 0
15.91 0.81 0.586567 0.025352 0
15.92 0.81 0.588938 0.0624356 0
15.93 0.81 0.584217 0.0407324 0
15.94 0.81 0.58607 0.041863 0
15.95 0.81 0.586419 0.0312446 0
15.96 0.81 0.588937 0.0463683 0
15.97 0.81 0.58596 0.0220208 0
15.98 0.81 0.582424 0.043656 0
15.99 0.81 0.59095 0.0544287 0
16 0.81 0.582275 0.0388153 0
16.01 0.81 0.585008 0.0401743 0
16.02 0.81 0.588364 0.026363 0
16.03 0.81 0.583269 0.033043 0
16.04 0.81 0.58263 0.0406666 0
16.05 0.81 0.584045 0.0475581 0
16.06 0.81 0.583426 0.0391895 0
16.07 0.81 0.590791 0.0374145 0
16.08 0.81 0.588798 0.0384326 0
16.09 0.81 0.58819 0.0418726 0
16.1 0.81 0.587083 0.0301404 0
16.11 0.81 0.584255 0.0241334 0
16.12 0.81 0.590006 0.0395306 0
16.13 0.81 0.58382 0.0349906 0
16.14 0.81 0.590099 0.0718933 0
16.15 0.81 0.589184 0.025239 0
16.16 0.81 0.593425 0.0247931 0
16.17 0.81 0.592937 0.0416096 0
16.18 0.81 0.599424 0.0667826 0
16.19 0.81 0.595359 0.0481027 0
16.2 0.81 0.597259 0.0502101 0
16.21 0.81 0.587673 0.0569836 0
16.22 0.81 0.596712 0.0416168 0
16.23 0.81 0.594741 0.0234234 0
16.24 0.81 0.595138 0.0481957 0
16.25 0.81 0.600673 0.0392373 0
16.26 0.81 0.595218 0.0446134 0
16.27 0.81 0.603271 0.0477261 0
16.28 0.81 0.603644 0.0353283 0
16.29 0.81 0.602275 0.0528424 0
16.3 0.81 0.60129 0.0398684 0
16.31 0.81 0.600391 0.0418352 0
16.32 0.81 0.609343 0.0602329 0
16.33 0.81 0.604074 0.0604656 0
16.34 0.81 0.605325 0.0451104 0
16.35 0.81 0.60749 0.045493 0
16.36 0.81 0.605602 0.0270529 0
16.37 0.81 0.607426 0.0218315 0
16.38 0.81 0.599813 0.0476371 0
16.39 0.81 0.599739 0.0669851 0
16.4 0.81 0.603735 0.0266326 0
16.41 0.81 0.606417 0.0239178 0
16.42 0.81 0.607948 0.0502224 0
16.43 0.81 0.605881 0.0608933 0
16.44 0.81 0.604889 0.0445399 0
16.45 0.81 0.604659 0.0593798 0
16.46 0.81 0.605 0.0449521 0
16.47 0.81 0.608058 0.0541607 0
16.48 0.81 0.611206 0.0374956 0
16.49 0.81 0.607912 0.0470381 0
16.5 0.81 0.611958 0.0422542 0
16.51 0.81 0.603915 0.0369987 0
16.52 0.81 0.605509 0.0364841 0
16.53 0.81 0.607947 0.0391068 0
16.54 0.81 0.607554 0.0522238 0
16.55 0.81 0.602701 0.0288539 0
16.56 0.81 0.609415 0.0245422 0
16.57 0.81 0.601501 0.0522813 0
16.58 0.81 0.6123 0.0573332 0
16.59 0.81 0.611944 0.0485063 0
16.6 0.81 0.604236 0.0550972 0
16.61 0.81 0.614296 0.0711277 0
16.62 0.81 0.608067 0.0373224 0
16.63 0.81 0.603665 0.0351999 0
16.64 0.81 0.603878 0.0320105 0
16.65 0.81 0.604438 0.0428428 0
16.66 0.81 0.609854 0.0277449 0
16.67 0.81 0.607136 0.0339913 0
16.68 0.81 0.607904 0.0286298 0
16.69 0.81 0.605129 0.0398668 0
16.7 0.81 0.609527 0.040838 0
16.71 0.81 0.609778 0.0312163 0
16.72 0.81 0.60862 0.0571311 0
16.73 0.81 0.605785 0.025212 0
16.74 0.81 0.606818 0.0450715 0
16.75 0.81 0.609589 0.0427962 0
16.76 0.81 0.606701 0.0384403 0
16.77 0.81 0.606857 0.0577637 0
16.78 0.81 0.604311 0.0515086 0
16.79 0.81 0.606183 0.0242407 0
16.8 0.81 0.607487 0.0432116 0
16.81 0.81 0.610129 0.0446206 0
16.82 0.81 0.612311 0.0715717 0
16.83 0.81 0.613362 0.0253418 0
16.84 0.81 0.609687 0.0508963 0
16.85 0.81 0.607965 0.0329194 0
16.86 0.81 0.608064 0.0249906 0
16.87 0.81 0.609769 0.0518601 0
16.88 0.81 0.606292 0.0352765 0
16.89 0.81 0.609438 0.0539383 0
16.9 0.81 0.606273 0.0591466 0
16.91 0.81 0.60584 0.0316122 0
16.92 0.81 0.607733 0.0222106 0
16.93 0.81 0.608426 0.0248864 0
16.94 0.81 0.611756 0.0533471 0
16.95 0.81 0.610706 0.03884 0
16.96 0.81 0.604938 0.0403369 0
16.97 0.82 0.604062 0.0308295 0
16.98 0.82 0.61096 0.0431801 0
16.99 0.82 0.611506 0.0526442 0
17 0.83 0.608484 0.0296559 0
17.01 0.83 0.605165 0.0588373 0
17.02 0.83 0.605597 0.0632788 0
17.03 0.83 0.608628 0.055326 0
17.04 0.83 0.614035 0.05277 0
17.05 0.83 0.610022 0.0535984 0
17.06 0.83 0.60701 0.0272624 0
17.07 0.83 0.607791 0.0453238 0
17.08 0.83 0.609637 0.042092 0
17.09 0.83 0.613015 0.0355899 0
17.1 0.83 0.61001 0.0363228 0
17.11 0.83 0.612761 0.0356795 0
17.12 0.83 0.610576 0.0341119 0
17.13 0.83 0.610009 0.0354394 0
17.14 0.83 0.612172 0.0307841 0
17.15 0.83 0.611271 0.0199788 0
17.16 0.83 0.613225 0.0372425 0
17.17 0.83 0.616752 0.0384879 0
17.18 0.83 0.618665 0.0365935 0
17.19 0.83 0.618037 0.0325517 0
17.2 0.83 0.6167 0.0371763 0
17.21 0.83 0.614324 0.0606204 0
17.22 0.83 0.614004 0.0208606 0
17.23 0.83 0.612076 0.031789 0
17.24 0.83 0.617439 0.0394438 0
17.25 0.83 0.618087 0.0436029 0
17.26 0.83 0.62101 0.0488772 0
17.27 0.83 0.619314 0.0544247 0
17.28 0.83 0.615207 0.0171504 0
17.29 0.83 0.616035 0.0638751 0
17.3 0.83 0.614799 0.0533566 0
17.31 0.83 0.618077 0.0204305 0
17.32 0.83 0.615037 0.0252037 0
17.33 0.83 0.621492 0.062058 0
17.34 0.83 0.616715 0.0249811 0
17.35 0.83 0.612482 0.0253178 0
17.36 0.83 0.614493 0.0457172 0
17.37 0.83 0.616685 0.0309971 0
17.38 0.83 0.617392 0.0383592 0
17.39 0.83 0.620078 0.0381963 0
17.4 0.83 0.617817 0.0559388 0
17.41 0.83 0.620573 0.0293268 0
17.42 0.83 0.615813 0.0267442 0
17.43 0.83 0.621863 0.0481407 0
17.44 0.83 0.618959 0.0304009 0
17.45 0.83 0.615002 0.0515361 0
17.46 0.83 0.618047 0.0203524 0
17.47 0.83 0.622192 0.0249491 0
17.48 0.83 0.618597 0.0403817 0
17.49 0.83 0.616267 0.0200562 0
17.5 0.83 0.61651 0.0370197 0
17.51 0.83 0.616729 0.0310072 0
17.52 0.83 0.61747 0.0401657 0
17.53 0.83 0.616139 0.0369186 0
17.54 0.83 0.62131 0.0168195 0
17.55 0.83 0.617448 0.0355629 0
17.56 0.83 0.615412 0.0243284 0
17.57 0.83 0.621168 0.0525153 0
17.58 0.83 0.622719 0.0565417 0
17.59 0.83 0.615541 0.0370923 0
17.6 0.83 0.614592 0.0313224 0
17.61 0.83 0.614964 0.0493563 0
17.62 0.83 0.612546 0.0405829 0
17.63 0.83 0.615455 0.0415158 0
17.64 0.83 0.620536 0.0334834 0
17.65 0.83 0.620009 0.0395519 0
17.66 0.83 0.620325 0.0401579 0
17.67 0.83 0.615878 0.0644934 0
17.68 0.83 0.613897 0.0373595 0
17.69 0.83 0.616651 0.0352414 0
17.7 0.83 0.616347 0.03465 0
17.71 0.83 0.622155 0.0377319 0
17.72 0.83 0.627255 0.0272867 0
17.73 0.83 0.624254 0.0326403 0
17.74 0.83 0.625712 0.0459757 0
17.75 0.83 0.621855 0.0356577 0
17.76 0.83 0.6293 0.0628573 0
17.77 0.83 0.634442 0.0494905 0
17.78 0.83 0.627996 0.0434343 0
17.79 0.83 0.621653 0.0247851 0
17.8 0.83 0.62184 0.0391385 0
17.81 0.83 0.629192 0.0290654 0
17.82 0.83 0.624935 0.0213108 0
17.83 0.83 0.622964 0.0630033 0
17.84 0.83 0.625966 0.0540102 0
17.85 0.83 0.623027 0.0559873 0
17.86 0.83 0.628603 0.0424984 0
17.87 0.83 0.621391 0.0285561 0
17.88 0.83 0.621882 0.0358074 0
17.89 0.83 0.627586 0.0261246 0
17.9 0.83 0.622933 0.0327966 0
17.91 0.83 0.626738 0.0219525 0
17.92 0.83 0.624092 0.0323655 0
17.93 0.83 0.62717 0.0332764 0
17.94 0.83 0.625756 0.0478408 0
17.95 0.83 0.620405 0.0588596 0
17.96 0.83 0.627302 0.036638 0
17.97 0.83 0.627197 0.0387022 0
17.98 0.83 0.626083 0.0368587 0
17.99 0.83 0.63167 0.0378964 0
18 0.83 0.627072 0.0567697 0
18.01 0.83 0.622283 0.0362431 0
18.02 0.83 0.629701 0.0345147 0
18.03 0.83 0.631228 0.047446 0
18.04 0.83 0.632622 0.102046 0
18.05 0.83 0.633059 0.0406729 0
18.06 0.83 0.641797 0.0650142 0
18.07 0.83 0.63397 0.0448221 0
18.08 0.83 0.637319 0.023557 0
18.09 0.83 0.633985 0.0441714 0
18.1 0.83 0.628659 0.0412447 0
18.11 0.83 0.633436 0.0513975 0
18.12 0.83 0.631135 0.0364859 0
18.13 0.83 0.640745 0.0530859 0
18.14 0.83 0.632226 0.0407354 0
18.15 0.83 0.637877 0.0284337 0
18.16 0.83 0.630982 0.0352722 0
18.17 0.83 0.637428 0.046039 0
18.18 0.83 0.633726 0.0388858 0
18.19 0.83 0.63867 0.0461898 0
18.2 0.83 0.636855 0.0480776 0
18.21 0.83 0.63568 0.0411273 0
18.22 0.83 0.638161 0.0346732 0
18.23 0.83 0.630778 0.0349129 0
18.24 0.83 0.635019 0.0369744 0
18.25 0.83 0.636898 0.047452 0
18.26 0.83 0.632095 0.0243291 0
18.27 0.83 0.638134 0.036552 0
18.28 0.83 0.635394 0.0450233 0
18.29 0.83 0.632432 0.0344952 0
18.3 0.83 0.635092 0.0366638 0
18.31 0.83 0.632686 0.0380907 0
18.32 0.83 0.641481 0.0613572 0
18.33 0.83 0.636512 0.0454727 0
18.34 0.83 0.638561 0.0369026 0
18.35 0.83 0.637766 0.0347285 0
18.36 0.83 0.631927 0.0472103 0
18.37 0.83 0.636949 0.03874 0
18.38 0.83 0.638946 0.0435077 0
18.39 0.83 0.63945 0.0370032 0
18.4 0.83 0.642135 0.0436645 0
18.41 0.83 0.637013 0.0463862 0
18.42 0.83 0.637692 0.0454282 0
18.43 0.83 0.632313 0.0404393 0
18.44 0.83 0.637632 0.019206 0
18.45 0.83 0.633484 0.0379655 0
18.46 0.83 0.635177 0.0366763 0
18.47 0.83 0.644188 0.0417653 0
18.48 0.83 0.637511 0.0273941 0
18.49 0.83 0.639026 0.0318235 0
18.5 0.83 0.645114 0.0413914 0
18.51 0.83 0.63821 0.0467893 0
18.52 0.83 0.63992 0.0492894 0
18.53 0.83 0.63999 0.0386262 0
18.54 0.83 0.633897 0.0324943 0
18.55 0.83 0.641023 0.0267121 0
18.56 0.83 0.643424 0.0390035 0
18.57 0.83 0.639421 0.0517546 0
18.58 0.83 0.64101 0.0305383 0
18.59 0.83 0.637478 0.0390278 0
18.6 0.83 0.637063 0.0455151 0
18.61 0.83 0.643708 0.0599565 0
18.62 0.84 0.644478 0.0501854 0
18.63 0.84 0.638677 0.0471545 0
18.64 0.84 0.641963 0.0298385 0
18.65 0.84 0.637679 0.0264593 0
18.66 0.84 0.640876 0.0374274 0
18.67 0.84 0.645423 0.0509203 0
18.68 0.84 0.641027 0.0366036 0
18.69 0.84 0.641045 0.0482285 0
18.7 0.84 0.644618 0.0279517 0
18.71 0.84 0.642235 0.0182915 0
18.72 0.84 0.645083 0.0481368 0
18.73 0.84 0.640245 0.0253491 0
18.74 0.84 0.642781 0.0221347 0
18.75 0.84 0.64101 0.0140317 0
18.76 0.84 0.645275 0.0370575 0
18.77 0.84 0.642708 0.033748 0
18.78 0.84 0.64787 0.0375877 0
18.79 0.84 0.644194 0.0431269 0
18.8 0.84 0.647872 0.0441523 0
18.81 0.84 0.650885 0.0357773 0
18.82 0.84 0.644344 0.0358355 0
18.83 0.84 0.652081 0.0346648 0
18.84 0.84 0.649677 0.0190799 0
18.85 0.84 0.647897 0.0427912 0
18.86 0.84 0.64589 0.0402051 0
18.87 0.84 0.644237 0.03982 0
18.88 0.84 0.644728 0.0407026 0
18.89 0.84 0.648927 0.0616049 0
18.9 0.84 0.646015 0.0393338 0
18.91 0.84 0.645288 0.0252425 0
18.92 0.84 0.645033 0.028628 0
18.93 0.84 0.640412 0.0460675 0
18.94 0.84 0.645729 0.0398407 0
18.95 0.84 0.649112 0.0345137 0
18.96 0.84 0.646624 0.0172664 0
18.97 0.84 0.647822 0.0134869 0
18.98 0.85 0.646545 0.0340444 0
18.99 0.85 0.647707 0.0366771 0
19 0.85 0.653959 0.0414027 0
19.01 0.85 0.645417 0.0457099 0
19.02 0.85 0.648923 0.0406323 0
19.03 0.85 0.651242 0.0238681 0
19.04 0.85 0.650586 0.027421 0
19.05 0.85 0.64378 0.0434678 0
19.06 0.85 0.648429 0.0369977 0
19.07 0.85 0.653526 0.0580364 0
19.08 0.85 0.647836 0.0203512 0
19.09 0.85 0.646232 0.0341937 0
19.1 0.85 0.649782 0.0399178 0
19.11 0.85 0.650028 0.0267929 0
19.12 0.85 0.655954 0.0475782 0
19.13 0.85 0.646505 0.0454808 0
19.14 0.85 0.647561 0.0548586 0
19.15 0.85 0.648967 0.0399225 0
19.16 0.85 0.653805 0.0349955 0
19.17 0.85 0.656955 0.047698 0
19.18 0.85 0.650391 0.0330095 0
19.19 0.85 0.65313 0.0456853 0
19.2 0.85 0.658258 0.0559435 0
19.21 0.85 0.656657 0.0396161 0
19.22 0.85 0.653783 0.0422722 0
19.23 0.85 0.653351 0.0513229 0
19.24 0.85 0.65751 0.0257048 0
19.25 0.85 0.656575 0.0444331 0
19.26 0.85 0.649508 0.0481197 0
19.27 0.85 0.656201 0.0320605 0
19.28 0.85 0.654821 0.0315583 0
19.29 0.85 0.657262 0.0339749 0
19.3 0.85 0.658731 0.0385399 0
19.31 0.85 0.653317 0.0275601 0
19.32 0.85 0.657252 0.0491567 0
19.33 0.85 0.662022 0.0614962 0
19.34 0.85 0.655316 0.0542053 0
19.35 0.85 0.659697 0.0536859 0
19.36 0.85 0.656194 0.044803 0
19.37 0.85 0.656345 0.0352846 0
19.38 0.85 0.65336 0.0344855 0
