# Relevant parameters to reproduce this network:
# node_nr=1001	 k_max=500
# initial_seed=10	 delta_t=0.5	 max_steps=20	 in_between=2
# fg_m=1	 fg_alpha=5.1	 fg_t_min=0	 fg_t_max=3	 fg_t_number=3003	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=20	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.528472 0.372627 0.0271742 0.0145419 0
0.529471 0.372627 0.0329006 0.0121059 0
0.53047 0.374625 0.0441828 0.0167324 0
0.531469 0.375624 0.0269807 0.0143235 0
0.532468 0.375624 0.0364069 0.0119683 0
0.533467 0.376623 0.0278219 0.0137849 0
0.534466 0.376623 0.0317204 0.0152121 0
0.535465 0.377622 0.0229142 0.0129932 0
0.536464 0.381618 0.0271908 0.0125609 0
0.537463 0.382617 0.0262292 0.0108434 0
0.538462 0.382617 0.0173374 0.00864023 0
0.539461 0.383616 0.0393081 0.0113775 0
0.54046 0.386613 0.028903 0.0170956 0
0.541459 0.387612 0.0352029 0.00956373 0
0.542458 0.387612 0.0404791 0.0176569 0
0.543457 0.387612 0.0298547 0.0140582 0
0.544456 0.388611 0.0327619 0.00638185 0
0.545455 0.388611 0.0247795 0.0100681 0
0.546454 0.388611 0.0298485 0.0102117 0
0.547453 0.390609 0.0287826 0.01294 0
0.548452 0.390609 0.0317698 0.0119775 0
0.549451 0.391608 0.0339735 0.0114257 0
0.55045 0.392607 0.0221306 0.0095197 0
0.551449 0.393606 0.0271729 0.00975619 0
0.552448 0.393606 0.0304045 0.021356 0
0.553447 0.397602 0.0355372 0.0194973 0
0.554446 0.398601 0.0280314 0.0104059 0
0.555445 0.3996 0.0276226 0.0112847 0
0.556444 0.3996 0.0157441 0.00697322 0
0.557443 0.400599 0.0268741 0.0140254 0
0.558442 0.400599 0.0409191 0.0158669 0
0.559441 0.400599 0.0363134 0.0155099 0
0.56044 0.405594 0.0363483 0.0113258 0
0.561439 0.420579 0.0238578 0.0100043 0
0.562438 0.420579 0.0331927 0.0139712 0
0.563437 0.425574 0.0176222 0.00602567 0
0.564436 0.426573 0.0351229 0.0161735 0
0.565435 0.430569 0.0315037 0.0112531 0
0.566434 0.432567 0.021955 0.0101061 0
0.567433 0.433566 0.0277529 0.0129893 0
0.568432 0.434565 0.0307706 0.0116689 0
0.569431 0.435564 0.0257838 0.014914 0
0.57043 0.436563 0.0446385 0.0104162 0
0.571429 0.436563 0.0433497 0.0213301 0
0.572428 0.437562 0.0260085 0.0177126 0
0.573427 0.437562 0.028885 0.0176298 0
0.574426 0.438561 0.0167245 0.00583933 0
0.575425 0.43956 0.0457282 0.0216472 0
0.576424 0.440559 0.0242132 0.00965166 0
0.577423 0.440559 0.0363951 0.0224185 0
0.578422 0.443556 0.0276502 0.0103696 0
0.579421 0.444555 0.0264841 0.0116162 0
0.58042 0.444555 0.0309403 0.0138142 0
0.581419 0.445554 0.0179877 0.00706763 0
0.582418 0.445554 0.0313555 0.0138901 0
0.583417 0.445554 0.0233661 0.00871145 0
0.584416 0.446553 0.028226 0.0106466 0
0.585415 0.450549 0.027884 0.0149872 0
0.586414 0.45954 0.0281474 0.00881345 0
0.587413 0.45954 0.0289811 0.0130856 0
0.588412 0.45954 0.0319094 0.0135757 0
0.589411 0.45954 0.0245945 0.013201 0
0.59041 0.45954 0.0343251 0.0155507 0
0.591409 0.460539 0.0314589 0.0161117 0
0.592408 0.460539 0.027583 0.0136975 0
0.593407 0.461538 0.0244886 0.0106786 0
0.594406 0.462537 0.0276471 0.0141631 0
0.595405 0.463536 0.027717 0.00902805 0
0.596404 0.467532 0.0257333 0.0127095 0
0.597403 0.468531 0.0210894 0.0110901 0
0.598402 0.46953 0.0177634 0.0100001 0
0.599401 0.470529 0.0249383 0.0129454 0
0.6004 0.470529 0.0250325 0.0100735 0
0.601399 0.470529 0.0261236 0.0207775 0
0.602398 0.470529 0.0292073 0.0100537 0
0.603397 0.470529 0.0262795 0.0158812 0
0.604396 0.470529 0.0390464 0.0111912 0
0.605395 0.470529 0.0310632 0.0104254 0
0.606394 0.470529 0.0333525 0.0107326 0
0.607393 0.471528 0.0247229 0.0154144 0
0.608392 0.474525 0.031353 0.0109047 0
0.609391 0.475524 0.0351874 0.0141389 0
0.61039 0.475524 0.0293042 0.0172644 0
0.611389 0.475524 0.0180468 0.00615284 0
0.612388 0.475524 0.0409955 0.0113014 0
0.613387 0.476523 0.0339855 0.0129829 0
0.614386 0.476523 0.0394354 0.0143881 0
0.615385 0.476523 0.033786 0.0126437 0
0.616384 0.476523 0.0257311 0.0145002 0
0.617383 0.476523 0.0221547 0.00675366 0
0.618382 0.476523 0.0380458 0.0153284 0
0.619381 0.476523 0.0341193 0.0122618 0
0.62038 0.477522 0.0307121 0.0164944 0
0.621379 0.480519 0.028393 0.0114641 0
0.622378 0.480519 0.0227388 0.00979749 0
0.623377 0.482517 0.0314742 0.0120274 0
0.624376 0.482517 0.0529131 0.0214375 0
0.625375 0.483516 0.0314444 0.0121779 0
0.626374 0.484515 0.0167714 0.0129191 0
0.627373 0.486513 0.0311457 0.0125051 0
0.628372 0.490509 0.0320874 0.0141003 0
0.629371 0.491508 0.0222135 0.0104449 0
0.63037 0.491508 0.024703 0.0108724 0
0.631369 0.491508 0.0187985 0.00567463 0
0.632368 0.494505 0.0379066 0.0170812 0
0.633367 0.497502 0.0197664 0.00897281 0
0.634366 0.497502 0.0372491 0.0200229 0
0.635365 0.498501 0.0210119 0.014206 0
0.636364 0.4995 0.0344254 0.00661644 0
0.637363 0.4995 0.0359557 0.0142076 0
0.638362 0.5005 0.0267508 0.00540918 0
0.639361 0.501499 0.0234795 0.0104848 0
0.64036 0.501499 0.029778 0.0131176 0
0.641359 0.501499 0.0216346 0.0105511 0
0.642358 0.501499 0.0461372 0.0192053 0
0.643357 0.502498 0.0322001 0.018403 0
0.644356 0.503497 0.031929 0.020615 0
0.645355 0.505495 0.0344133 0.0189239 0
0.646354 0.511489 0.0453109 0.0123029 0
0.647353 0.512488 0.0331679 0.013088 0
0.648352 0.512488 0.0195974 0.0150975 0
0.649351 0.514486 0.0313826 0.0172597 0
0.65035 0.515485 0.0196613 0.0116155 0
0.651349 0.515485 0.0346009 0.0141537 0
0.652348 0.515485 0.0231013 0.012487 0
0.653347 0.515485 0.0243085 0.00969046 0
0.654346 0.515485 0.0335545 0.0192672 0
0.655345 0.515485 0.0299905 0.0108146 0
0.656344 0.515485 0.0507607 0.0160832 0
0.657343 0.515485 0.0339981 0.0164984 0
0.658342 0.518482 0.0393747 0.0171934 0
0.659341 0.526474 0.026451 0.014708 0
0.66034 0.527473 0.0277635 0.0149933 0
0.661339 0.527473 0.0336783 0.0130624 0
0.662338 0.527473 0.025793 0.00888572 0
0.663337 0.527473 0.0174759 0.0081645 0
0.664336 0.528472 0.0343989 0.019517 0
0.665335 0.529471 0.0305237 0.0164785 0
0.666334 0.529471 0.0258377 0.0107369 0
0.667333 0.529471 0.0348198 0.00621803 0
0.668332 0.529471 0.0266212 0.0141561 0
0.669331 0.53047 0.0247851 0.0133738 0
0.67033 0.531469 0.0310556 0.0185761 0
0.671329 0.532468 0.0431357 0.0138139 0
0.672328 0.534466 0.037709 0.0178494 0
0.673327 0.535465 0.0240827 0.0100056 0
0.674326 0.536464 0.0404108 0.0163332 0
0.675325 0.54046 0.0239907 0.0148411 0
0.676324 0.54046 0.0234505 0.012229 0
0.677323 0.541459 0.0332039 0.014311 0
0.678322 0.541459 0.028351 0.00888505 0
0.679321 0.542458 0.0333296 0.0175258 0
0.68032 0.542458 0.0344115 0.00721488 0
0.681319 0.542458 0.0311722 0.0148685 0
0.682318 0.545455 0.0145841 0.00881335 0
0.683317 0.545455 0.0256146 0.00989371 0
0.684316 0.546454 0.0160545 0.00926355 0
0.685315 0.546454 0.0275362 0.0124701 0
0.686314 0.551449 0.0301242 0.014521 0
0.687313 0.551449 0.0273654 0.0152283 0
0.688312 0.552448 0.0310067 0.00682798 0
0.689311 0.553447 0.0289037 0.00981584 0
0.69031 0.553447 0.032744 0.0154239 0
0.691309 0.553447 0.0219835 0.00692151 0
0.692308 0.554446 0.0366303 0.0144404 0
0.693307 0.554446 0.0310084 0.0200981 0
0.694306 0.555445 0.0241344 0.0115795 0
0.695305 0.555445 0.0184191 0.00849139 0
0.696304 0.556444 0.0246751 0.0108962 0
0.697303 0.557443 0.0261834 0.0150442 0
0.698302 0.557443 0.0273731 0.0100105 0
0.699301 0.558442 0.0319765 0.0122141 0
0.7003 0.558442 0.0358384 0.0100217 0
0.701299 0.558442 0.0245617 0.0118745 0
0.702298 0.559441 0.0188389 0.00988456 0
0.703297 0.56044 0.0341119 0.0110489 0
0.704296 0.561439 0.0179602 0.011961 0
0.705295 0.561439 0.0230815 0.00664407 0
0.706294 0.562438 0.0220568 0.00634601 0
0.707293 0.562438 0.0277067 0.0121599 0
0.708292 0.563437 0.0204168 0.00930991 0
0.709291 0.563437 0.0361157 0.0149711 0
0.71029 0.564436 0.0372755 0.0195969 0
0.711289 0.564436 0.0250517 0.0169909 0
0.712288 0.564436 0.0276389 0.00876078 0
0.713287 0.564436 0.0326484 0.0150664 0
0.714286 0.569431 0.0287735 0.00840548 0
0.715285 0.57043 0.0311676 0.012296 0
0.716284 0.571429 0.016889 0.0130805 0
0.717283 0.573427 0.024684 0.0108999 0
0.718282 0.574426 0.0366617 0.0116194 0
0.719281 0.574426 0.0394644 0.0240009 0
0.72028 0.574426 0.0267471 0.0113114 0
0.721279 0.574426 0.0210469 0.0112934 0
0.722278 0.574426 0.0364851 0.0164554 0
0.723277 0.574426 0.0315585 0.00847915 0
0.724276 0.575425 0.0249737 0.0129068 0
0.725275 0.576424 0.039081 0.016067 0
0.726274 0.576424 0.0423417 0.0146542 0
0.727273 0.577423 0.0424455 0.0137237 0
0.728272 0.577423 0.0135366 0.00638879 0
0.729271 0.579421 0.0314539 0.01282 0
0.73027 0.579421 0.0160295 0.00851685 0
0.731269 0.579421 0.0314068 0.0148059 0
0.732268 0.58042 0.0229156 0.00639492 0
0.733267 0.58042 0.0294778 0.0122229 0
0.734266 0.58042 0.0169861 0.013329 0
0.735265 0.582418 0.0346036 0.014897 0
0.736264 0.586414 0.0221303 0.0107847 0
0.737263 0.586414 0.0243928 0.00944865 0
0.738262 0.586414 0.03298 0.0141335 0
0.739261 0.587413 0.0155255 0.00966221 0
0.74026 0.588412 0.0266402 0.0152398 0
0.741259 0.589411 0.0395973 0.0142898 0
0.742258 0.589411 0.0353935 0.0148825 0
0.743257 0.59041 0.0204227 0.00779665 0
0.744256 0.591409 0.0290497 0.0128535 0
0.745255 0.591409 0.0248977 0.0103717 0
0.746254 0.592408 0.0372809 0.0212149 0
0.747253 0.592408 0.019201 0.00789478 0
0.748252 0.592408 0.0330036 0.018372 0
0.749251 0.593407 0.0201378 0.0129411 0
0.75025 0.594406 0.0447769 0.0206929 0
0.751249 0.594406 0.0226425 0.0132606 0
0.752248 0.594406 0.0297375 0.0173657 0
0.753247 0.594406 0.0434223 0.0248377 0
0.754246 0.594406 0.0305125 0.0114082 0
0.755245 0.595405 0.0292515 0.0144498 0
0.756244 0.596404 0.0257231 0.013681 0
0.757243 0.596404 0.0293878 0.011649 0
0.758242 0.596404 0.0323283 0.018212 0
0.759241 0.597403 0.0313854 0.0129617 0
0.76024 0.597403 0.0365918 0.0193606 0
0.761239 0.6004 0.0339853 0.0146511 0
0.762238 0.6004 0.0327918 0.0210458 0
0.763237 0.6004 0.0193284 0.00863632 0
0.764236 0.6004 0.0238499 0.0112621 0
0.765235 0.6004 0.0190643 0.00920398 0
0.766234 0.6004 0.0160892 0.0052109 0
0.767233 0.6004 0.0188086 0.00938615 0
0.768232 0.6004 0.0401502 0.0129817 0
0.769231 0.6004 0.0328933 0.0173654 0
0.77023 0.6004 0.0213692 0.0113301 0
0.771229 0.603397 0.0237129 0.0200364 0
0.772228 0.603397 0.0235909 0.0112156 0
0.773227 0.603397 0.0209527 0.0117921 0
0.774226 0.604396 0.0344592 0.00934606 0
0.775225 0.604396 0.0319547 0.0211204 0
0.776224 0.604396 0.0280181 0.0104365 0
0.777223 0.604396 0.030839 0.0107002 0
0.778222 0.604396 0.0311638 0.0130717 0
0.779221 0.605395 0.027773 0.0150221 0
0.78022 0.605395 0.0315482 0.0143422 0
0.781219 0.606394 0.0361179 0.00992549 0
0.782218 0.606394 0.0299904 0.0165368 0
0.783217 0.606394 0.0255083 0.0103597 0
0.784216 0.607393 0.017031 0.00818561 0
0.785215 0.608392 0.0346826 0.0139519 0
0.786214 0.608392 0.0364552 0.018065 0
0.787213 0.608392 0.0298431 0.0125554 0
0.788212 0.611389 0.0343049 0.0176039 0
0.789211 0.614386 0.0223035 0.0120412 0
0.79021 0.614386 0.0346389 0.0192111 0
0.791209 0.615385 0.0264207 0.017263 0
0.792208 0.616384 0.0329553 0.0167706 0
0.793207 0.616384 0.0368628 0.0145476 0
0.794206 0.616384 0.0363651 0.018697 0
0.795205 0.616384 0.0299954 0.0132718 0
0.796204 0.616384 0.0330776 0.015332 0
0.797203 0.618382 0.0363199 0.015523 0
0.798202 0.618382 0.0283345 0.0102192 0
0.799201 0.618382 0.0292738 0.0156009 0
0.8002 0.618382 0.0286835 0.0163088 0
0.801199 0.622378 0.022521 0.00854028 0
0.802198 0.622378 0.0238194 0.0109956 0
0.803197 0.622378 0.0189517 0.0095952 0
0.804196 0.622378 0.0396943 0.0148479 0
0.805195 0.623377 0.0171221 0.00815413 0
0.806194 0.623377 0.0285564 0.0150218 0
0.807193 0.623377 0.0251256 0.009588 0
0.808192 0.624376 0.0286591 0.0136574 0
0.809191 0.624376 0.0229763 0.00859433 0
0.81019 0.624376 0.0138075 0.00999068 0
0.811189 0.625375 0.0277871 0.010948 0
0.812188 0.626374 0.0240767 0.00940171 0
0.813187 0.627373 0.0322628 0.0141639 0
0.814186 0.627373 0.0253227 0.0135985 0
0.815185 0.628372 0.0316321 0.0158833 0
0.816184 0.628372 0.0312952 0.0137214 0
0.817183 0.628372 0.0298291 0.0137166 0
0.818182 0.629371 0.0381018 0.0196871 0
0.819181 0.629371 0.0227904 0.0145835 0
0.82018 0.629371 0.0271812 0.00786173 0
0.821179 0.63037 0.0500188 0.0134636 0
0.822178 0.63037 0.0345318 0.0186744 0
0.823177 0.631369 0.0371945 0.0113097 0
0.824176 0.631369 0.0276661 0.00941259 0
0.825175 0.631369 0.0375626 0.0137596 0
0.826174 0.631369 0.0369617 0.0108523 0
0.827173 0.631369 0.0224301 0.0131073 0
0.828172 0.631369 0.0274399 0.00972728 0
0.829171 0.631369 0.0290538 0.0127666 0
0.83017 0.631369 0.0323582 0.0137232 0
0.831169 0.631369 0.0202229 0.00925355 0
0.832168 0.632368 0.0366975 0.0151785 0
0.833167 0.632368 0.0159613 0.0105177 0
0.834166 0.632368 0.0311173 0.0109614 0
0.835165 0.633367 0.0341759 0.0104594 0
0.836164 0.633367 0.0342608 0.013579 0
0.837163 0.634366 0.0243962 0.0135374 0
0.838162 0.634366 0.0385594 0.0231768 0
0.839161 0.634366 0.0281649 0.0128693 0
0.84016 0.634366 0.0214285 0.0098971 0
0.841159 0.634366 0.0222946 0.0114537 0
0.842158 0.634366 0.0306013 0.0221837 0
0.843157 0.634366 0.026101 0.00736604 0
0.844156 0.635365 0.0306831 0.0154197 0
0.845155 0.635365 0.0169873 0.00807114 0
0.846154 0.635365 0.0242135 0.0143176 0
0.847153 0.635365 0.027626 0.0114821 0
0.848152 0.635365 0.0335421 0.0157499 0
0.849151 0.635365 0.0360094 0.0114965 0
0.85015 0.646354 0.041179 0.0178218 0
0.851149 0.646354 0.0273969 0.00978713 0
0.852148 0.646354 0.025227 0.0145767 0
0.853147 0.648352 0.0255329 0.00951066 0
0.854146 0.649351 0.0224956 0.00773124 0
0.855145 0.649351 0.0238763 0.00814971 0
0.856144 0.649351 0.016425 0.00618678 0
0.857143 0.649351 0.0333962 0.0150375 0
0.858142 0.649351 0.0315116 0.0142107 0
0.859141 0.65035 0.0229115 0.0103525 0
0.86014 0.65035 0.0270544 0.0138514 0
0.861139 0.65035 0.029275 0.0174298 0
0.862138 0.65035 0.0374604 0.0185044 0
0.863137 0.651349 0.0442683 0.0182507 0
0.864136 0.652348 0.0357535 0.0207642 0
0.865135 0.652348 0.021857 0.0108349 0
0.866134 0.652348 0.0223521 0.00953689 0
0.867133 0.653347 0.0194706 0.0100941 0
0.868132 0.654346 0.0366197 0.0200206 0
0.869131 0.654346 0.0247519 0.0140472 0
0.87013 0.656344 0.0354371 0.013362 0
0.871129 0.657343 0.0269155 0.0156928 0
0.872128 0.658342 0.0132061 0.00868277 0
0.873127 0.658342 0.0199255 0.0150643 0
0.874126 0.659341 0.0313011 0.0141026 0
0.875125 0.659341 0.029356 0.0125981 0
0.876124 0.66034 0.0326287 0.0175984 0
0.877123 0.66034 0.0316122 0.0199042 0
0.878122 0.66034 0.0349495 0.00992292 0
0.879121 0.661339 0.0330907 0.0154325 0
0.88012 0.661339 0.0206812 0.0127818 0
0.881119 0.662338 0.0218749 0.00714921 0
0.882118 0.662338 0.0225972 0.0144378 0
0.883117 0.662338 0.039701 0.0108415 0
0.884116 0.662338 0.0337919 0.0154561 0
0.885115 0.662338 0.0189528 0.00709477 0
0.886114 0.663337 0.0355384 0.0116285 0
0.887113 0.663337 0.0142389 0.00714684 0
0.888112 0.664336 0.0436245 0.0151493 0
0.889111 0.665335 0.031678 0.0129687 0
0.89011 0.666334 0.0300152 0.0157074 0
0.891109 0.666334 0.025121 0.00737969 0
0.892108 0.667333 0.029843 0.0107589 0
0.893107 0.667333 0.0289204 0.00787019 0
0.894106 0.669331 0.0308805 0.0138132 0
0.895105 0.67033 0.0366876 0.0187272 0
0.896104 0.67033 0.0300417 0.0148195 0
0.897103 0.67033 0.0256892 0.0109561 0
0.898102 0.672328 0.0285672 0.00900238 0
0.899101 0.672328 0.0253838 0.0126265 0
0.9001 0.672328 0.0211468 0.00933708 0
0.901099 0.672328 0.0275686 0.00786218 0
0.902098 0.672328 0.0352832 0.0120378 0
0.903097 0.672328 0.0382754 0.0196601 0
0.904096 0.672328 0.0283283 0.0175626 0
0.905095 0.673327 0.0180042 0.00714902 0
0.906094 0.674326 0.0314027 0.00829541 0
0.907093 0.674326 0.0331603 0.0161079 0
0.908092 0.675325 0.0389924 0.0130034 0
0.909091 0.676324 0.0286836 0.0127034 0
0.91009 0.678322 0.0400595 0.0225378 0
0.911089 0.678322 0.0324737 0.00956076 0
0.912088 0.678322 0.0339462 0.0169765 0
0.913087 0.678322 0.0238297 0.0125299 0
0.914086 0.678322 0.0225693 0.014915 0
0.915085 0.678322 0.0302421 0.0144825 0
0.916084 0.678322 0.0294962 0.0112487 0
0.917083 0.678322 0.0237972 0.0112479 0
0.918082 0.678322 0.0257948 0.0164238 0
0.919081 0.678322 0.0211403 0.00595392 0
0.92008 0.678322 0.0313567 0.0178353 0
0.921079 0.678322 0.0251841 0.00978263 0
0.922078 0.678322 0.018794 0.00646378 0
0.923077 0.678322 0.038239 0.0170134 0
0.924076 0.679321 0.0315172 0.0144428 0
0.925075 0.679321 0.0248707 0.00871213 0
0.926074 0.679321 0.0446685 0.0111883 0
0.927073 0.679321 0.0433478 0.0155524 0
0.928072 0.679321 0.0279641 0.00708866 0
0.929071 0.679321 0.0367306 0.0158624 0
0.93007 0.679321 0.0393266 0.0100711 0
0.931069 0.679321 0.0262638 0.0126046 0
0.932068 0.68032 0.0277648 0.00942612 0
0.933067 0.685315 0.0241735 0.0147122 0
0.934066 0.685315 0.0306068 0.0138047 0
0.935065 0.686314 0.0318137 0.0159355 0
0.936064 0.686314 0.0347362 0.0165237 0
0.937063 0.687313 0.0176668 0.00983182 0
0.938062 0.687313 0.033531 0.0145199 0
0.939061 0.687313 0.0142362 0.00599506 0
0.94006 0.687313 0.0257584 0.0134975 0
0.941059 0.687313 0.0245877 0.0114314 0
0.942058 0.688312 0.0271966 0.015085 0
0.943057 0.688312 0.0293123 0.0130332 0
0.944056 0.688312 0.0362662 0.0213398 0
0.945055 0.688312 0.033778 0.00615093 0
0.946054 0.688312 0.0470957 0.0186184 0
0.947053 0.688312 0.0319443 0.0150493 0
0.948052 0.688312 0.0355529 0.00979943 0
0.949051 0.688312 0.0339528 0.0115872 0
0.95005 0.688312 0.0317985 0.0108493 0
0.951049 0.688312 0.0224434 0.012547 0
0.952048 0.689311 0.0419055 0.0148949 0
0.953047 0.69031 0.0192175 0.00977983 0
0.954046 0.691309 0.0358653 0.0161244 0
0.955045 0.691309 0.0300406 0.0117618 0
0.956044 0.691309 0.0284687 0.0119563 0
0.957043 0.693307 0.0290226 0.0109537 0
0.958042 0.693307 0.0344161 0.0142408 0
0.959041 0.694306 0.0342868 0.0142026 0
0.96004 0.694306 0.0266095 0.0117033 0
0.961039 0.694306 0.0303532 0.00760185 0
0.962038 0.694306 0.0255581 0.0112837 0
0.963037 0.694306 0.0273143 0.0113247 0
0.964036 0.695305 0.0218905 0.0101312 0
0.965035 0.695305 0.0238809 0.00952256 0
0.966034 0.695305 0.0316992 0.0162615 0
0.967033 0.695305 0.0244788 0.0108254 0
0.968032 0.695305 0.0197948 0.00991003 0
0.969031 0.695305 0.0224416 0.0150135 0
0.97003 0.695305 0.0241035 0.0138828 0
0.971029 0.696304 0.0169983 0.00545588 0
0.972028 0.696304 0.0322909 0.0101066 0
0.973027 0.696304 0.0243647 0.0134159 0
0.974026 0.696304 0.0358413 0.0182135 0
0.975025 0.696304 0.031082 0.0121834 0
0.976024 0.696304 0.039375 0.0139568 0
0.977023 0.697303 0.0320859 0.01402 0
0.978022 0.697303 0.037261 0.012844 0
0.979021 0.697303 0.0385758 0.0140122 0
0.98002 0.697303 0.0278551 0.0107517 0
0.981019 0.698302 0.0315443 0.0107106 0
0.982018 0.698302 0.0320479 0.0157213 0
0.983017 0.698302 0.0354117 0.00943013 0
0.984016 0.699301 0.0282238 0.0139256 0
0.985015 0.699301 0.0270673 0.0108172 0
0.986014 0.699301 0.0393241 0.0178999 0
0.987013 0.699301 0.0263216 0.0100148 0
0.988012 0.699301 0.0354176 0.0138634 0
0.989011 0.7003 0.0419409 0.0108925 0
0.99001 0.701299 0.0356429 0.0209404 0
0.991009 0.701299 0.0473708 0.0179977 0
0.992008 0.702298 0.0319168 0.00840101 0
0.993007 0.703297 0.0440206 0.0244983 0
0.994006 0.703297 0.0278726 0.017382 0
0.995005 0.706294 0.0227893 0.0134032 0
0.996004 0.706294 0.0420573 0.0174026 0
0.997003 0.706294 0.0212114 0.0100027 0
0.998002 0.706294 0.0278876 0.0101157 0
0.999001 0.706294 0.0242397 0.0120637 0
1 0.706294 0.0176425 0.00687707 0
1.001 0.706294 0.0264456 0.0115625 0
1.002 0.708292 0.0281322 0.0136312 0
1.003 0.709291 0.0342942 0.0154365 0
1.004 0.709291 0.0271802 0.0102591 0
1.005 0.709291 0.0254549 0.0179126 0
1.00599 0.709291 0.036127 0.0205523 0
1.00699 0.709291 0.0465826 0.0131682 0
1.00799 0.709291 0.0249341 0.0184206 0
1.00899 0.71029 0.0203716 0.011965 0
1.00999 0.71029 0.0381653 0.0126818 0
1.01099 0.711289 0.0292321 0.0154399 0
1.01199 0.712288 0.0264319 0.00960344 0
1.01299 0.712288 0.0288792 0.0089958 0
1.01399 0.712288 0.0279587 0.0130403 0
1.01499 0.712288 0.0197748 0.00947599 0
1.01598 0.712288 0.0317098 0.0146578 0
1.01698 0.712288 0.0488317 0.00976644 0
1.01798 0.712288 0.0391215 0.00996804 0
1.01898 0.712288 0.0362061 0.011181 0
1.01998 0.713287 0.020857 0.010183 0
1.02098 0.714286 0.0188513 0.00897755 0
1.02198 0.714286 0.0386078 0.0103468 0
1.02298 0.716284 0.0185528 0.00899616 0
1.02398 0.716284 0.0358437 0.0117671 0
1.02498 0.716284 0.0344401 0.00895357 0
1.02597 0.717283 0.0402351 0.016945 0
1.02697 0.717283 0.0298381 0.0154688 0
1.02797 0.717283 0.0380583 0.0102752 0
1.02897 0.717283 0.0285106 0.0156528 0
1.02997 0.717283 0.0380505 0.0218865 0
1.03097 0.718282 0.0249642 0.0112356 0
1.03197 0.719281 0.037771 0.0195599 0
1.03297 0.72028 0.0264654 0.0110088 0
1.03397 0.72028 0.0283974 0.0124951 0
1.03497 0.72028 0.0274614 0.0144978 0
1.03596 0.72028 0.0182446 0.00733843 0
1.03696 0.72028 0.0216881 0.00951698 0
1.03796 0.721279 0.0285199 0.0159512 0
1.03896 0.722278 0.0295717 0.0150081 0
1.03996 0.723277 0.0338416 0.0156533 0
1.04096 0.725275 0.0340609 0.0154995 0
1.04196 0.725275 0.027537 0.0136285 0
1.04296 0.726274 0.0337747 0.0139478 0
1.04396 0.727273 0.0241471 0.0156881 0
1.04496 0.729271 0.0192151 0.0140004 0
1.04595 0.729271 0.0275533 0.0151813 0
1.04695 0.73027 0.0316377 0.0139068 0
1.04795 0.73027 0.0279257 0.0158231 0
1.04895 0.731269 0.0296773 0.014208 0
1.04995 0.731269 0.036452 0.0207067 0
1.05095 0.731269 0.0327582 0.0129541 0
1.05195 0.731269 0.0441104 0.0136526 0
1.05295 0.731269 0.0341476 0.01543 0
1.05395 0.731269 0.029485 0.0117631 0
1.05495 0.731269 0.0216387 0.00877279 0
1.05594 0.731269 0.0359396 0.0152102 0
1.05694 0.731269 0.0329168 0.0157306 0
1.05794 0.731269 0.0346618 0.01757 0
1.05894 0.732268 0.0156316 0.00819374 0
1.05994 0.732268 0.0326359 0.0119034 0
1.06094 0.733267 0.0234291 0.00974079 0
1.06194 0.734266 0.0427656 0.0216365 0
1.06294 0.734266 0.0261141 0.00982495 0
1.06394 0.735265 0.027267 0.0133676 0
1.06494 0.735265 0.0239222 0.00743006 0
1.06593 0.736264 0.0254571 0.0111672 0
1.06693 0.736264 0.0245534 0.0148384 0
1.06793 0.736264 0.021974 0.0101073 0
1.06893 0.736264 0.0298534 0.013372 0
1.06993 0.736264 0.0275274 0.0114992 0
1.07093 0.736264 0.0221618 0.0113355 0
1.07193 0.737263 0.0182021 0.00933801 0
1.07293 0.738262 0.0217298 0.00701226 0
1.07393 0.738262 0.0389297 0.0161844 0
1.07493 0.738262 0.0323044 0.0157662 0
1.07592 0.742258 0.0192246 0.00926684 0
1.07692 0.743257 0.0327058 0.0182288 0
1.07792 0.744256 0.027595 0.0114838 0
1.07892 0.744256 0.0251551 0.0115667 0
1.07992 0.745255 0.0271335 0.00887182 0
1.08092 0.745255 0.0201614 0.0154559 0
1.08192 0.745255 0.04006 0.00907961 0
1.08292 0.746254 0.0390067 0.0234176 0
1.08392 0.746254 0.0289513 0.0188877 0
1.08492 0.746254 0.0273106 0.0157399 0
1.08591 0.747253 0.0248974 0.00633343 0
1.08691 0.748252 0.0344854 0.0162669 0
1.08791 0.749251 0.0206648 0.00864609 0
1.08891 0.751249 0.0278432 0.00867803 0
1.08991 0.751249 0.0282354 0.0137701 0
1.09091 0.751249 0.028034 0.012682 0
1.09191 0.751249 0.0248207 0.0153049 0
1.09291 0.751249 0.0400656 0.00947642 0
1.09391 0.751249 0.0369459 0.0134704 0
1.09491 0.751249 0.0368672 0.0166299 0
1.0959 0.751249 0.0387417 0.0182045 0
1.0969 0.751249 0.0315595 0.0213612 0
1.0979 0.751249 0.0389803 0.0120093 0
1.0989 0.751249 0.0371423 0.0142854 0
1.0999 0.752248 0.0324808 0.014514 0
1.1009 0.752248 0.0228119 0.010513 0
1.1019 0.755245 0.0219292 0.0170622 0
1.1029 0.756244 0.0242617 0.0115919 0
1.1039 0.756244 0.0234165 0.0128516 0
1.1049 0.756244 0.0284251 0.0088673 0
1.10589 0.756244 0.0384186 0.0124508 0
