# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.583 0.006 0.0319866 0.0197807 0
0.5835 0.006 0.0349441 0.0161604 0
0.584 0.006 0.0305518 0.0141506 0
0.5845 0.006 0.0310197 0.0144978 0
0.585 0.006 0.0360212 0.0105684 0
0.5855 0.006 0.0352838 0.0163639 0
0.586 0.006 0.0382666 0.0138358 0
0.5865 0.006 0.0361636 0.0145063 0
0.587 0.006 0.0378687 0.0161908 0
0.5875 0.006 0.0323824 0.0183458 0
0.588 0.006 0.041394 0.0185723 0
0.5885 0.006 0.0384514 0.0164958 0
0.589 0.006 0.0427736 0.0190651 0
0.5895 0.006 0.0383646 0.0170223 0
0.59 0.006 0.0424371 0.0146234 0
0.5905 0.006 0.0356955 0.0190652 0
0.591 0.006 0.0346025 0.0185185 0
0.5915 0.006 0.0428173 0.022949 0
0.592 0.006 0.0399262 0.018828 0
0.5925 0.009 0.0493635 0.018216 0
0.593 0.009 0.0364292 0.0152905 0
0.5935 0.009 0.0378956 0.014788 0
0.594 0.009 0.0272475 0.0144681 0
0.5945 0.009 0.0495159 0.0289948 0
0.595 0.009 0.0401726 0.0176622 0
0.5955 0.009 0.0342607 0.0139938 0
0.596 0.009 0.0372906 0.0179719 0
0.5965 0.009 0.0336713 0.0150383 0
0.597 0.009 0.0535197 0.019453 0
0.5975 0.009 0.0443898 0.0222061 0
0.598 0.009 0.0522942 0.0204564 0
0.5985 0.009 0.0427655 0.018364 0
0.599 0.009 0.0352563 0.0163703 0
0.5995 0.009 0.0467655 0.0196688 0
0.6 0.009 0.0413133 0.0180104 0
0.6005 0.009 0.0254734 0.0135551 0
0.601 0.009 0.0360104 0.0244072 0
0.6015 0.009 0.0327959 0.0161571 0
0.602 0.009 0.0415802 0.0109694 0
0.6025 0.009 0.0461587 0.019787 0
0.603 0.009 0.0393892 0.0249542 0
0.6035 0.009 0.0363346 0.0193988 0
0.604 0.009 0.0324804 0.0185795 0
0.6045 0.009 0.0377684 0.0245215 0
0.605 0.009 0.0395749 0.0199952 0
0.6055 0.009 0.029515 0.0149445 0
0.606 0.009 0.0271331 0.010573 0
0.6065 0.009 0.0310308 0.0137645 0
0.607 0.009 0.0281834 0.0193204 0
0.6075 0.009 0.0253214 0.0128383 0
0.608 0.009 0.0325129 0.0165034 0
0.6085 0.009 0.0342456 0.015664 0
0.609 0.009 0.0233479 0.0131488 0
0.6095 0.009 0.033135 0.0181305 0
0.61 0.009 0.0273891 0.0144029 0
0.6105 0.009 0.0467587 0.019988 0
0.611 0.009 0.0523992 0.0240921 0
0.6115 0.009 0.0439186 0.01495 0
0.612 0.009 0.0341245 0.0149612 0
0.6125 0.009 0.0356232 0.01425 0
0.613 0.009 0.0481435 0.0264008 0
0.6135 0.009 0.0301977 0.014227 0
0.614 0.009 0.0386405 0.0192545 0
0.6145 0.009 0.0318299 0.0180186 0
0.615 0.009 0.0413829 0.0205697 0
0.6155 0.009 0.0313089 0.0147226 0
0.616 0.009 0.0270279 0.0139641 0
0.6165 0.009 0.029961 0.0152023 0
0.617 0.009 0.0362104 0.0197269 0
0.6175 0.009 0.0382778 0.0195141 0
0.618 0.009 0.0353578 0.0207971 0
0.6185 0.009 0.0420593 0.0206518 0
0.619 0.009 0.0355526 0.0169558 0
0.6195 0.009 0.0351127 0.0167774 0
0.62 0.009 0.0385258 0.0179562 0
0.6205 0.009 0.0501169 0.0210984 0
0.621 0.009 0.0394829 0.0199071 0
0.6215 0.009 0.0428772 0.0180531 0
0.622 0.009 0.0326485 0.014812 0
0.6225 0.009 0.0337088 0.0197048 0
0.623 0.009 0.0334965 0.0210807 0
0.6235 0.009 0.0320926 0.0112995 0
0.624 0.009 0.0266564 0.014366 0
0.6245 0.009 0.0404425 0.0137708 0
0.625 0.009 0.0339628 0.0160906 0
0.6255 0.009 0.0326648 0.0149237 0
0.626 0.009 0.0543978 0.0197878 0
0.6265 0.009 0.0398969 0.0175541 0
0.627 0.009 0.0382202 0.017941 0
0.6275 0.009 0.03947 0.0204207 0
0.628 0.009 0.0345291 0.0175927 0
0.6285 0.009 0.03826 0.0180879 0
0.629 0.009 0.0490406 0.035115 0
0.6295 0.009 0.0310868 0.0160177 0
0.63 0.009 0.0405969 0.0229058 0
0.6305 0.009 0.038288 0.0151203 0
0.631 0.009 0.0362377 0.023328 0
0.6315 0.009 0.0473371 0.0298749 0
0.632 0.009 0.0378806 0.0172293 0
0.6325 0.009 0.0522362 0.025274 0
0.633 0.009 0.0430511 0.0222812 0
0.6335 0.009 0.0334421 0.013913 0
0.634 0.009 0.0498107 0.0158141 0
0.6345 0.009 0.0342264 0.020002 0
0.635 0.009 0.0428403 0.0205061 0
0.6355 0.009 0.0471478 0.0181517 0
0.636 0.009 0.0501474 0.0194016 0
0.6365 0.009 0.0366632 0.0200481 0
0.637 0.009 0.0384794 0.021766 0
0.6375 0.009 0.0456107 0.0161399 0
0.638 0.009 0.0397525 0.0184236 0
0.6385 0.009 0.0410259 0.023021 0
0.639 0.009 0.0515071 0.0179272 0
0.6395 0.009 0.0396381 0.0165841 0
0.64 0.009 0.0413048 0.0348119 0
0.6405 0.009 0.0584968 0.0300006 0
0.641 0.009 0.0417125 0.0184788 0
0.6415 0.009 0.0376419 0.0134318 0
0.642 0.009 0.0300185 0.0143579 0
0.6425 0.009 0.0677506 0.0171356 0
0.643 0.009 0.0392243 0.016965 0
0.6435 0.009 0.0475797 0.0195322 0
0.644 0.009 0.0403746 0.0218192 0
0.6445 0.009 0.0358576 0.017926 0
0.645 0.009 0.0419017 0.0197879 0
0.6455 0.009 0.0390068 0.0239922 0
0.646 0.009 0.0260688 0.0110233 0
0.6465 0.009 0.0522979 0.0288052 0
0.647 0.009 0.0435605 0.0170684 0
0.6475 0.009 0.0482615 0.0220676 0
0.648 0.009 0.0469051 0.0224425 0
0.6485 0.009 0.0447983 0.0180324 0
0.649 0.009 0.0260227 0.0127608 0
0.6495 0.009 0.0447358 0.0276686 0
0.65 0.009 0.043278 0.015449 0
0.6505 0.009 0.0456267 0.0134055 0
0.651 0.009 0.0359052 0.0229101 0
0.6515 0.009 0.0351838 0.0197914 0
0.652 0.009 0.0301239 0.0202913 0
0.6525 0.009 0.0348557 0.0178073 0
0.653 0.009 0.0435463 0.0249369 0
0.6535 0.009 0.0359668 0.0261557 0
0.654 0.0095 0.0545976 0.0195437 0
0.6545 0.0095 0.0363298 0.0198892 0
0.655 0.0095 0.0321201 0.0136141 0
0.6555 0.0095 0.0365676 0.0256921 0
0.656 0.0095 0.0453994 0.0214658 0
0.6565 0.0095 0.051568 0.018035 0
0.657 0.0095 0.0517788 0.0188074 0
0.6575 0.0095 0.0452751 0.0244329 0
0.658 0.0095 0.0583775 0.0166477 0
0.6585 0.0095 0.0651291 0.0138379 0
0.659 0.0095 0.0263799 0.0200863 0
0.6595 0.0095 0.0599536 0.022938 0
0.66 0.0095 0.0385521 0.0253804 0
0.6605 0.0095 0.042901 0.0187668 0
0.661 0.0095 0.037549 0.0199862 0
0.6615 0.0095 0.0419436 0.0171555 0
0.662 0.0095 0.0381942 0.0176043 0
0.6625 0.0095 0.0458788 0.0217532 0
0.663 0.0095 0.0481752 0.0248496 0
0.6635 0.0095 0.0356498 0.0156096 0
0.664 0.0095 0.0560333 0.0352784 0
0.6645 0.0095 0.0363616 0.022215 0
0.665 0.0095 0.0520916 0.0217929 0
0.6655 0.0095 0.0282726 0.0110784 0
0.666 0.0095 0.0489547 0.0226889 0
0.6665 0.0095 0.0525811 0.0231188 0
0.667 0.0095 0.0442649 0.0185396 0
0.6675 0.0095 0.0498975 0.0192119 0
0.668 0.0095 0.0565969 0.0284408 0
0.6685 0.0095 0.0395669 0.0260053 0
0.669 0.0095 0.0304268 0.0140082 0
0.6695 0.0095 0.0535073 0.0269443 0
0.67 0.0095 0.0326019 0.0202931 0
0.6705 0.0095 0.0379612 0.0180341 0
0.671 0.0095 0.0419234 0.0196515 0
0.6715 0.0095 0.0484064 0.0230641 0
0.672 0.0095 0.053748 0.022035 0
0.6725 0.0095 0.0441805 0.0224774 0
0.673 0.0095 0.0444204 0.0219149 0
0.6735 0.0095 0.0337233 0.021738 0
0.674 0.0095 0.0488856 0.0206053 0
0.6745 0.0095 0.034901 0.0186842 0
0.675 0.0095 0.0363902 0.0198863 0
0.6755 0.0095 0.0474136 0.0270115 0
0.676 0.0095 0.0223539 0.0142041 0
0.6765 0.0095 0.0413902 0.0193647 0
0.677 0.012 0.0291276 0.0105982 0
0.6775 0.012 0.0295271 0.021141 0
0.678 0.012 0.0397762 0.0174137 0
0.6785 0.012 0.0322523 0.0177484 0
0.679 0.012 0.0464177 0.0271063 0
0.6795 0.012 0.0350815 0.0202535 0
0.68 0.012 0.0451107 0.0224806 0
0.6805 0.012 0.0387585 0.0219479 0
0.681 0.012 0.0511248 0.0188047 0
0.6815 0.012 0.0424922 0.0172427 0
0.682 0.012 0.0319243 0.0105074 0
0.6825 0.012 0.0505095 0.0173745 0
0.683 0.012 0.0329787 0.0132751 0
0.6835 0.012 0.0519108 0.0271143 0
0.684 0.012 0.0453447 0.0256273 0
0.6845 0.012 0.0500474 0.0230754 0
0.685 0.012 0.0378747 0.0200043 0
0.6855 0.012 0.0276708 0.0152047 0
0.686 0.012 0.0481629 0.0169413 0
0.6865 0.012 0.0349911 0.0154413 0
0.687 0.012 0.0419551 0.0202083 0
0.6875 0.012 0.0416852 0.0219248 0
0.688 0.012 0.0429249 0.0234824 0
0.6885 0.012 0.0446391 0.0265676 0
0.689 0.012 0.0383962 0.0205311 0
0.6895 0.012 0.0656588 0.0243306 0
0.69 0.012 0.02456 0.0147778 0
0.6905 0.012 0.0308581 0.0141811 0
0.691 0.012 0.0448391 0.0236103 0
0.6915 0.012 0.0512008 0.0346727 0
0.692 0.012 0.0313758 0.0140128 0
0.6925 0.012 0.0437498 0.0203616 0
0.693 0.012 0.0361471 0.0132664 0
0.6935 0.012 0.0281669 0.0124918 0
0.694 0.012 0.0307777 0.0150764 0
0.6945 0.012 0.0470144 0.0204986 0
0.695 0.012 0.0310374 0.0141961 0
0.6955 0.012 0.0443417 0.0221168 0
0.696 0.012 0.0352878 0.0149076 0
0.6965 0.012 0.0629971 0.016626 0
0.697 0.012 0.0520688 0.0263555 0
0.6975 0.012 0.0558137 0.0311524 0
0.698 0.012 0.0466146 0.0290275 0
0.6985 0.012 0.0390489 0.0167803 0
0.699 0.012 0.0344561 0.0183822 0
0.6995 0.012 0.0493012 0.0173958 0
0.7 0.012 0.0565107 0.0237912 0
0.7005 0.012 0.0317479 0.0173382 0
0.701 0.012 0.0425863 0.015814 0
0.7015 0.012 0.0364524 0.0203937 0
0.702 0.012 0.0386894 0.0239368 0
0.7025 0.012 0.0475202 0.0218454 0
0.703 0.012 0.0578027 0.0252905 0
0.7035 0.012 0.0585309 0.0194007 0
0.704 0.012 0.0351186 0.0170101 0
0.7045 0.012 0.0437001 0.0139402 0
0.705 0.012 0.0505066 0.0172713 0
0.7055 0.012 0.0402423 0.0206 0
0.706 0.012 0.0480362 0.0187278 0
0.7065 0.012 0.0415181 0.0170473 0
0.707 0.012 0.0373486 0.0169294 0
0.7075 0.012 0.0442764 0.0166583 0
0.708 0.012 0.0564246 0.0285483 0
0.7085 0.012 0.0287492 0.0178897 0
0.709 0.012 0.0415304 0.0242913 0
0.7095 0.012 0.0269971 0.0199642 0
0.71 0.012 0.0439497 0.0214707 0
0.7105 0.012 0.0320975 0.0162572 0
0.711 0.012 0.0286778 0.0149768 0
0.7115 0.012 0.0360881 0.0143657 0
0.712 0.012 0.0309998 0.022378 0
0.7125 0.012 0.0503357 0.0281178 0
0.713 0.012 0.0439677 0.0222392 0
0.7135 0.012 0.0371622 0.0208535 0
0.714 0.012 0.0423439 0.018187 0
0.7145 0.012 0.0550623 0.0314068 0
0.715 0.012 0.0445273 0.0202289 0
0.7155 0.012 0.0329465 0.0151035 0
0.716 0.012 0.043681 0.0212459 0
0.7165 0.012 0.0365794 0.0191933 0
0.717 0.012 0.0291836 0.0102276 0
0.7175 0.012 0.0362673 0.0164433 0
0.718 0.012 0.0547299 0.0237113 0
0.7185 0.012 0.038713 0.0106341 0
0.719 0.012 0.0351563 0.0119024 0
0.7195 0.012 0.0405145 0.0174156 0
0.72 0.016 0.0582009 0.0292524 0
0.7205 0.016 0.0334011 0.0174938 0
0.721 0.016 0.0504783 0.0140954 0
0.7215 0.016 0.0433518 0.0213801 0
0.722 0.016 0.0391246 0.0203617 0
0.7225 0.016 0.0515324 0.023606 0
0.723 0.016 0.0337344 0.0145489 0
0.7235 0.016 0.0271311 0.0134489 0
0.724 0.016 0.0486004 0.022939 0
0.7245 0.016 0.0597937 0.0270712 0
0.725 0.016 0.044138 0.0191749 0
0.7255 0.016 0.0504327 0.0253958 0
0.726 0.016 0.0438475 0.0229908 0
0.7265 0.016 0.0458918 0.0183122 0
0.727 0.016 0.0504011 0.0245728 0
0.7275 0.016 0.034245 0.0194563 0
0.728 0.016 0.0543682 0.0190804 0
0.7285 0.016 0.0417875 0.0147887 0
0.729 0.016 0.0548736 0.0191719 0
0.7295 0.016 0.0488049 0.0278499 0
0.73 0.016 0.0482049 0.0200146 0
0.7305 0.016 0.0383521 0.0160198 0
0.731 0.016 0.0465189 0.0215806 0
0.7315 0.016 0.0390915 0.0196342 0
0.732 0.016 0.0361142 0.0216003 0
0.7325 0.016 0.0505674 0.0253507 0
0.733 0.016 0.0393822 0.0212735 0
0.7335 0.016 0.0543659 0.0296753 0
0.734 0.016 0.0446775 0.0199791 0
0.7345 0.016 0.0548337 0.0199591 0
0.735 0.016 0.0451627 0.0138133 0
0.7355 0.016 0.0357298 0.0186146 0
0.736 0.016 0.0406145 0.0181333 0
0.7365 0.016 0.0545 0.0220623 0
0.737 0.016 0.0436348 0.016456 0
0.7375 0.016 0.0352167 0.0168883 0
0.738 0.016 0.0460627 0.0133162 0
0.7385 0.016 0.0532152 0.0194146 0
0.739 0.016 0.042784 0.0199153 0
0.7395 0.016 0.038777 0.0213931 0
0.74 0.016 0.0427056 0.0210969 0
0.7405 0.016 0.0395074 0.0141755 0
0.741 0.016 0.0485158 0.0161841 0
0.7415 0.016 0.0530779 0.0241438 0
0.742 0.0175 0.0370336 0.0151503 0
0.7425 0.0175 0.0558244 0.0292817 0
0.743 0.0175 0.0487479 0.0209888 0
0.7435 0.0175 0.0433163 0.0195692 0
0.744 0.0175 0.049567 0.0286867 0
0.7445 0.0175 0.0492629 0.0260691 0
0.745 0.0175 0.0593731 0.0205595 0
0.7455 0.0175 0.0385402 0.0145838 0
0.746 0.0175 0.042982 0.0159192 0
0.7465 0.0175 0.0504284 0.0243115 0
0.747 0.0175 0.0593835 0.0305745 0
0.7475 0.0175 0.038492 0.0222969 0
0.748 0.0175 0.0515336 0.0221004 0
0.7485 0.0175 0.042076 0.0113946 0
0.749 0.0175 0.0491989 0.0182406 0
0.7495 0.0175 0.0441004 0.0244177 0
0.75 0.0175 0.0360665 0.0170352 0
0.7505 0.0175 0.0565169 0.0303932 0
0.751 0.0175 0.0454335 0.0137294 0
0.7515 0.0175 0.0601567 0.0181651 0
0.752 0.0175 0.0520384 0.0180286 0
0.7525 0.0175 0.0491813 0.0178279 0
0.753 0.0175 0.0374305 0.0163658 0
0.7535 0.0175 0.0379835 0.0141958 0
0.754 0.0175 0.05325 0.0287851 0
0.7545 0.0175 0.0524869 0.0208128 0
0.755 0.0175 0.062768 0.0229361 0
0.7555 0.0175 0.0571039 0.0245054 0
0.756 0.0175 0.036544 0.0156264 0
0.7565 0.0175 0.0384444 0.0116326 0
0.757 0.0175 0.0722512 0.0296571 0
0.7575 0.0175 0.0508114 0.0359856 0
0.758 0.0175 0.04992 0.0246257 0
0.7585 0.0175 0.0500454 0.0231466 0
0.759 0.0175 0.0602538 0.0244479 0
0.7595 0.0175 0.0731237 0.0282179 0
0.76 0.0175 0.0565703 0.0253933 0
0.7605 0.0175 0.0492246 0.0246001 0
0.761 0.0175 0.0524518 0.0154954 0
0.7615 0.0175 0.0325831 0.0122486 0
0.762 0.0175 0.0402038 0.0158679 0
0.7625 0.0175 0.0341758 0.0237772 0
0.763 0.0175 0.0625596 0.0377667 0
0.7635 0.0175 0.0542082 0.0225719 0
0.764 0.0175 0.0475789 0.0347014 0
0.7645 0.0175 0.0676505 0.0455605 0
0.765 0.0175 0.0565568 0.0184019 0
0.7655 0.0175 0.0435397 0.0237743 0
0.766 0.0195 0.0380445 0.0157736 0
0.7665 0.0195 0.0463538 0.0274783 0
0.767 0.0195 0.0316658 0.0184476 0
0.7675 0.0195 0.0276622 0.0129282 0
0.768 0.0195 0.0334579 0.0130059 0
0.7685 0.0195 0.0448525 0.0189412 0
0.769 0.0195 0.0403035 0.0242745 0
0.7695 0.0195 0.0306179 0.0168496 0
0.77 0.0195 0.0503522 0.0277303 0
0.7705 0.0195 0.0420685 0.0208505 0
0.771 0.0195 0.0524418 0.0243677 0
0.7715 0.0195 0.0511495 0.0245474 0
0.772 0.0195 0.0421436 0.032981 0
0.7725 0.0195 0.0341782 0.0133873 0
0.773 0.0195 0.0648721 0.025347 0
0.7735 0.0195 0.0434098 0.0220088 0
0.774 0.0195 0.0548466 0.0256126 0
0.7745 0.0195 0.0629673 0.0330454 0
0.775 0.0195 0.0462725 0.0238771 0
0.7755 0.0195 0.0552141 0.0355828 0
0.776 0.0195 0.0447604 0.0273464 0
0.7765 0.0195 0.0380927 0.0123469 0
0.777 0.0195 0.0365925 0.0166512 0
0.7775 0.0195 0.0618774 0.0189663 0
0.778 0.0195 0.0592423 0.0329777 0
0.7785 0.0195 0.0678883 0.0311815 0
0.779 0.0195 0.0428053 0.0222948 0
0.7795 0.0195 0.0468707 0.0208447 0
0.78 0.0195 0.0428849 0.02541 0
0.7805 0.0195 0.0360752 0.0175512 0
0.781 0.0195 0.0647645 0.023333 0
0.7815 0.0195 0.0576587 0.028688 0
0.782 0.0195 0.0403044 0.0144312 0
0.7825 0.0195 0.0377288 0.0158758 0
0.783 0.0195 0.0647155 0.0256922 0
0.7835 0.0195 0.0751613 0.0257143 0
0.784 0.0195 0.0487348 0.0210804 0
0.7845 0.0195 0.0537746 0.0215322 0
0.785 0.0195 0.039424 0.0176112 0
0.7855 0.0195 0.0469073 0.0203969 0
0.786 0.0195 0.0364251 0.0146389 0
0.7865 0.0195 0.0500252 0.0258207 0
0.787 0.0195 0.0549171 0.0315976 0
0.7875 0.0195 0.0454654 0.0190555 0
0.788 0.0195 0.0382602 0.0224832 0
0.7885 0.0195 0.0472378 0.0241388 0
0.789 0.0195 0.0445947 0.0200734 0
0.7895 0.0195 0.043889 0.0138662 0
0.79 0.0195 0.0484777 0.0179941 0
0.7905 0.0195 0.0426633 0.0220962 0
0.791 0.0195 0.0402461 0.0160135 0
0.7915 0.0195 0.0489412 0.0187012 0
0.792 0.0195 0.0562173 0.0263506 0
0.7925 0.0195 0.0463987 0.0258581 0
0.793 0.0195 0.0541608 0.0267063 0
0.7935 0.0195 0.0391814 0.0166675 0
0.794 0.0195 0.0519029 0.0211654 0
0.7945 0.0195 0.0781733 0.0372409 0
0.795 0.0195 0.0501578 0.0147455 0
0.7955 0.0195 0.066257 0.0319182 0
0.796 0.0195 0.0343343 0.0138235 0
0.7965 0.0195 0.0536391 0.0311089 0
0.797 0.0215 0.0426799 0.0249563 0
0.7975 0.0215 0.0394639 0.0210119 0
0.798 0.0215 0.0319978 0.0134028 0
0.7985 0.0215 0.0425431 0.0165031 0
0.799 0.0215 0.0385887 0.023384 0
0.7995 0.0215 0.0368625 0.0129336 0
0.8 0.0215 0.0455551 0.0247487 0
0.8005 0.0215 0.0548168 0.02707 0
0.801 0.0215 0.0688229 0.0283672 0
0.8015 0.0215 0.0543421 0.018251 0
0.802 0.0215 0.0458389 0.0163775 0
0.8025 0.0215 0.0437246 0.0217119 0
0.803 0.0215 0.058383 0.0295516 0
0.8035 0.0215 0.0498701 0.0225153 0
0.804 0.0215 0.0384301 0.0182986 0
0.8045 0.0215 0.059329 0.0219027 0
0.805 0.0215 0.0462144 0.0141682 0
0.8055 0.0215 0.0527339 0.0274352 0
0.806 0.0215 0.0564376 0.0208941 0
0.8065 0.0215 0.0489062 0.025016 0
0.807 0.0215 0.0480865 0.0219088 0
0.8075 0.0215 0.0593857 0.0160815 0
0.808 0.0215 0.0581675 0.0307152 0
0.8085 0.0215 0.0526229 0.0252521 0
0.809 0.0215 0.0595332 0.0284724 0
0.8095 0.0215 0.0354333 0.0167431 0
0.81 0.0215 0.0606774 0.0252728 0
0.8105 0.0215 0.0466268 0.0234107 0
0.811 0.0215 0.0699293 0.025266 0
0.8115 0.033 0.0546264 0.0267968 0
0.812 0.033 0.0741562 0.0299134 0
0.8125 0.033 0.0353692 0.0149511 0
0.813 0.033 0.0473574 0.0257957 0
0.8135 0.033 0.0452413 0.0207426 0
0.814 0.033 0.0663574 0.0321119 0
0.8145 0.033 0.0517175 0.0296576 0
0.815 0.033 0.0498134 0.0170093 0
0.8155 0.033 0.0547133 0.0330745 0
0.816 0.0445 0.0561705 0.0204911 0
0.8165 0.0445 0.0602409 0.0185485 0
0.817 0.0445 0.0378723 0.0196533 0
0.8175 0.0445 0.0411782 0.0276509 0
0.818 0.0445 0.0768846 0.0248159 0
0.8185 0.0445 0.0565203 0.0248765 0
0.819 0.0445 0.0465065 0.0252118 0
0.8195 0.0445 0.0512577 0.0162629 0
0.82 0.0445 0.0451947 0.0204383 0
0.8205 0.0445 0.0554224 0.031962 0
0.821 0.0445 0.0350525 0.0163931 0
0.8215 0.0445 0.0380995 0.0198221 0
0.822 0.0445 0.0504534 0.018791 0
0.8225 0.0445 0.0738231 0.0354605 0
0.823 0.0445 0.0681257 0.0254649 0
0.8235 0.0445 0.0462667 0.0315872 0
0.824 0.0445 0.0473159 0.017734 0
0.8245 0.0445 0.0454446 0.022426 0
0.825 0.0445 0.0449624 0.0240288 0
0.8255 0.0445 0.0368381 0.0194912 0
0.826 0.0445 0.0469869 0.0190061 0
0.8265 0.0445 0.0538443 0.0304958 0
0.827 0.0445 0.0646635 0.0321145 0
0.8275 0.0445 0.0564813 0.021848 0
0.828 0.0445 0.0559058 0.0215202 0
0.8285 0.0445 0.0458654 0.0180862 0
0.829 0.0445 0.057883 0.0275237 0
0.8295 0.0445 0.0399643 0.0209115 0
0.83 0.0445 0.046292 0.0207438 0
0.8305 0.0445 0.0386955 0.0333064 0
0.831 0.0445 0.0392213 0.0192419 0
0.8315 0.0445 0.036134 0.0198191 0
0.832 0.0445 0.0451801 0.0159266 0
0.8325 0.0445 0.0660847 0.0253494 0
0.833 0.0445 0.0434222 0.0239783 0
0.8335 0.0445 0.0666782 0.0309574 0
0.834 0.0445 0.0622517 0.0443324 0
0.8345 0.0445 0.0824264 0.0438771 0
0.835 0.0445 0.0388179 0.0153402 0
0.8355 0.0445 0.0339274 0.0147941 0
0.836 0.0445 0.0369018 0.0176733 0
0.8365 0.0445 0.0523795 0.0190252 0
0.837 0.0445 0.0687813 0.0375328 0
0.8375 0.0445 0.0473325 0.0199709 0
0.838 0.0445 0.0492005 0.0319001 0
0.8385 0.05 0.0301619 0.0184932 0
0.839 0.05 0.0396161 0.0227489 0
0.8395 0.05 0.0344814 0.0186409 0
0.84 0.05 0.0735146 0.0407984 0
0.8405 0.0505 0.0377842 0.0145376 0
0.841 0.0505 0.0518279 0.0237797 0
0.8415 0.0505 0.0405332 0.0134769 0
0.842 0.0505 0.0501576 0.018574 0
0.8425 0.0505 0.0380427 0.0221342 0
0.843 0.0505 0.0445802 0.0194089 0
0.8435 0.0505 0.0604297 0.0195996 0
0.844 0.0505 0.0367564 0.020692 0
0.8445 0.0505 0.0370473 0.0207389 0
0.845 0.0505 0.0475426 0.0176403 0
0.8455 0.0505 0.0434758 0.0141884 0
0.846 0.0505 0.057419 0.0185904 0
0.8465 0.0505 0.0692399 0.0214366 0
0.847 0.0505 0.0546081 0.0198081 0
0.8475 0.0505 0.068111 0.0279651 0
0.848 0.0505 0.0740279 0.0392508 0
0.8485 0.0505 0.0480852 0.0196356 0
0.849 0.0505 0.0315765 0.0179237 0
0.8495 0.0505 0.0432717 0.0151762 0
0.85 0.0505 0.0441732 0.0261493 0
0.8505 0.0505 0.0525373 0.0284156 0
0.851 0.0505 0.0600816 0.0304776 0
0.8515 0.0505 0.055617 0.0225517 0
0.852 0.0505 0.0454681 0.013949 0
0.8525 0.0505 0.0397934 0.0221918 0
0.853 0.0505 0.0774848 0.0417134 0
0.8535 0.0505 0.0488083 0.0196967 0
0.854 0.0505 0.0559165 0.0332256 0
0.8545 0.0505 0.0691832 0.0327243 0
0.855 0.0505 0.0469093 0.0184779 0
0.8555 0.0505 0.0439198 0.0154685 0
0.856 0.0505 0.0698293 0.0197131 0
0.8565 0.0505 0.0625767 0.0263325 0
0.857 0.051 0.068349 0.0251546 0
0.8575 0.051 0.0663072 0.0247552 0
0.858 0.051 0.0300565 0.0138992 0
0.8585 0.051 0.073081 0.0220849 0
0.859 0.051 0.0745106 0.0313652 0
0.8595 0.051 0.0554516 0.0193314 0
0.86 0.051 0.0547963 0.0183865 0
0.8605 0.051 0.064693 0.0211719 0
0.861 0.051 0.0616198 0.0278979 0
0.8615 0.051 0.0800731 0.0282218 0
0.862 0.051 0.0366077 0.011171 0
0.8625 0.051 0.0535511 0.0211284 0
0.863 0.051 0.0526105 0.0196633 0
0.8635 0.051 0.0417704 0.0212522 0
0.864 0.051 0.0619999 0.0243438 0
0.8645 0.051 0.0607796 0.0198494 0
0.865 0.051 0.0519816 0.0176563 0
0.8655 0.051 0.0479858 0.0226084 0
0.866 0.073 0.0511217 0.0322942 0
0.8665 0.073 0.0601921 0.0207441 0
0.867 0.073 0.0290734 0.0161501 0
0.8675 0.073 0.0461504 0.0186625 0
0.868 0.073 0.0496377 0.0259401 0
0.8685 0.073 0.0253988 0.0104759 0
0.869 0.073 0.0477626 0.0158466 0
0.8695 0.073 0.036673 0.014824 0
0.87 0.073 0.0648975 0.0177006 0
0.8705 0.073 0.0253431 0.0171336 0
0.871 0.073 0.0677966 0.0370021 0
0.8715 0.073 0.04418 0.0159098 0
0.872 0.073 0.0456603 0.0235646 0
0.8725 0.073 0.0427241 0.0179199 0
0.873 0.073 0.0504059 0.0273098 0
0.8735 0.073 0.048278 0.0198511 0
0.874 0.073 0.0439644 0.0140552 0
0.8745 0.073 0.0543204 0.0218301 0
0.875 0.073 0.0519813 0.0187627 0
0.8755 0.073 0.045664 0.0157359 0
0.876 0.073 0.0497774 0.0255224 0
0.8765 0.073 0.0369791 0.0197795 0
0.877 0.073 0.0616103 0.0362541 0
0.8775 0.073 0.0442039 0.0160153 0
0.878 0.1225 0.0407354 0.0178443 0
0.8785 0.1225 0.0424973 0.012706 0
0.879 0.1225 0.0754753 0.0138366 0
0.8795 0.1225 0.0538628 0.0220619 0
0.88 0.123 0.0422524 0.0194594 0
0.8805 0.123 0.039918 0.0126896 0
0.881 0.123 0.0489367 0.0223687 0
0.8815 0.123 0.0592255 0.0259501 0
0.882 0.123 0.0563443 0.0252877 0
0.8825 0.124 0.0441051 0.0197642 0
0.883 0.124 0.0433027 0.0227947 0
0.8835 0.124 0.0441381 0.0161833 0
0.884 0.124 0.0427717 0.0243384 0
0.8845 0.124 0.0390516 0.0150643 0
0.885 0.124 0.0598395 0.0207985 0
0.8855 0.124 0.0424958 0.0269521 0
