# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=5	 fg_t_number=5000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.871 0.979 0.0484881 0.0232088 0
1.872 0.979 0.0394184 0.0213918 0
1.873 0.979 0.0462398 0.024241 0
1.874 0.979 0.0466793 0.0232265 0
1.875 0.979 0.0529 0.0257865 0
1.876 0.979 0.0445731 0.023144 0
1.877 0.979 0.0466998 0.0246972 0
1.878 0.979 0.0504575 0.0309117 0
1.879 0.979 0.0437426 0.0231357 0
1.88 0.979 0.0419557 0.0202779 0
1.881 0.979 0.0498927 0.0252672 0
1.882 0.979 0.0441696 0.0218471 0
1.883 0.979 0.0453101 0.023138 0
1.884 0.979 0.0530096 0.0254952 0
1.885 0.979 0.0476013 0.020755 0
1.886 0.979 0.0538334 0.0245956 0
1.887 0.979 0.0406723 0.0244545 0
1.888 0.979 0.057519 0.0284975 0
1.889 0.979 0.0493326 0.0253065 0
1.89 0.979 0.0408192 0.0191294 0
1.891 0.979 0.0491944 0.0229432 0
1.892 0.979 0.047742 0.0226258 0
1.893 0.979 0.0514471 0.0267055 0
1.894 0.979 0.0429881 0.0224242 0
1.895 0.979 0.0511113 0.0288431 0
1.896 0.979 0.0531921 0.0255869 0
1.897 0.979 0.0436435 0.0243205 0
1.898 0.979 0.0553523 0.0236088 0
1.899 0.979 0.0434631 0.0238358 0
1.9 0.98 0.0445771 0.0243754 0
1.901 0.981 0.0471025 0.0219517 0
1.902 0.981 0.0489995 0.0225864 0
1.903 0.981 0.0476365 0.0256023 0
1.904 0.981 0.0456506 0.0236183 0
1.905 0.981 0.0479494 0.0249602 0
1.906 0.981 0.0411806 0.0262483 0
1.907 0.981 0.0500544 0.0277419 0
1.908 0.981 0.0446166 0.0217146 0
1.909 0.981 0.0390725 0.0177925 0
1.91 0.981 0.0505425 0.0224082 0
1.911 0.981 0.0493684 0.0276338 0
1.912 0.981 0.0496744 0.0268069 0
1.913 0.981 0.0477073 0.0276521 0
1.914 0.981 0.0489324 0.0224567 0
1.915 0.981 0.0459908 0.0222112 0
1.916 0.981 0.0415265 0.0203984 0
1.917 0.981 0.0486867 0.0256626 0
1.918 0.981 0.0445929 0.0225089 0
1.919 0.981 0.0431181 0.0245276 0
1.92 0.981 0.0515823 0.0242694 0
1.921 0.981 0.042023 0.0174428 0
1.922 0.981 0.0404146 0.0249739 0
1.923 0.981 0.049031 0.0235969 0
1.924 0.981 0.0544553 0.0294268 0
1.925 0.981 0.0495828 0.0252962 0
1.926 0.981 0.0560959 0.024535 0
1.927 0.981 0.0418689 0.0223269 0
1.928 0.981 0.0479078 0.0233267 0
1.929 0.981 0.0452079 0.023683 0
1.93 0.981 0.0463586 0.0237098 0
1.931 0.981 0.0410004 0.0211363 0
1.932 0.981 0.0427549 0.0251313 0
1.933 0.981 0.0461068 0.0188328 0
1.934 0.981 0.0510037 0.0239593 0
1.935 0.981 0.0480661 0.0320274 0
1.936 0.981 0.0421042 0.0197349 0
1.937 0.981 0.041669 0.0210993 0
1.938 0.981 0.0474372 0.0214502 0
1.939 0.981 0.0468219 0.0233737 0
1.94 0.981 0.0427699 0.0234013 0
1.941 0.981 0.0537474 0.0262998 0
1.942 0.981 0.0403869 0.0190338 0
1.943 0.981 0.0402759 0.0224842 0
1.944 0.981 0.0519837 0.0243208 0
1.945 0.981 0.0498294 0.0300728 0
1.946 0.981 0.0480213 0.0250266 0
1.947 0.981 0.0510454 0.0209891 0
1.948 0.981 0.0520459 0.0223429 0
1.949 0.981 0.0511089 0.025435 0
1.95 0.981 0.0525486 0.0290107 0
1.951 0.981 0.0408444 0.0222045 0
1.952 0.981 0.0413195 0.0203295 0
1.953 0.982 0.0510092 0.0276417 0
1.954 0.982 0.0469235 0.0225292 0
1.955 0.982 0.0557886 0.0278132 0
1.956 0.982 0.0545472 0.0262187 0
1.957 0.982 0.0475541 0.0233031 0
1.958 0.982 0.0485163 0.0220161 0
1.959 0.982 0.0463286 0.0216872 0
1.96 0.982 0.0495787 0.0238367 0
1.961 0.982 0.047776 0.025052 0
1.962 0.982 0.0452572 0.0251346 0
1.963 0.982 0.0469823 0.0229121 0
1.964 0.982 0.0428725 0.02294 0
1.965 0.982 0.046846 0.0245232 0
1.966 0.982 0.0466026 0.021721 0
1.967 0.982 0.049061 0.0238343 0
1.968 0.982 0.0482917 0.0235757 0
1.969 0.982 0.0460523 0.0211687 0
1.97 0.982 0.0598135 0.0269386 0
1.971 0.983 0.0444819 0.0234151 0
1.972 0.983 0.0423996 0.0241634 0
1.973 0.983 0.0488253 0.0216863 0
1.974 0.983 0.0530403 0.0311701 0
1.975 0.983 0.041736 0.0187353 0
1.976 0.983 0.0392053 0.0191456 0
1.977 0.983 0.0475182 0.0229153 0
1.978 0.983 0.0514655 0.0237381 0
1.979 0.983 0.0402233 0.0211384 0
1.98 0.983 0.0478589 0.0254735 0
1.981 0.983 0.0481027 0.026884 0
1.982 0.983 0.0485146 0.021774 0
1.983 0.983 0.0500628 0.0233896 0
1.984 0.983 0.0445079 0.0202701 0
1.985 0.983 0.0538767 0.0295325 0
1.986 0.983 0.042888 0.0246851 0
1.987 0.983 0.0431245 0.0236028 0
1.988 0.983 0.0453652 0.0247375 0
1.989 0.983 0.0525203 0.0225663 0
1.99 0.983 0.0416238 0.0231933 0
1.991 0.983 0.0425737 0.0259804 0
1.992 0.983 0.046601 0.0286129 0
1.993 0.983 0.0476353 0.0237882 0
1.994 0.983 0.0589576 0.0291932 0
1.995 0.983 0.0475436 0.0218197 0
1.996 0.983 0.0443984 0.0236504 0
1.997 0.983 0.0430765 0.021111 0
1.998 0.983 0.0391717 0.0211482 0
1.999 0.983 0.0551534 0.0313936 0
2 0.983 0.0449317 0.0255247 0
2.001 0.983 0.0430122 0.0226165 0
2.002 0.983 0.0381377 0.0163961 0
2.003 0.983 0.0503905 0.0285082 0
2.004 0.984 0.0424683 0.0196997 0
2.005 0.984 0.0456688 0.0229662 0
2.006 0.984 0.0408814 0.0255643 0
2.007 0.984 0.0523289 0.0263067 0
2.008 0.984 0.0425389 0.0244807 0
2.009 0.984 0.0403208 0.0200264 0
2.01 0.984 0.0482763 0.028441 0
2.011 0.984 0.0466774 0.0252056 0
2.012 0.984 0.0574206 0.0269244 0
2.013 0.984 0.0538985 0.0257496 0
2.014 0.984 0.0499024 0.0230668 0
2.015 0.984 0.0497297 0.0244154 0
2.016 0.984 0.0450394 0.0224407 0
2.017 0.984 0.0476563 0.0244137 0
2.018 0.984 0.0535961 0.0269056 0
2.019 0.984 0.0522031 0.0254667 0
2.02 0.984 0.0525897 0.0243783 0
2.021 0.984 0.0541183 0.0274589 0
2.022 0.984 0.0416052 0.0194158 0
2.023 0.984 0.0439008 0.0204895 0
2.024 0.984 0.0473816 0.0246726 0
2.025 0.984 0.0491671 0.0262399 0
2.026 0.985 0.0459432 0.0216018 0
2.027 0.985 0.0385237 0.0215143 0
2.028 0.985 0.0477607 0.0256049 0
2.029 0.985 0.0475274 0.0250922 0
2.03 0.985 0.0464252 0.0230083 0
2.031 0.985 0.0445449 0.0202789 0
2.032 0.985 0.040079 0.0209723 0
2.033 0.986 0.049919 0.0243875 0
2.034 0.986 0.0533936 0.0257379 0
2.035 0.986 0.0486706 0.0255636 0
2.036 0.986 0.0470087 0.0230542 0
2.037 0.986 0.0532827 0.0315374 0
2.038 0.986 0.0546501 0.0251668 0
2.039 0.986 0.0522337 0.026059 0
2.04 0.986 0.047061 0.0235821 0
2.041 0.987 0.044673 0.0196557 0
2.042 0.987 0.0594928 0.0308235 0
2.043 0.987 0.0458003 0.0228209 0
2.044 0.987 0.0468233 0.0261399 0
2.045 0.987 0.0448897 0.0203995 0
2.046 0.987 0.04832 0.0207717 0
2.047 0.987 0.0518568 0.020457 0
2.048 0.987 0.0553566 0.0278548 0
2.049 0.987 0.0499266 0.0243239 0
2.05 0.987 0.0521708 0.0310559 0
2.051 0.987 0.0449962 0.021934 0
2.052 0.987 0.0465547 0.0219955 0
2.053 0.987 0.052824 0.0242913 0
2.054 0.987 0.0434353 0.0199237 0
2.055 0.987 0.0558973 0.0269794 0
2.056 0.987 0.052353 0.0273802 0
2.057 0.987 0.0462797 0.019837 0
2.058 0.987 0.0553202 0.025629 0
2.059 0.987 0.042169 0.0209544 0
2.06 0.987 0.0580304 0.0258999 0
2.061 0.987 0.0445519 0.026221 0
2.062 0.987 0.0519818 0.0238285 0
2.063 0.987 0.0484813 0.0187683 0
2.064 0.987 0.0511796 0.0316128 0
2.065 0.987 0.0418679 0.0243605 0
2.066 0.987 0.0442561 0.0188013 0
2.067 0.987 0.0489688 0.0269314 0
2.068 0.987 0.0528759 0.0239662 0
2.069 0.987 0.0540172 0.0234332 0
2.07 0.987 0.048793 0.0280645 0
2.071 0.987 0.0464935 0.0233478 0
2.072 0.987 0.0533949 0.0353753 0
2.073 0.987 0.0436725 0.0253625 0
2.074 0.987 0.0422841 0.0208691 0
2.075 0.987 0.0450553 0.0217026 0
2.076 0.987 0.0486788 0.0206188 0
2.077 0.987 0.0414564 0.0193102 0
2.078 0.987 0.0417947 0.0231195 0
2.079 0.987 0.048329 0.0218318 0
2.08 0.987 0.0452614 0.0241001 0
2.081 0.987 0.0481827 0.0245165 0
2.082 0.987 0.050393 0.0245978 0
2.083 0.987 0.0470789 0.0207876 0
2.084 0.987 0.0470961 0.0268711 0
2.085 0.987 0.0474975 0.0207673 0
2.086 0.987 0.0480145 0.0205955 0
2.087 0.987 0.0557257 0.0275091 0
2.088 0.987 0.055101 0.0249051 0
2.089 0.987 0.0523581 0.0285565 0
2.09 0.987 0.0446651 0.0231127 0
2.091 0.987 0.0471486 0.0245056 0
2.092 0.987 0.0461116 0.020688 0
2.093 0.987 0.0473091 0.0268205 0
2.094 0.988 0.0498628 0.0266884 0
2.095 0.988 0.0446069 0.0265601 0
2.096 0.988 0.0486122 0.0243348 0
2.097 0.988 0.049659 0.0269612 0
2.098 0.988 0.0467335 0.0223911 0
2.099 0.988 0.0554775 0.0271147 0
2.1 0.988 0.0473365 0.028515 0
2.101 0.988 0.0467166 0.0215573 0
2.102 0.989 0.0493819 0.0242175 0
2.103 0.989 0.0432462 0.0204807 0
2.104 0.989 0.0472808 0.0236042 0
2.105 0.989 0.0504519 0.0294925 0
2.106 0.989 0.0510513 0.0251659 0
2.107 0.989 0.050736 0.0257938 0
2.108 0.989 0.0402804 0.0254763 0
2.109 0.989 0.0469455 0.0249301 0
2.11 0.989 0.0478951 0.0247062 0
2.111 0.989 0.0526533 0.0314208 0
2.112 0.989 0.0461314 0.0258124 0
2.113 0.989 0.0473618 0.0254684 0
2.114 0.989 0.0410214 0.0238311 0
2.115 0.989 0.0547423 0.0287361 0
2.116 0.989 0.0506579 0.0283532 0
2.117 0.989 0.0496413 0.0224756 0
2.118 0.989 0.0502785 0.0292683 0
2.119 0.989 0.0484356 0.0231459 0
2.12 0.989 0.0464537 0.0260068 0
2.121 0.989 0.0453557 0.0203648 0
2.122 0.989 0.0590845 0.0247497 0
2.123 0.989 0.0474808 0.0224805 0
2.124 0.989 0.0510152 0.0250864 0
2.125 0.989 0.043183 0.0265049 0
2.126 0.989 0.0493327 0.0303289 0
2.127 0.989 0.0477766 0.0239055 0
2.128 0.989 0.0459569 0.021629 0
2.129 0.989 0.0500706 0.0254339 0
2.13 0.989 0.0489846 0.0223947 0
2.131 0.989 0.0499095 0.029473 0
2.132 0.989 0.047065 0.0245971 0
2.133 0.989 0.0559366 0.0275078 0
2.134 0.989 0.0465444 0.0245659 0
2.135 0.989 0.0508918 0.0300003 0
2.136 0.989 0.053085 0.0312993 0
2.137 0.989 0.0507377 0.0324756 0
2.138 0.989 0.0488549 0.0230912 0
2.139 0.989 0.0447938 0.0198626 0
2.14 0.989 0.0481205 0.0230642 0
2.141 0.989 0.0440867 0.0239489 0
2.142 0.989 0.0455413 0.022457 0
2.143 0.99 0.0500235 0.0314237 0
2.144 0.99 0.0507877 0.0280996 0
2.145 0.99 0.0515215 0.0245084 0
2.146 0.99 0.0497251 0.0256369 0
2.147 0.99 0.0469883 0.0242485 0
2.148 0.99 0.0499184 0.0240656 0
2.149 0.99 0.0554848 0.0287723 0
2.15 0.99 0.0487041 0.0267085 0
2.151 0.99 0.0539136 0.0292127 0
2.152 0.99 0.0594825 0.0259309 0
2.153 0.99 0.0495124 0.0248871 0
2.154 0.99 0.0527765 0.0268977 0
2.155 0.991 0.0528506 0.0181036 0
2.156 0.991 0.051227 0.0289052 0
2.157 0.992 0.0548806 0.0244393 0
2.158 0.992 0.0482996 0.0255544 0
2.159 0.992 0.0524386 0.0298795 0
2.16 0.992 0.0489907 0.0234061 0
2.161 0.992 0.0485492 0.02875 0
2.162 0.992 0.043905 0.0233451 0
2.163 0.992 0.0429346 0.0232197 0
2.164 0.992 0.0462537 0.0261987 0
2.165 0.992 0.0605319 0.032069 0
2.166 0.992 0.0432014 0.0229284 0
2.167 0.992 0.0463777 0.023344 0
2.168 0.993 0.0522661 0.023971 0
2.169 0.993 0.0453026 0.0225155 0
2.17 0.993 0.0465475 0.021102 0
2.171 0.993 0.0498416 0.0284648 0
2.172 0.993 0.0473895 0.0209086 0
2.173 0.993 0.0493241 0.0258117 0
2.174 0.993 0.0468189 0.0214892 0
2.175 0.993 0.0560764 0.0238947 0
2.176 0.993 0.0558355 0.0232925 0
2.177 0.993 0.0482061 0.0301848 0
2.178 0.993 0.0479248 0.0246259 0
2.179 0.993 0.0508672 0.0237004 0
2.18 0.993 0.0465223 0.0228077 0
2.181 0.993 0.0479472 0.0300012 0
2.182 0.993 0.0473364 0.0246472 0
2.183 0.993 0.0556187 0.0251972 0
2.184 0.993 0.0481891 0.0271529 0
2.185 0.993 0.0447593 0.0216016 0
2.186 0.993 0.0471015 0.022893 0
2.187 0.993 0.0541352 0.0259727 0
2.188 0.993 0.0456602 0.0236483 0
2.189 0.993 0.0483642 0.0249163 0
2.19 0.993 0.045328 0.0257518 0
2.191 0.994 0.0504974 0.0281403 0
2.192 0.994 0.0564725 0.0287522 0
2.193 0.994 0.0542795 0.0270715 0
2.194 0.994 0.0502264 0.0237387 0
2.195 0.994 0.0595119 0.0320022 0
2.196 0.994 0.0532901 0.0261753 0
2.197 0.994 0.0507634 0.028394 0
2.198 0.994 0.0553469 0.0291335 0
2.199 0.994 0.0477503 0.0232442 0
2.2 0.994 0.0493177 0.0302715 0
2.201 0.994 0.0485014 0.0207547 0
2.202 0.994 0.0581719 0.0315046 0
2.203 0.994 0.0514689 0.0263103 0
2.204 0.994 0.0470761 0.0210675 0
2.205 0.994 0.0452149 0.0205233 0
2.206 0.994 0.0568835 0.0285943 0
2.207 0.994 0.0528562 0.0243305 0
2.208 0.994 0.0477298 0.0230159 0
2.209 0.994 0.0442907 0.0207564 0
2.21 0.994 0.0555801 0.0287023 0
2.211 0.994 0.0489971 0.024129 0
2.212 0.994 0.0507921 0.0201808 0
2.213 0.994 0.0419205 0.0240596 0
2.214 0.994 0.0466165 0.0245078 0
2.215 0.994 0.0471977 0.0291383 0
2.216 0.994 0.0490062 0.029311 0
2.217 0.994 0.0451119 0.0230714 0
2.218 0.994 0.0487143 0.0243324 0
2.219 0.994 0.0474269 0.0238278 0
2.22 0.994 0.0492868 0.0241187 0
2.221 0.994 0.0463075 0.0219236 0
2.222 0.994 0.0587209 0.0324221 0
2.223 0.994 0.0479285 0.0240304 0
2.224 0.994 0.0545618 0.0231503 0
2.225 0.994 0.044321 0.0206234 0
2.226 0.994 0.0512619 0.0279664 0
2.227 0.994 0.0562526 0.0271393 0
2.228 0.994 0.0489391 0.0241748 0
2.229 0.994 0.0501693 0.0261598 0
2.23 0.994 0.052473 0.0290612 0
2.231 0.994 0.0452002 0.02266 0
2.232 0.994 0.04909 0.0249479 0
2.233 0.994 0.0466789 0.0249847 0
2.234 0.994 0.054977 0.0251274 0
2.235 0.994 0.0516283 0.0271706 0
2.236 0.994 0.0636032 0.0360767 0
2.237 0.994 0.0501232 0.0276699 0
2.238 0.994 0.0515155 0.0251199 0
2.239 0.994 0.0530341 0.029541 0
2.24 0.994 0.0550045 0.0315397 0
2.241 0.994 0.0488969 0.0249302 0
2.242 0.994 0.0526917 0.0293584 0
2.243 0.994 0.0524738 0.0264804 0
2.244 0.994 0.0559834 0.0289045 0
2.245 0.994 0.0455278 0.0195905 0
2.246 0.994 0.0550201 0.0272662 0
2.247 0.994 0.0468864 0.0254883 0
2.248 0.994 0.0483127 0.0204723 0
2.249 0.994 0.0445088 0.0186067 0
2.25 0.994 0.0507363 0.0288142 0
2.251 0.994 0.053509 0.0260334 0
2.252 0.994 0.0457778 0.0241559 0
2.253 0.994 0.0606455 0.0366475 0
2.254 0.994 0.0437263 0.0193633 0
2.255 0.994 0.0443802 0.0214989 0
2.256 0.994 0.0508747 0.0200343 0
2.257 0.994 0.0500285 0.0244495 0
2.258 0.994 0.0563831 0.0242989 0
2.259 0.994 0.043841 0.028424 0
2.26 0.994 0.0507181 0.0214352 0
2.261 0.994 0.0568201 0.0268437 0
2.262 0.994 0.0483127 0.0255126 0
2.263 0.994 0.0572028 0.0253093 0
2.264 0.994 0.0516258 0.0260143 0
2.265 0.994 0.0469664 0.0277038 0
2.266 0.994 0.0496619 0.0296291 0
2.267 0.994 0.0592457 0.026263 0
2.268 0.994 0.0613076 0.0332278 0
2.269 0.994 0.0571432 0.0283717 0
2.27 0.994 0.0444376 0.0267659 0
2.271 0.994 0.0658087 0.0333891 0
2.272 0.994 0.0476002 0.0289355 0
2.273 0.994 0.0524617 0.0253954 0
2.274 0.994 0.0480655 0.0228766 0
2.275 0.994 0.051092 0.0241599 0
2.276 0.994 0.0530989 0.0284449 0
2.277 0.994 0.0436104 0.0235391 0
2.278 0.994 0.0531053 0.029404 0
2.279 0.994 0.0562366 0.0313049 0
2.28 0.994 0.0466602 0.0271254 0
2.281 0.994 0.0573876 0.0294849 0
2.282 0.994 0.0483202 0.0197178 0
2.283 0.994 0.0532226 0.0280308 0
2.284 0.994 0.0518934 0.029287 0
2.285 0.994 0.0533292 0.0223916 0
2.286 0.994 0.0444878 0.0210307 0
2.287 0.994 0.0552617 0.0262764 0
2.288 0.994 0.0461401 0.0246729 0
2.289 0.994 0.0556299 0.0341876 0
2.29 0.994 0.0432746 0.0262446 0
2.291 0.994 0.0499884 0.0285263 0
2.292 0.994 0.0595115 0.0272361 0
2.293 0.994 0.046576 0.0253356 0
2.294 0.994 0.0616474 0.0302487 0
2.295 0.994 0.046954 0.0282109 0
2.296 0.994 0.0433212 0.0223833 0
2.297 0.994 0.0539821 0.0263385 0
2.298 0.994 0.0460175 0.0195858 0
2.299 0.994 0.0561761 0.0263083 0
2.3 0.994 0.051869 0.0234805 0
2.301 0.994 0.0509348 0.0258583 0
2.302 0.994 0.055119 0.0335808 0
2.303 0.994 0.0529475 0.0283475 0
2.304 0.994 0.0499418 0.0235571 0
2.305 0.994 0.0552724 0.0295361 0
2.306 0.994 0.0504935 0.0309388 0
2.307 0.994 0.0547474 0.0235495 0
2.308 0.994 0.057975 0.0330371 0
2.309 0.994 0.0570262 0.0287138 0
2.31 0.994 0.0587243 0.0268178 0
2.311 0.994 0.05625 0.0255977 0
2.312 0.994 0.0591724 0.0283704 0
2.313 0.994 0.0504891 0.0241584 0
2.314 0.994 0.0461324 0.0306305 0
2.315 0.994 0.0456268 0.0209144 0
2.316 0.994 0.0575391 0.0333549 0
2.317 0.994 0.0639831 0.032983 0
2.318 0.994 0.0533869 0.0248438 0
2.319 0.994 0.0537489 0.0255393 0
2.32 0.994 0.0621121 0.0272339 0
2.321 0.994 0.0514551 0.0206726 0
2.322 0.994 0.0575093 0.0295012 0
2.323 0.994 0.0453798 0.023276 0
2.324 0.994 0.0548233 0.0271668 0
2.325 0.994 0.0584459 0.0302098 0
2.326 0.994 0.0452028 0.0241537 0
2.327 0.994 0.0554364 0.0257344 0
2.328 0.994 0.0546419 0.0266535 0
2.329 0.994 0.0556197 0.0289706 0
2.33 0.994 0.046188 0.0220235 0
2.331 0.994 0.0466986 0.0269791 0
2.332 0.994 0.0489665 0.0239508 0
2.333 0.994 0.0550579 0.0251207 0
2.334 0.994 0.0580892 0.0316886 0
2.335 0.994 0.0519052 0.0271213 0
2.336 0.994 0.0576541 0.0302469 0
2.337 0.994 0.0568306 0.0315266 0
2.338 0.994 0.0530128 0.0285912 0
2.339 0.994 0.0492066 0.0352376 0
2.34 0.994 0.0661193 0.0288244 0
2.341 0.994 0.0560091 0.0277503 0
2.342 0.994 0.0549456 0.0280912 0
2.343 0.994 0.0509362 0.0320661 0
2.344 0.994 0.0534574 0.0227137 0
2.345 0.994 0.0552676 0.0291749 0
2.346 0.994 0.066701 0.0337919 0
2.347 0.994 0.0591258 0.0273793 0
2.348 0.994 0.0554997 0.0244231 0
2.349 0.994 0.058945 0.0289025 0
2.35 0.994 0.0595379 0.0295824 0
2.351 0.994 0.0521161 0.0257907 0
2.352 0.994 0.0512315 0.0256208 0
2.353 0.994 0.0539843 0.0234808 0
2.354 0.994 0.0564653 0.0301317 0
2.355 0.994 0.0527813 0.0264708 0
2.356 0.994 0.0524141 0.0247915 0
2.357 0.994 0.0566787 0.0262327 0
2.358 0.994 0.0478492 0.0215835 0
2.359 0.994 0.0540689 0.0271872 0
2.36 0.994 0.0539681 0.0276904 0
2.361 0.994 0.0499742 0.0257757 0
2.362 0.994 0.0622758 0.0315608 0
2.363 0.994 0.0539358 0.0318667 0
2.364 0.994 0.0463984 0.0272484 0
2.365 0.994 0.0618842 0.0317027 0
2.366 0.994 0.0538622 0.0275774 0
2.367 0.994 0.0538724 0.0257411 0
2.368 0.994 0.057306 0.0263789 0
2.369 0.994 0.0589931 0.0295743 0
2.37 0.994 0.0518383 0.0243927 0
2.371 0.994 0.0555596 0.0278995 0
2.372 0.994 0.0647663 0.0281007 0
2.373 0.994 0.047768 0.0272409 0
2.374 0.994 0.0630692 0.0347649 0
2.375 0.994 0.0544739 0.0299545 0
2.376 0.994 0.0538288 0.0300495 0
2.377 0.994 0.0515089 0.0310802 0
2.378 0.994 0.0546469 0.0281769 0
2.379 0.994 0.0664033 0.027505 0
2.38 0.994 0.0491623 0.0268065 0
2.381 0.994 0.0502832 0.0258262 0
2.382 0.994 0.0466569 0.0232303 0
2.383 0.994 0.0579766 0.0293017 0
2.384 0.994 0.0577011 0.0357467 0
2.385 0.994 0.0547346 0.024198 0
2.386 0.994 0.0575646 0.0319526 0
2.387 0.994 0.0504994 0.0283107 0
2.388 0.994 0.0585994 0.0278206 0
2.389 0.994 0.0517471 0.0254798 0
2.39 0.994 0.0559352 0.0321704 0
2.391 0.994 0.0602 0.0271299 0
2.392 0.994 0.0549927 0.0283035 0
2.393 0.994 0.0580174 0.0299659 0
2.394 0.994 0.0531707 0.0264524 0
2.395 0.994 0.0590194 0.0334747 0
2.396 0.994 0.0584311 0.0306463 0
2.397 0.994 0.0547379 0.0301965 0
2.398 0.994 0.0662577 0.0335227 0
2.399 0.994 0.0563763 0.0273611 0
2.4 0.994 0.051251 0.0297112 0
2.401 0.994 0.0600105 0.0302168 0
2.402 0.994 0.0546545 0.0269006 0
2.403 0.994 0.0587125 0.0299743 0
2.404 0.994 0.0534919 0.0245632 0
2.405 0.994 0.0614151 0.0311432 0
2.406 0.994 0.0520487 0.0229327 0
2.407 0.994 0.0586635 0.0317319 0
2.408 0.994 0.0535771 0.0302118 0
2.409 0.995 0.0601136 0.0314102 0
2.41 0.995 0.0474189 0.0242186 0
2.411 0.995 0.056522 0.0253909 0
2.412 0.995 0.0537985 0.0336056 0
2.413 0.995 0.0620109 0.0304076 0
2.414 0.995 0.056139 0.027686 0
2.415 0.995 0.0618691 0.0257685 0
2.416 0.995 0.0622158 0.0313069 0
2.417 0.995 0.0541913 0.0310289 0
2.418 0.995 0.0574093 0.025868 0
2.419 0.995 0.0561001 0.0302529 0
2.42 0.995 0.057979 0.0302595 0
2.421 0.995 0.0488009 0.0277299 0
2.422 0.995 0.0588503 0.0285296 0
2.423 0.995 0.0501499 0.0275892 0
2.424 0.995 0.059898 0.0269684 0
2.425 0.995 0.0507414 0.0261347 0
2.426 0.995 0.0631118 0.0322891 0
2.427 0.995 0.0500377 0.0236244 0
2.428 0.995 0.0582321 0.0309686 0
2.429 0.995 0.0635905 0.0253073 0
2.43 0.995 0.0590804 0.026392 0
2.431 0.995 0.0641655 0.0291999 0
2.432 0.995 0.0642858 0.0322335 0
2.433 0.995 0.054751 0.029968 0
2.434 0.995 0.0533834 0.0246728 0
2.435 0.995 0.058713 0.0319851 0
2.436 0.995 0.0551807 0.0285544 0
2.437 0.995 0.0635129 0.0321449 0
2.438 0.995 0.063248 0.0292261 0
2.439 0.995 0.0596324 0.0244103 0
2.44 0.995 0.0507865 0.0248659 0
2.441 0.995 0.055691 0.0311149 0
2.442 0.995 0.054354 0.0275208 0
2.443 0.995 0.0601896 0.026852 0
2.444 0.995 0.064508 0.0313639 0
2.445 0.995 0.0497701 0.0295788 0
2.446 0.995 0.0629541 0.0331184 0
2.447 0.995 0.0490318 0.0235493 0
2.448 0.995 0.0656163 0.0323188 0
2.449 0.996 0.0510754 0.0264748 0
2.45 0.996 0.0625511 0.0327236 0
2.451 0.996 0.0466103 0.0248287 0
2.452 0.996 0.0527791 0.0266921 0
2.453 0.996 0.0514595 0.0242302 0
2.454 0.996 0.0548041 0.0310536 0
2.455 0.996 0.0534808 0.0263651 0
2.456 0.996 0.0634144 0.035241 0
2.457 0.996 0.0530465 0.0241845 0
2.458 0.996 0.0618229 0.0305379 0
2.459 0.996 0.0419028 0.0230317 0
2.46 0.996 0.0559859 0.0323179 0
2.461 0.996 0.0599563 0.0277865 0
2.462 0.996 0.0464718 0.0217553 0
2.463 0.996 0.0576 0.0224096 0
2.464 0.996 0.0563289 0.0314423 0
2.465 0.996 0.0645769 0.030029 0
2.466 0.996 0.060449 0.0286759 0
2.467 0.996 0.0581263 0.0311342 0
2.468 0.996 0.0596711 0.0293625 0
2.469 0.996 0.0617242 0.0348451 0
2.47 0.996 0.0516285 0.028911 0
2.471 0.996 0.0698242 0.0278525 0
2.472 0.996 0.0605082 0.0231748 0
2.473 0.996 0.0510342 0.0283764 0
2.474 0.996 0.0582246 0.0256926 0
2.475 0.996 0.0561695 0.0279963 0
2.476 0.996 0.0515261 0.0266006 0
2.477 0.996 0.0661433 0.0305296 0
2.478 0.996 0.0579738 0.0281076 0
2.479 0.996 0.0568124 0.0255446 0
2.48 0.996 0.0726055 0.0353047 0
2.481 0.996 0.0549482 0.0284243 0
2.482 0.996 0.0632125 0.0309474 0
2.483 0.996 0.0562764 0.0268718 0
2.484 0.996 0.0624226 0.0308132 0
2.485 0.996 0.051682 0.0267008 0
2.486 0.996 0.0475084 0.028668 0
2.487 0.996 0.0595586 0.0349233 0
2.488 0.996 0.0524249 0.0238042 0
2.489 0.996 0.0545717 0.0281311 0
2.49 0.996 0.0616539 0.0301821 0
2.491 0.996 0.056812 0.0281949 0
2.492 0.996 0.0533395 0.0297073 0
2.493 0.996 0.0544841 0.0264382 0
2.494 0.996 0.0646899 0.0328714 0
2.495 0.996 0.0540292 0.0260814 0
2.496 0.996 0.0635324 0.0317823 0
2.497 0.996 0.0621785 0.0357227 0
2.498 0.996 0.0657985 0.0338988 0
2.499 0.996 0.0695609 0.0381478 0
2.5 0.996 0.0629631 0.0378103 0
2.501 0.996 0.0497137 0.0239008 0
2.502 0.996 0.0660916 0.0365659 0
