# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.585 0.016 0.0438163 0.0221269 0
0.5855 0.016 0.0534504 0.0217946 0
0.586 0.016 0.0397703 0.0262056 0
0.5865 0.016 0.0465483 0.0240656 0
0.587 0.016 0.033253 0.0126289 0
0.5875 0.016 0.0330041 0.0226714 0
0.588 0.016 0.0365051 0.0160945 0
0.5885 0.016 0.042614 0.016973 0
0.589 0.016 0.0359911 0.0163185 0
0.5895 0.016 0.0408134 0.0148519 0
0.59 0.016 0.0531921 0.0181139 0
0.5905 0.022 0.0484336 0.0268231 0
0.591 0.022 0.0442831 0.026054 0
0.5915 0.022 0.0299331 0.0169177 0
0.592 0.022 0.0392742 0.0238977 0
0.5925 0.022 0.0460707 0.0198551 0
0.593 0.022 0.0571955 0.0243845 0
0.5935 0.022 0.0411926 0.0183245 0
0.594 0.022 0.0598911 0.0292487 0
0.5945 0.022 0.0463927 0.0212712 0
0.595 0.022 0.0367144 0.0199702 0
0.5955 0.022 0.0441435 0.0274102 0
0.596 0.022 0.0346146 0.021805 0
0.5965 0.022 0.0344197 0.0133574 0
0.597 0.022 0.0485418 0.0210788 0
0.5975 0.022 0.0409663 0.0182559 0
0.598 0.022 0.0424063 0.0249648 0
0.5985 0.022 0.0523858 0.0217354 0
0.599 0.022 0.0437908 0.0179532 0
0.5995 0.022 0.0423297 0.017772 0
0.6 0.022 0.049588 0.0171962 0
0.6005 0.022 0.0473446 0.0252976 0
0.601 0.0225 0.0514236 0.0272637 0
0.6015 0.0225 0.034885 0.0146762 0
0.602 0.0225 0.0532748 0.0289649 0
0.6025 0.0225 0.0485532 0.018844 0
0.603 0.0225 0.0365878 0.0171617 0
0.6035 0.0225 0.0309205 0.0158128 0
0.604 0.0225 0.0381828 0.0177135 0
0.6045 0.0225 0.0471616 0.0244939 0
0.605 0.0225 0.0503783 0.0223535 0
0.6055 0.0225 0.0356181 0.0200859 0
0.606 0.0225 0.0397435 0.0198754 0
0.6065 0.0295 0.045741 0.0207189 0
0.607 0.0295 0.0354898 0.0203157 0
0.6075 0.0295 0.0332191 0.0176899 0
0.608 0.0295 0.0401964 0.0225058 0
0.6085 0.0295 0.0454073 0.0130247 0
0.609 0.0295 0.0330975 0.0170376 0
0.6095 0.0295 0.0546322 0.0251788 0
0.61 0.0295 0.0438902 0.0256371 0
0.6105 0.0295 0.0420394 0.0199501 0
0.611 0.0295 0.0560791 0.0169 0
0.6115 0.0295 0.0433308 0.0186559 0
0.612 0.0295 0.0462451 0.0200616 0
0.6125 0.0295 0.0428935 0.0198581 0
0.613 0.0295 0.0520069 0.0315717 0
0.6135 0.0295 0.0392617 0.0185463 0
0.614 0.0295 0.0392438 0.0254744 0
0.6145 0.0295 0.0490511 0.0211912 0
0.615 0.0295 0.039807 0.0170429 0
0.6155 0.0295 0.0416631 0.0233114 0
0.616 0.0295 0.0430305 0.0214066 0
0.6165 0.0295 0.0393628 0.0187205 0
0.617 0.0295 0.0403441 0.0220431 0
0.6175 0.0295 0.0494287 0.0224083 0
0.618 0.0295 0.0418602 0.0247209 0
0.6185 0.0295 0.038868 0.0194584 0
0.619 0.0295 0.0495525 0.0257469 0
0.6195 0.0295 0.0465757 0.0242711 0
0.62 0.0295 0.0477945 0.0181103 0
0.6205 0.0295 0.0378812 0.0193449 0
0.621 0.0295 0.0453466 0.0230635 0
0.6215 0.0295 0.0469587 0.0199928 0
0.622 0.0295 0.0437024 0.0237201 0
0.6225 0.0295 0.0551741 0.036898 0
0.623 0.0295 0.0445887 0.0192898 0
0.6235 0.0295 0.0502858 0.0225681 0
0.624 0.0295 0.0542075 0.0212534 0
0.6245 0.0295 0.0427539 0.0151259 0
0.625 0.0295 0.0517587 0.0234115 0
0.6255 0.0295 0.0477369 0.0320843 0
0.626 0.0295 0.0444491 0.0310856 0
0.6265 0.0295 0.0449629 0.0164479 0
0.627 0.0295 0.0414329 0.0214472 0
0.6275 0.0295 0.0590424 0.0284642 0
0.628 0.0295 0.0452897 0.0235106 0
0.6285 0.0295 0.0380591 0.0175915 0
0.629 0.0295 0.0394005 0.0207013 0
0.6295 0.0295 0.0433835 0.0195042 0
0.63 0.0295 0.047046 0.0267365 0
0.6305 0.0295 0.0406174 0.0172703 0
0.631 0.0295 0.0579461 0.0196632 0
0.6315 0.0295 0.0399714 0.0193866 0
0.632 0.0295 0.0343425 0.0168903 0
0.6325 0.0295 0.03913 0.0210049 0
0.633 0.0295 0.0354663 0.0174084 0
0.6335 0.0295 0.0467214 0.0289962 0
0.634 0.0295 0.0478902 0.0281072 0
0.6345 0.0295 0.0458685 0.0232171 0
0.635 0.035 0.046586 0.0268601 0
0.6355 0.035 0.0403057 0.0219012 0
0.636 0.0425 0.0411351 0.0214881 0
0.6365 0.0425 0.0414813 0.0212706 0
0.637 0.0425 0.0373011 0.0180427 0
0.6375 0.0425 0.0404525 0.0223909 0
0.638 0.0425 0.0394316 0.0276584 0
0.6385 0.0425 0.048749 0.0229069 0
0.639 0.0425 0.0483783 0.0203484 0
0.6395 0.0425 0.0550116 0.0335826 0
0.64 0.049 0.0323164 0.0194854 0
0.6405 0.049 0.0420766 0.0208976 0
0.641 0.049 0.0521564 0.0230316 0
0.6415 0.049 0.03791 0.0264238 0
0.642 0.049 0.0526862 0.0202346 0
0.6425 0.049 0.0451443 0.0251309 0
0.643 0.049 0.0357646 0.0183516 0
0.6435 0.049 0.0464135 0.0179121 0
0.644 0.049 0.0238078 0.0137663 0
0.6445 0.049 0.0467293 0.022615 0
0.645 0.049 0.0360637 0.0144708 0
0.6455 0.049 0.0467624 0.0143755 0
0.646 0.049 0.049365 0.0305038 0
0.6465 0.049 0.0331846 0.0169166 0
0.647 0.049 0.0433006 0.0228474 0
0.6475 0.049 0.0408668 0.0269084 0
0.648 0.049 0.0402264 0.0189245 0
0.6485 0.049 0.04174 0.0193552 0
0.649 0.049 0.0420284 0.0171179 0
0.6495 0.049 0.0296524 0.0141631 0
0.65 0.049 0.0448766 0.0234226 0
0.6505 0.049 0.0527125 0.0330833 0
0.651 0.049 0.0512284 0.0192635 0
0.6515 0.049 0.046725 0.0229505 0
0.652 0.049 0.0439522 0.018778 0
0.6525 0.049 0.0343753 0.0199564 0
0.653 0.049 0.0483279 0.0153792 0
0.6535 0.049 0.0410411 0.0198086 0
0.654 0.049 0.0439618 0.0201771 0
0.6545 0.049 0.0449462 0.017549 0
0.655 0.049 0.0400509 0.0194268 0
0.6555 0.049 0.0391078 0.0201395 0
0.656 0.049 0.0380841 0.019082 0
0.6565 0.049 0.0428071 0.0252788 0
0.657 0.049 0.0487392 0.0152832 0
0.6575 0.049 0.042443 0.022281 0
0.658 0.049 0.0430272 0.0188867 0
0.6585 0.049 0.053303 0.0255015 0
0.659 0.049 0.041463 0.0174913 0
0.6595 0.049 0.0467065 0.0235566 0
0.66 0.049 0.0428809 0.0183625 0
0.6605 0.049 0.0376369 0.0181724 0
0.661 0.0625 0.0527433 0.0233974 0
0.6615 0.0625 0.0448559 0.0246966 0
0.662 0.0625 0.0300283 0.0196631 0
0.6625 0.0625 0.041745 0.0228815 0
0.663 0.0625 0.0455221 0.0260786 0
0.6635 0.0625 0.0524727 0.0283098 0
0.664 0.0625 0.0342826 0.016877 0
0.6645 0.0625 0.0327401 0.0142364 0
0.665 0.0625 0.0373636 0.0213418 0
0.6655 0.0625 0.0481979 0.0245688 0
0.666 0.0625 0.0374494 0.018995 0
0.6665 0.0625 0.0427629 0.0248305 0
0.667 0.0625 0.0490276 0.0201399 0
0.6675 0.0625 0.0472543 0.0160172 0
0.668 0.0625 0.0427472 0.0181596 0
0.6685 0.0625 0.0495106 0.0258106 0
0.669 0.0625 0.0413894 0.0274306 0
0.6695 0.0625 0.0406387 0.0269643 0
0.67 0.0625 0.0443619 0.0182425 0
0.6705 0.0625 0.066606 0.0140659 0
0.671 0.0625 0.0486159 0.0237117 0
0.6715 0.0625 0.0503103 0.0269761 0
0.672 0.0625 0.0511 0.0260883 0
0.6725 0.0625 0.0431128 0.0203634 0
0.673 0.0625 0.0558385 0.02423 0
0.6735 0.0625 0.0564485 0.0245352 0
0.674 0.0625 0.0452318 0.0231263 0
0.6745 0.066 0.0416141 0.0242329 0
0.675 0.066 0.0413274 0.0159511 0
0.6755 0.066 0.0483251 0.0253456 0
0.676 0.066 0.0545297 0.0167347 0
0.6765 0.066 0.0283259 0.016825 0
0.677 0.066 0.0319962 0.0148598 0
0.6775 0.066 0.0324632 0.0176492 0
0.678 0.066 0.0528435 0.018192 0
0.6785 0.066 0.0409919 0.0162855 0
0.679 0.066 0.0532053 0.0191953 0
0.6795 0.066 0.046268 0.0197829 0
0.68 0.066 0.0534731 0.0235418 0
0.6805 0.066 0.0512498 0.0330977 0
0.681 0.0685 0.0451109 0.0196693 0
0.6815 0.0685 0.0337652 0.0167443 0
0.682 0.0685 0.0368705 0.0183424 0
0.6825 0.0685 0.0416084 0.0193248 0
0.683 0.0685 0.0406767 0.0151917 0
0.6835 0.0685 0.0362179 0.02174 0
0.684 0.0685 0.0387247 0.0123851 0
0.6845 0.0685 0.0432689 0.0216431 0
0.685 0.0685 0.0463744 0.0209368 0
0.6855 0.0685 0.0514416 0.018596 0
0.686 0.0685 0.0518402 0.0183323 0
0.6865 0.0685 0.0423213 0.0164341 0
0.687 0.0685 0.0510445 0.0326969 0
0.6875 0.0685 0.0622299 0.0312995 0
0.688 0.0685 0.0355967 0.0146051 0
0.6885 0.0805 0.0461798 0.020755 0
0.689 0.0805 0.041765 0.0196171 0
0.6895 0.0805 0.0473377 0.0165529 0
0.69 0.0805 0.0487872 0.0186242 0
0.6905 0.0805 0.0432893 0.0185776 0
0.691 0.0805 0.0489124 0.0176492 0
0.6915 0.0805 0.0304354 0.0175105 0
0.692 0.0805 0.0315312 0.0178356 0
0.6925 0.0805 0.0362666 0.0222904 0
0.693 0.0805 0.0514496 0.0242198 0
0.6935 0.0805 0.0459503 0.0161947 0
0.694 0.0805 0.0434579 0.0200363 0
0.6945 0.117 0.0429852 0.0210659 0
0.695 0.117 0.0536405 0.0279465 0
0.6955 0.117 0.0402043 0.0157969 0
0.696 0.117 0.0490648 0.0298695 0
0.6965 0.117 0.0376327 0.0190699 0
0.697 0.1225 0.0240838 0.0127564 0
0.6975 0.1225 0.0507442 0.0249454 0
0.698 0.1225 0.0556638 0.0174589 0
0.6985 0.1225 0.0503669 0.0263603 0
0.699 0.125 0.0350168 0.0167778 0
0.6995 0.125 0.0308098 0.0163896 0
0.7 0.125 0.034924 0.0173203 0
0.7005 0.125 0.0456617 0.0151657 0
0.701 0.125 0.0398777 0.0198098 0
0.7015 0.1255 0.0388715 0.0139174 0
0.702 0.1255 0.0420704 0.0165297 0
0.7025 0.1255 0.0397082 0.0203096 0
0.703 0.1255 0.0353116 0.017942 0
0.7035 0.1255 0.0376433 0.0180927 0
0.704 0.1255 0.0532214 0.0187191 0
0.7045 0.128 0.0399184 0.0190344 0
0.705 0.128 0.0373652 0.0209324 0
0.7055 0.128 0.0276543 0.0150566 0
0.706 0.128 0.0409948 0.0234367 0
0.7065 0.128 0.0312783 0.0203305 0
0.707 0.128 0.0411301 0.0177858 0
0.7075 0.128 0.046809 0.0270816 0
0.708 0.128 0.0616402 0.0193355 0
0.7085 0.128 0.0484144 0.0253762 0
0.709 0.128 0.0464301 0.0175826 0
0.7095 0.128 0.0333129 0.0223974 0
0.71 0.128 0.0469501 0.0246945 0
0.7105 0.128 0.0519288 0.0259272 0
0.711 0.128 0.0420316 0.020332 0
0.7115 0.128 0.0482893 0.0232571 0
0.712 0.1285 0.0420996 0.0265346 0
0.7125 0.1285 0.0361242 0.0149945 0
0.713 0.1285 0.0392958 0.016049 0
0.7135 0.1285 0.037596 0.0259734 0
0.714 0.1285 0.0398811 0.0210183 0
0.7145 0.141 0.0375464 0.0184832 0
0.715 0.141 0.0410644 0.0139173 0
0.7155 0.141 0.0469357 0.0167793 0
0.716 0.141 0.0470967 0.0220382 0
0.7165 0.141 0.0403023 0.016649 0
0.717 0.141 0.0367621 0.0185489 0
0.7175 0.141 0.0500209 0.0266679 0
0.718 0.141 0.0418808 0.0279662 0
0.7185 0.141 0.046462 0.0241228 0
0.719 0.224 0.0424123 0.0143388 0
0.7195 0.224 0.0542059 0.0277068 0
0.72 0.224 0.0481988 0.028329 0
0.7205 0.23 0.0633007 0.0356801 0
0.721 0.23 0.0460273 0.0163005 0
0.7215 0.23 0.0371525 0.0188221 0
0.722 0.2355 0.0510884 0.0271993 0
0.7225 0.2355 0.0506949 0.0227935 0
0.723 0.2385 0.0623983 0.0278366 0
0.7235 0.2385 0.0618642 0.0360329 0
0.724 0.243 0.0415031 0.0283069 0
0.7245 0.243 0.0377973 0.0173403 0
0.725 0.243 0.0500472 0.0256914 0
0.7255 0.2435 0.0438417 0.0249991 0
0.726 0.2435 0.041872 0.0282998 0
0.7265 0.2435 0.0578883 0.0243107 0
0.727 0.2435 0.051698 0.0280721 0
0.7275 0.2435 0.0489805 0.0259798 0
0.728 0.2795 0.0494098 0.0257878 0
0.7285 0.2795 0.0528199 0.022888 0
0.729 0.2795 0.0556695 0.0188969 0
0.7295 0.2795 0.0513948 0.02836 0
0.73 0.28 0.0618243 0.0260551 0
0.7305 0.28 0.0619424 0.023822 0
0.731 0.28 0.0562137 0.0281593 0
0.7315 0.2815 0.0519802 0.0224049 0
0.732 0.2815 0.0454966 0.0224929 0
0.7325 0.2815 0.0499551 0.0252467 0
0.733 0.2815 0.0524099 0.0217331 0
0.7335 0.2835 0.0612527 0.0255559 0
0.734 0.2835 0.0525999 0.0182772 0
0.7345 0.2835 0.0670875 0.0284528 0
0.735 0.2865 0.0392646 0.0214535 0
0.7355 0.2865 0.0473748 0.0191429 0
0.736 0.2865 0.0439707 0.0213921 0
0.7365 0.2865 0.0443735 0.0211519 0
0.737 0.2865 0.0493833 0.0271428 0
0.7375 0.2865 0.0432432 0.0151302 0
0.738 0.2865 0.0539994 0.0205244 0
0.7385 0.2865 0.0539833 0.0235157 0
0.739 0.288 0.0629897 0.0254728 0
0.7395 0.55 0.0595165 0.0247153 0
0.74 0.55 0.0392837 0.0209113 0
0.7405 0.55 0.0397981 0.0201981 0
0.741 0.55 0.0436811 0.0221432 0
0.7415 0.5525 0.0487838 0.0229268 0
0.742 0.5525 0.0523988 0.0209841 0
0.7425 0.5525 0.0479846 0.0234298 0
0.743 0.5525 0.0340745 0.0224575 0
0.7435 0.553 0.0522874 0.0313089 0
0.744 0.559 0.0639231 0.0241083 0
0.7445 0.559 0.0561777 0.0176187 0
0.745 0.559 0.0481441 0.0265821 0
0.7455 0.559 0.0360193 0.0183142 0
0.746 0.559 0.0557491 0.0227589 0
0.7465 0.559 0.0527366 0.0289751 0
0.747 0.5815 0.0538015 0.0244433 0
0.7475 0.5815 0.0557321 0.0237905 0
0.748 0.586 0.0465231 0.0201152 0
0.7485 0.5865 0.0449496 0.0183847 0
0.749 0.587 0.0415155 0.0225661 0
0.7495 0.587 0.0397051 0.0177123 0
0.75 0.587 0.0382508 0.0270847 0
0.7505 0.602 0.0459181 0.0211671 0
0.751 0.6025 0.0466018 0.0282882 0
0.7515 0.603 0.0436791 0.0271479 0
0.752 0.6035 0.0487846 0.0224494 0
0.7525 0.6035 0.0353042 0.0190517 0
0.753 0.6035 0.0444193 0.0230069 0
0.7535 0.6085 0.0560305 0.0254108 0
0.754 0.6155 0.0538148 0.0281082 0
0.7545 0.616 0.053467 0.0252931 0
0.755 0.6165 0.0413469 0.018684 0
0.7555 0.6165 0.0460575 0.0224982 0
0.756 0.6165 0.0413532 0.0250758 0
0.7565 0.6165 0.049632 0.0238594 0
0.757 0.617 0.048571 0.019186 0
0.7575 0.617 0.0687929 0.0249086 0
0.758 0.617 0.0741654 0.0263982 0
0.7585 0.617 0.0546302 0.0348059 0
0.759 0.6175 0.0474029 0.0216558 0
0.7595 0.6175 0.0482012 0.0276456 0
0.76 0.6185 0.0580569 0.0247429 0
0.7605 0.619 0.0552036 0.0326019 0
0.761 0.619 0.0387428 0.0206928 0
0.7615 0.623 0.054197 0.0203055 0
0.762 0.623 0.0652695 0.0276526 0
0.7625 0.623 0.0419598 0.0215181 0
0.763 0.623 0.0477224 0.0230906 0
0.7635 0.623 0.0560037 0.0295265 0
0.764 0.6235 0.0500898 0.0174866 0
0.7645 0.6235 0.0520152 0.0280036 0
0.765 0.6235 0.0454367 0.0249564 0
0.7655 0.6235 0.0367448 0.0154697 0
0.766 0.6235 0.0491968 0.0251797 0
0.7665 0.6235 0.0381886 0.0162239 0
0.767 0.6235 0.0529368 0.0235512 0
0.7675 0.6235 0.0398985 0.026104 0
0.768 0.6235 0.0375567 0.0173262 0
0.7685 0.6235 0.0481341 0.0315871 0
0.769 0.6235 0.0532567 0.024632 0
0.7695 0.6235 0.0635511 0.0233903 0
0.77 0.6245 0.0580954 0.0177754 0
0.7705 0.6245 0.0509045 0.0248456 0
0.771 0.6245 0.0716545 0.0350192 0
0.7715 0.625 0.0530937 0.0269327 0
0.772 0.625 0.0518448 0.0182867 0
0.7725 0.625 0.0539538 0.0279848 0
0.773 0.63 0.0470564 0.023762 0
0.7735 0.631 0.062098 0.0234796 0
0.774 0.631 0.0538315 0.0336764 0
0.7745 0.636 0.0658644 0.0359012 0
0.775 0.636 0.0406509 0.0247126 0
0.7755 0.636 0.0611774 0.0255643 0
0.776 0.6365 0.0604753 0.0320998 0
0.7765 0.6365 0.046889 0.0259792 0
0.777 0.6365 0.0686235 0.0332303 0
0.7775 0.6365 0.062419 0.029774 0
0.778 0.6365 0.0462334 0.0187881 0
0.7785 0.6365 0.058656 0.0231056 0
0.779 0.6365 0.0544302 0.0264026 0
0.7795 0.6365 0.0534478 0.0214111 0
0.78 0.6365 0.0525781 0.0229099 0
0.7805 0.6365 0.0562863 0.024303 0
0.781 0.6365 0.0660512 0.031879 0
0.7815 0.637 0.0483184 0.023121 0
0.782 0.637 0.0498464 0.0225893 0
0.7825 0.6375 0.0725208 0.032205 0
0.783 0.638 0.0611729 0.0348987 0
0.7835 0.638 0.0411514 0.0160958 0
0.784 0.638 0.0531844 0.0284331 0
0.7845 0.638 0.0461206 0.024217 0
0.785 0.638 0.0511253 0.0198795 0
0.7855 0.638 0.0544737 0.0219159 0
0.786 0.638 0.0517957 0.0376099 0
0.7865 0.638 0.0615281 0.0366145 0
0.787 0.6385 0.0580665 0.0323753 0
0.7875 0.6385 0.0494909 0.0219358 0
0.788 0.6385 0.0640396 0.0227044 0
0.7885 0.6385 0.0508339 0.0172949 0
0.789 0.641 0.0441025 0.0156291 0
0.7895 0.641 0.0621756 0.0416685 0
0.79 0.641 0.0579005 0.0293302 0
0.7905 0.641 0.0595578 0.0380786 0
0.791 0.641 0.0559225 0.0307176 0
0.7915 0.641 0.053537 0.0257743 0
0.792 0.6415 0.0573251 0.0158165 0
0.7925 0.6415 0.0544747 0.036747 0
0.793 0.642 0.0538115 0.0199222 0
0.7935 0.642 0.0553208 0.0196955 0
0.794 0.642 0.0515209 0.0272449 0
0.7945 0.642 0.0591974 0.0299274 0
0.795 0.6445 0.0614296 0.0209474 0
0.7955 0.6445 0.0624834 0.0353615 0
0.796 0.6455 0.052791 0.0203445 0
0.7965 0.6455 0.0615609 0.0216413 0
0.797 0.6455 0.0580256 0.0261415 0
0.7975 0.6455 0.0636511 0.0227918 0
0.798 0.646 0.0472653 0.0239172 0
0.7985 0.646 0.0619582 0.0326616 0
0.799 0.646 0.0547224 0.0231295 0
0.7995 0.646 0.0568397 0.0274932 0
0.8 0.6465 0.0555821 0.0237541 0
0.8005 0.647 0.0472093 0.0206939 0
0.801 0.647 0.0482244 0.0172329 0
0.8015 0.647 0.0493928 0.0187455 0
0.802 0.647 0.0581771 0.0316822 0
0.8025 0.65 0.0793735 0.0305877 0
0.803 0.65 0.0695535 0.0405554 0
0.8035 0.65 0.0483708 0.0177681 0
0.804 0.65 0.0459976 0.0206126 0
0.8045 0.6505 0.0506203 0.0213095 0
0.805 0.651 0.0444849 0.029495 0
0.8055 0.651 0.0606986 0.0312352 0
0.806 0.6525 0.0595662 0.0317036 0
0.8065 0.6525 0.0557845 0.0219294 0
0.807 0.6525 0.0615279 0.0325547 0
0.8075 0.6525 0.0551279 0.0408008 0
0.808 0.6525 0.0540829 0.0242461 0
0.8085 0.6635 0.0599328 0.0327325 0
0.809 0.6635 0.0641679 0.0233484 0
0.8095 0.6635 0.0569862 0.0287369 0
0.81 0.6635 0.054348 0.0174413 0
0.8105 0.6635 0.0586591 0.0329065 0
0.811 0.6635 0.0548656 0.0247471 0
0.8115 0.6635 0.0372577 0.0246933 0
0.812 0.664 0.0579359 0.0207888 0
0.8125 0.664 0.0386171 0.0247 0
0.813 0.664 0.0690422 0.031736 0
0.8135 0.6645 0.0447804 0.0218103 0
0.814 0.6645 0.0559805 0.0367597 0
0.8145 0.6655 0.0472408 0.016934 0
0.815 0.6655 0.0470604 0.024552 0
0.8155 0.666 0.0721765 0.0313452 0
0.816 0.666 0.0585554 0.016723 0
0.8165 0.666 0.0410639 0.0266441 0
0.817 0.666 0.0708041 0.0289984 0
0.8175 0.666 0.0442706 0.0219586 0
0.818 0.666 0.0803557 0.0254015 0
0.8185 0.6665 0.0444664 0.0217169 0
0.819 0.6665 0.0694647 0.0268731 0
0.8195 0.6675 0.053282 0.023224 0
0.82 0.669 0.0639052 0.0378892 0
0.8205 0.669 0.0517627 0.0173207 0
0.821 0.669 0.0685221 0.0272999 0
0.8215 0.669 0.0670078 0.029875 0
0.822 0.669 0.0510811 0.0314375 0
0.8225 0.669 0.05813 0.030018 0
0.823 0.669 0.0576891 0.0327794 0
0.8235 0.669 0.0559897 0.0326271 0
0.824 0.6725 0.0582018 0.0301429 0
0.8245 0.674 0.0491406 0.0247031 0
0.825 0.674 0.0573679 0.026688 0
0.8255 0.674 0.0510877 0.0242095 0
0.826 0.674 0.062052 0.0325893 0
0.8265 0.6745 0.0419405 0.023523 0
0.827 0.6745 0.0493379 0.0228268 0
0.8275 0.6745 0.0572076 0.0213109 0
0.828 0.6745 0.069499 0.0275176 0
0.8285 0.6745 0.0464388 0.0199144 0
0.829 0.6745 0.058091 0.0308178 0
0.8295 0.675 0.0450594 0.0175798 0
0.83 0.675 0.044522 0.0293675 0
0.8305 0.677 0.0495602 0.027082 0
0.831 0.677 0.0535862 0.0368213 0
0.8315 0.677 0.0586953 0.0292459 0
0.832 0.677 0.0445863 0.0162764 0
0.8325 0.677 0.0358953 0.0201638 0
0.833 0.677 0.0408479 0.0326358 0
0.8335 0.6775 0.0364248 0.0258113 0
0.834 0.678 0.0647698 0.0196838 0
0.8345 0.6785 0.0515349 0.0169727 0
0.835 0.6785 0.0407306 0.0225882 0
0.8355 0.68 0.0541811 0.0234201 0
0.836 0.68 0.048412 0.0174496 0
0.8365 0.68 0.0422698 0.0282788 0
0.837 0.68 0.0465977 0.021898 0
0.8375 0.6805 0.0407861 0.0220318 0
0.838 0.6805 0.0447692 0.0211023 0
0.8385 0.6805 0.0411183 0.0178729 0
0.839 0.681 0.0666722 0.0305547 0
0.8395 0.681 0.0584542 0.0228894 0
0.84 0.681 0.0667528 0.0224992 0
0.8405 0.681 0.072345 0.0192964 0
0.841 0.681 0.0740877 0.0263334 0
0.8415 0.682 0.0693122 0.0303354 0
0.842 0.682 0.0549041 0.0280984 0
0.8425 0.682 0.0702755 0.0298061 0
0.843 0.682 0.0773699 0.0266822 0
0.8435 0.682 0.0428325 0.0272004 0
0.844 0.6825 0.0677654 0.0304934 0
0.8445 0.6825 0.0528408 0.0252077 0
0.845 0.6825 0.0513541 0.0255451 0
0.8455 0.6825 0.037229 0.0203814 0
0.846 0.683 0.0404448 0.0205767 0
0.8465 0.684 0.0631548 0.0314936 0
0.847 0.684 0.0823773 0.0424325 0
0.8475 0.684 0.0799761 0.0287561 0
0.848 0.685 0.0602556 0.0278911 0
0.8485 0.685 0.0747153 0.0306205 0
0.849 0.685 0.0428201 0.0204349 0
0.8495 0.685 0.0480949 0.0262634 0
0.85 0.685 0.0702806 0.0423533 0
0.8505 0.685 0.0916525 0.0238267 0
0.851 0.685 0.0655979 0.0218219 0
0.8515 0.685 0.0649069 0.0316327 0
0.852 0.685 0.0470817 0.0180924 0
0.8525 0.685 0.0643971 0.0201677 0
0.853 0.685 0.0815561 0.0278603 0
0.8535 0.685 0.082657 0.0210404 0
0.854 0.6855 0.0717635 0.0213439 0
0.8545 0.6855 0.0735746 0.0254609 0
0.855 0.688 0.0944233 0.0222216 0
0.8555 0.688 0.0779185 0.0341568 0
0.856 0.688 0.0844361 0.0302734 0
0.8565 0.688 0.0879851 0.0320556 0
0.857 0.688 0.0863309 0.0355946 0
0.8575 0.688 0.080081 0.0297026 0
0.858 0.688 0.082555 0.032149 0
0.8585 0.689 0.105031 0.0354688 0
0.859 0.689 0.0741565 0.0164369 0
0.8595 0.689 0.0591897 0.0362686 0
0.86 0.689 0.0788436 0.0299668 0
0.8605 0.689 0.103835 0.0532704 0
0.861 0.6905 0.111647 0.0417103 0
0.8615 0.6905 0.0819139 0.0228838 0
0.862 0.6905 0.0876361 0.043434 0
0.8625 0.6905 0.0784124 0.0256912 0
0.863 0.6905 0.100574 0.0248317 0
0.8635 0.6905 0.0694716 0.0279337 0
0.864 0.691 0.0842158 0.0260956 0
0.8645 0.691 0.0825836 0.0374038 0
0.865 0.691 0.104617 0.0460365 0
0.8655 0.691 0.0930503 0.0232129 0
0.866 0.691 0.118834 0.0312161 0
0.8665 0.691 0.0871577 0.0340848 0
0.867 0.691 0.105196 0.0326065 0
0.8675 0.691 0.0970395 0.0459042 0
0.868 0.691 0.0810863 0.0443322 0
0.8685 0.691 0.0894734 0.0174606 0
0.869 0.691 0.0840686 0.0306113 0
0.8695 0.6915 0.0822307 0.0238659 0
0.87 0.6925 0.0923994 0.0412002 0
0.8705 0.6925 0.0496849 0.0288398 0
0.871 0.6935 0.0808334 0.0289799 0
0.8715 0.6935 0.0855072 0.0326022 0
0.872 0.6935 0.0905898 0.0414155 0
0.8725 0.694 0.0842285 0.0237561 0
0.873 0.6945 0.0919498 0.0447716 0
0.8735 0.695 0.0945438 0.0372845 0
0.874 0.695 0.0899374 0.032885 0
0.8745 0.695 0.069032 0.0344681 0
0.875 0.695 0.0992655 0.0244209 0
0.8755 0.695 0.0863752 0.0269079 0
0.876 0.6965 0.0725336 0.0414975 0
0.8765 0.6965 0.0766466 0.0239696 0
0.877 0.697 0.0486828 0.0181034 0
0.8775 0.697 0.0545441 0.0203608 0
0.878 0.697 0.0954782 0.0232148 0
0.8785 0.6975 0.0983063 0.0351686 0
0.879 0.698 0.0688135 0.0421305 0
0.8795 0.698 0.0825282 0.018735 0
0.88 0.6995 0.0650886 0.0359764 0
0.8805 0.6995 0.0734788 0.0235846 0
0.881 0.6995 0.0890922 0.045106 0
0.8815 0.6995 0.0752542 0.0466147 0
0.882 0.6995 0.073926 0.040293 0
0.8825 0.6995 0.117189 0.0493922 0
0.883 0.6995 0.0754824 0.0458081 0
0.8835 0.6995 0.0853253 0.0446183 0
0.884 0.6995 0.104925 0.0385133 0
0.8845 0.6995 0.102748 0.0349672 0
0.885 0.6995 0.0832872 0.0457762 0
0.8855 0.6995 0.0822327 0.0473016 0
0.886 0.7 0.0827022 0.0312374 0
0.8865 0.7005 0.0705364 0.0331277 0
0.887 0.7015 0.0983844 0.0230676 0
