# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.59 0.351 0.100127 0.102875 0
0.591 0.351 0.102273 0.116379 0
0.592 0.354 0.0963396 0.112474 0
0.593 0.354 0.100415 0.113018 0
0.594 0.355 0.0987544 0.10508 0
0.595 0.356 0.117641 0.108488 0
0.596 0.356 0.108818 0.110739 0
0.597 0.357 0.116893 0.111283 0
0.598 0.358 0.099616 0.114005 0
0.599 0.358 0.0998675 0.110652 0
0.6 0.358 0.109052 0.116023 0
0.601 0.358 0.103833 0.1142 0
0.602 0.359 0.109102 0.107668 0
0.603 0.359 0.130613 0.107933 0
0.604 0.359 0.131225 0.103109 0
0.605 0.361 0.137445 0.103279 0
0.606 0.361 0.136989 0.106223 0
0.607 0.361 0.143073 0.101218 0
0.608 0.362 0.143021 0.0993098 0
0.609 0.362 0.11965 0.111233 0
0.61 0.368 0.131774 0.10881 0
0.611 0.372 0.121354 0.102004 0
0.612 0.372 0.130541 0.104838 0
0.613 0.372 0.117832 0.107308 0
0.614 0.373 0.11123 0.108245 0
0.615 0.373 0.121224 0.11069 0
0.616 0.374 0.109975 0.120292 0
0.617 0.374 0.106902 0.109861 0
0.618 0.374 0.0971974 0.111444 0
0.619 0.377 0.0959255 0.115993 0
0.62 0.377 0.102262 0.11097 0
0.621 0.377 0.102211 0.117998 0
0.622 0.378 0.0998126 0.115036 0
0.623 0.379 0.10841 0.110639 0
0.624 0.38 0.100588 0.116869 0
0.625 0.381 0.105972 0.11433 0
0.626 0.382 0.107144 0.117717 0
0.627 0.382 0.107872 0.116787 0
0.628 0.382 0.102781 0.114107 0
0.629 0.385 0.108541 0.117576 0
0.63 0.385 0.112144 0.112131 0
0.631 0.385 0.112664 0.118557 0
0.632 0.385 0.112518 0.121507 0
0.633 0.385 0.106399 0.113956 0
0.634 0.386 0.115665 0.11717 0
0.635 0.386 0.115829 0.11757 0
0.636 0.386 0.117602 0.121077 0
0.637 0.386 0.114283 0.121206 0
0.638 0.389 0.0996255 0.116966 0
0.639 0.391 0.0984725 0.118645 0
0.64 0.392 0.110386 0.125621 0
0.641 0.394 0.0997598 0.130328 0
0.642 0.394 0.104611 0.123869 0
0.643 0.394 0.0974403 0.118255 0
0.644 0.395 0.112746 0.118046 0
0.645 0.395 0.108121 0.119538 0
0.646 0.4 0.10488 0.124751 0
0.647 0.4 0.105933 0.115851 0
0.648 0.404 0.110829 0.114462 0
0.649 0.404 0.107239 0.117221 0
0.65 0.404 0.116704 0.118598 0
0.651 0.405 0.101578 0.118534 0
0.652 0.414 0.113116 0.114615 0
0.653 0.414 0.113178 0.115374 0
0.654 0.414 0.113452 0.118257 0
0.655 0.416 0.114491 0.121321 0
0.656 0.416 0.105086 0.124268 0
0.657 0.419 0.100144 0.114939 0
0.658 0.419 0.100864 0.113476 0
0.659 0.419 0.100566 0.114007 0
0.66 0.422 0.0981079 0.117497 0
0.661 0.424 0.101127 0.115973 0
0.662 0.424 0.12448 0.118569 0
0.663 0.425 0.122868 0.113594 0
0.664 0.425 0.146307 0.120461 0
0.665 0.425 0.149377 0.111087 0
0.666 0.426 0.151201 0.113369 0
0.667 0.426 0.147696 0.116242 0
0.668 0.433 0.154414 0.120347 0
0.669 0.433 0.15313 0.115003 0
0.67 0.433 0.156081 0.120027 0
0.671 0.439 0.173346 0.112859 0
0.672 0.439 0.165064 0.110943 0
0.673 0.439 0.170574 0.110619 0
0.674 0.439 0.172096 0.112949 0
0.675 0.439 0.157479 0.111463 0
0.676 0.458 0.163418 0.11378 0
0.677 0.459 0.168694 0.111658 0
0.678 0.459 0.172955 0.107899 0
0.679 0.459 0.168114 0.105408 0
0.68 0.461 0.174612 0.107006 0
0.681 0.484 0.201344 0.100396 0
0.682 0.484 0.199974 0.0985397 0
0.683 0.485 0.207649 0.100398 0
0.684 0.485 0.202646 0.0980405 0
0.685 0.485 0.20249 0.097503 0
0.686 0.485 0.200254 0.10597 0
0.687 0.487 0.197262 0.0995501 0
0.688 0.488 0.209753 0.100585 0
0.689 0.489 0.202553 0.106309 0
0.69 0.491 0.20766 0.108796 0
0.691 0.492 0.205815 0.104973 0
0.692 0.492 0.206105 0.10405 0
0.693 0.492 0.212301 0.102251 0
0.694 0.492 0.252627 0.0936839 0
0.695 0.492 0.250318 0.0925532 0
0.696 0.493 0.252771 0.0941637 0
0.697 0.493 0.249899 0.0853686 0
0.698 0.493 0.255459 0.091628 0
0.699 0.494 0.254413 0.0899396 0
0.7 0.494 0.256737 0.0867682 0
0.701 0.494 0.23291 0.100634 0
0.702 0.495 0.228809 0.103901 0
0.703 0.495 0.226733 0.0934019 0
0.704 0.496 0.222324 0.0987524 0
0.705 0.496 0.228855 0.101431 0
0.706 0.496 0.240369 0.094055 0
0.707 0.497 0.235565 0.0959294 0
0.708 0.497 0.260624 0.0900475 0
0.709 0.497 0.256757 0.0823181 0
0.71 0.498 0.26012 0.0853998 0
0.711 0.499 0.26428 0.0894424 0
0.712 0.499 0.260458 0.0900226 0
0.713 0.499 0.264164 0.0890799 0
0.714 0.5 0.263103 0.0961021 0
0.715 0.5 0.268239 0.0841849 0
0.716 0.5 0.274322 0.0909418 0
0.717 0.502 0.271895 0.0895424 0
0.718 0.502 0.276118 0.0872364 0
0.719 0.503 0.277971 0.0864144 0
0.72 0.503 0.279393 0.0777572 0
0.721 0.504 0.27418 0.0847089 0
0.722 0.505 0.277377 0.0871483 0
0.723 0.505 0.290209 0.0757243 0
0.724 0.506 0.294464 0.0753845 0
0.725 0.506 0.289155 0.0767585 0
0.726 0.506 0.294862 0.0805571 0
0.727 0.509 0.291604 0.0798262 0
0.728 0.509 0.311411 0.0719991 0
0.729 0.509 0.30656 0.0751716 0
0.73 0.51 0.318764 0.0798712 0
0.731 0.513 0.317651 0.0712549 0
0.732 0.513 0.32055 0.071694 0
0.733 0.513 0.322273 0.0715582 0
0.734 0.513 0.328064 0.0746899 0
0.735 0.525 0.338705 0.0736882 0
0.736 0.528 0.346339 0.0688559 0
0.737 0.529 0.335943 0.0707656 0
0.738 0.529 0.340158 0.068277 0
0.739 0.531 0.349618 0.0733759 0
0.74 0.532 0.345208 0.0697838 0
0.741 0.533 0.340459 0.0708074 0
0.742 0.539 0.316437 0.0809203 0
0.743 0.539 0.323114 0.0783809 0
0.744 0.539 0.33847 0.0724591 0
0.745 0.539 0.33306 0.0763571 0
0.746 0.542 0.332623 0.0761213 0
0.747 0.542 0.344764 0.0730027 0
0.748 0.542 0.342371 0.0770859 0
0.749 0.545 0.337279 0.0727621 0
0.75 0.545 0.337049 0.0709722 0
0.751 0.546 0.337179 0.0734341 0
0.752 0.551 0.348422 0.070682 0
0.753 0.553 0.349623 0.0721563 0
0.754 0.553 0.34788 0.077211 0
0.755 0.553 0.341175 0.075242 0
0.756 0.575 0.334502 0.0769493 0
0.757 0.575 0.335429 0.0750227 0
0.758 0.575 0.335756 0.0725535 0
0.759 0.584 0.320736 0.0788769 0
0.76 0.587 0.319945 0.0815535 0
0.761 0.59 0.299727 0.0807402 0
0.762 0.591 0.307895 0.079149 0
0.763 0.591 0.369916 0.0708644 0
0.764 0.592 0.371357 0.0654335 0
0.765 0.592 0.368328 0.070904 0
0.766 0.592 0.360285 0.0718689 0
0.767 0.593 0.361238 0.0721822 0
0.768 0.595 0.367592 0.0707449 0
0.769 0.595 0.361234 0.0618845 0
0.77 0.595 0.369898 0.0654357 0
0.771 0.596 0.367461 0.0630028 0
0.772 0.598 0.376274 0.0668132 0
0.773 0.599 0.37319 0.0643057 0
0.774 0.599 0.369959 0.0613873 0
0.775 0.6 0.360106 0.060626 0
0.776 0.602 0.362252 0.0707951 0
0.777 0.602 0.391424 0.0661169 0
0.778 0.607 0.390871 0.0635171 0
0.779 0.609 0.394078 0.0641601 0
0.78 0.61 0.390862 0.0569021 0
0.781 0.61 0.390056 0.0613043 0
0.782 0.611 0.396897 0.0653245 0
0.783 0.613 0.387997 0.0566269 0
0.784 0.614 0.393716 0.0638523 0
0.785 0.616 0.387114 0.0641454 0
0.786 0.617 0.390281 0.0646164 0
0.787 0.617 0.391012 0.0601037 0
0.788 0.618 0.383376 0.0610082 0
0.789 0.627 0.387524 0.0622428 0
0.79 0.627 0.390083 0.0642218 0
0.791 0.628 0.391051 0.0609182 0
0.792 0.628 0.398941 0.0617772 0
0.793 0.628 0.401612 0.0652189 0
0.794 0.628 0.399739 0.060654 0
0.795 0.628 0.405494 0.0607123 0
0.796 0.629 0.405097 0.0657569 0
0.797 0.629 0.404328 0.0541511 0
0.798 0.63 0.407014 0.0577697 0
0.799 0.63 0.403759 0.057567 0
0.8 0.63 0.411931 0.0572616 0
0.801 0.63 0.426684 0.0527442 0
0.802 0.638 0.444271 0.0548688 0
0.803 0.638 0.448543 0.0519933 0
0.804 0.639 0.450868 0.0521497 0
0.805 0.639 0.444553 0.0526635 0
0.806 0.641 0.446625 0.0512917 0
0.807 0.642 0.450612 0.0529792 0
0.808 0.643 0.44625 0.0538819 0
0.809 0.645 0.450804 0.058042 0
0.81 0.646 0.445812 0.0537282 0
0.811 0.646 0.441546 0.0485989 0
0.812 0.646 0.445016 0.051626 0
0.813 0.651 0.435839 0.0565877 0
0.814 0.651 0.434524 0.0532408 0
0.815 0.652 0.435733 0.0523381 0
0.816 0.652 0.441863 0.055765 0
0.817 0.652 0.446251 0.0591077 0
0.818 0.652 0.439491 0.0584712 0
0.819 0.653 0.440039 0.0602194 0
0.82 0.653 0.444272 0.0546543 0
0.821 0.654 0.448218 0.0542987 0
0.822 0.655 0.447726 0.0620919 0
0.823 0.655 0.45035 0.0606516 0
0.824 0.659 0.447322 0.0561336 0
0.825 0.661 0.446999 0.0542061 0
0.826 0.663 0.442414 0.0591304 0
0.827 0.663 0.451613 0.0566721 0
0.828 0.664 0.443271 0.0577634 0
0.829 0.681 0.45234 0.0512884 0
0.83 0.682 0.454996 0.0524062 0
0.831 0.684 0.452559 0.0520045 0
0.832 0.685 0.463055 0.0516128 0
0.833 0.685 0.462293 0.0501334 0
0.834 0.685 0.461243 0.0550682 0
0.835 0.685 0.470353 0.0512681 0
0.836 0.685 0.454583 0.0500192 0
0.837 0.685 0.46154 0.059217 0
0.838 0.688 0.45611 0.0590826 0
0.839 0.689 0.452759 0.0607736 0
0.84 0.689 0.457516 0.0558916 0
0.841 0.69 0.454837 0.0560838 0
0.842 0.69 0.456267 0.0565297 0
0.843 0.691 0.45748 0.0567239 0
0.844 0.692 0.454266 0.0553541 0
0.845 0.692 0.459916 0.060205 0
0.846 0.692 0.455371 0.0562112 0
0.847 0.693 0.457759 0.060626 0
0.848 0.693 0.449074 0.0589176 0
0.849 0.693 0.445433 0.0588806 0
0.85 0.693 0.448879 0.0540736 0
0.851 0.693 0.454096 0.0537585 0
0.852 0.693 0.44954 0.0526707 0
0.853 0.696 0.451166 0.0570897 0
0.854 0.696 0.454226 0.0523693 0
0.855 0.699 0.459622 0.0556455 0
0.856 0.699 0.462877 0.0539873 0
0.857 0.699 0.464489 0.0561161 0
0.858 0.701 0.46896 0.059723 0
0.859 0.701 0.467592 0.0556636 0
0.86 0.703 0.469151 0.0533547 0
0.861 0.704 0.471163 0.0563054 0
0.862 0.704 0.471444 0.0660694 0
0.863 0.706 0.473929 0.060662 0
0.864 0.706 0.47471 0.0591561 0
0.865 0.707 0.475851 0.0570295 0
0.866 0.708 0.479032 0.0592468 0
0.867 0.708 0.48468 0.0603365 0
0.868 0.708 0.490838 0.0545669 0
0.869 0.708 0.494325 0.052107 0
0.87 0.709 0.495213 0.0534279 0
0.871 0.709 0.499299 0.056271 0
0.872 0.709 0.505478 0.0514761 0
0.873 0.709 0.511379 0.0485916 0
0.874 0.709 0.508281 0.0494902 0
0.875 0.718 0.507297 0.0492233 0
0.876 0.719 0.509855 0.0491564 0
0.877 0.721 0.511913 0.0498263 0
0.878 0.721 0.511217 0.0510026 0
0.879 0.722 0.5157 0.0480438 0
0.88 0.722 0.514407 0.0452873 0
0.881 0.722 0.51944 0.0463204 0
0.882 0.722 0.521941 0.0483605 0
0.883 0.722 0.523021 0.0490609 0
0.884 0.722 0.519055 0.0449668 0
0.885 0.722 0.521083 0.0486305 0
0.886 0.729 0.514036 0.0509377 0
0.887 0.729 0.520794 0.0486711 0
0.888 0.73 0.516813 0.0497918 0
0.889 0.731 0.510754 0.0502326 0
0.89 0.732 0.515897 0.0512907 0
0.891 0.732 0.517495 0.0470607 0
0.892 0.734 0.519444 0.0471202 0
0.893 0.736 0.523063 0.0449058 0
0.894 0.736 0.5203 0.0507917 0
0.895 0.736 0.519245 0.0475732 0
0.896 0.737 0.525511 0.0467297 0
0.897 0.738 0.523178 0.048052 0
0.898 0.739 0.523702 0.046505 0
0.899 0.739 0.522561 0.0506188 0
0.9 0.739 0.525612 0.047633 0
0.901 0.739 0.530409 0.0462423 0
0.902 0.74 0.530477 0.0445298 0
0.903 0.741 0.527984 0.050108 0
0.904 0.742 0.530237 0.0509951 0
0.905 0.742 0.530011 0.0473746 0
0.906 0.743 0.531832 0.0490695 0
0.907 0.743 0.536049 0.0447479 0
0.908 0.743 0.533833 0.0443893 0
0.909 0.744 0.534834 0.0420771 0
0.91 0.745 0.536892 0.0448376 0
0.911 0.745 0.537007 0.0445757 0
0.912 0.745 0.564203 0.0391123 0
0.913 0.745 0.560738 0.0397968 0
0.914 0.745 0.567421 0.0375062 0
0.915 0.746 0.568912 0.0389471 0
0.916 0.747 0.575153 0.0371038 0
0.917 0.747 0.576003 0.0367258 0
0.918 0.747 0.571011 0.0411062 0
0.919 0.747 0.578674 0.0364325 0
0.92 0.748 0.582029 0.0359076 0
0.921 0.748 0.579315 0.0361184 0
0.922 0.748 0.580276 0.0362952 0
0.923 0.749 0.580696 0.0388634 0
0.924 0.75 0.576343 0.0377232 0
0.925 0.75 0.576012 0.0315454 0
0.926 0.752 0.572976 0.0404614 0
0.927 0.752 0.579469 0.0367787 0
0.928 0.752 0.583714 0.0344399 0
0.929 0.753 0.587391 0.0355704 0
0.93 0.755 0.584418 0.0362202 0
0.931 0.755 0.585993 0.0363924 0
0.932 0.759 0.594799 0.0359108 0
0.933 0.76 0.592591 0.0334424 0
0.934 0.762 0.58295 0.0309251 0
0.935 0.763 0.586772 0.0337803 0
0.936 0.763 0.599028 0.0343299 0
0.937 0.766 0.597725 0.0311536 0
0.938 0.767 0.60405 0.0301401 0
0.939 0.768 0.605789 0.0336679 0
0.94 0.768 0.608857 0.0309057 0
0.941 0.768 0.598085 0.032323 0
0.942 0.768 0.608266 0.0348149 0
0.943 0.768 0.607021 0.031768 0
0.944 0.768 0.61456 0.0312845 0
0.945 0.77 0.611417 0.0284764 0
0.946 0.77 0.613698 0.0303569 0
0.947 0.77 0.612151 0.0289532 0
0.948 0.77 0.615095 0.0325815 0
0.949 0.77 0.611786 0.0311008 0
0.95 0.77 0.616865 0.0309511 0
0.951 0.77 0.616459 0.0305934 0
0.952 0.771 0.620858 0.0308409 0
0.953 0.772 0.614572 0.0320091 0
0.954 0.772 0.614394 0.0307134 0
0.955 0.772 0.618861 0.0294241 0
0.956 0.772 0.617542 0.0321122 0
0.957 0.772 0.614876 0.0301218 0
0.958 0.772 0.617677 0.0281877 0
0.959 0.774 0.619054 0.0310503 0
0.96 0.774 0.616795 0.0304737 0
0.961 0.774 0.616107 0.0284698 0
0.962 0.776 0.620236 0.0296184 0
0.963 0.777 0.615423 0.0325849 0
0.964 0.778 0.613309 0.0325366 0
0.965 0.778 0.612535 0.0317287 0
0.966 0.778 0.615008 0.0322785 0
0.967 0.782 0.61851 0.0294442 0
0.968 0.782 0.620896 0.0337794 0
0.969 0.782 0.621068 0.0314249 0
0.97 0.782 0.622944 0.0312183 0
0.971 0.782 0.620922 0.0305518 0
0.972 0.783 0.623721 0.0339126 0
0.973 0.783 0.622655 0.033324 0
0.974 0.784 0.626818 0.0355706 0
0.975 0.784 0.626318 0.0339205 0
0.976 0.785 0.625446 0.0330315 0
0.977 0.786 0.62274 0.0315692 0
0.978 0.786 0.626682 0.0325626 0
0.979 0.786 0.631048 0.0257015 0
0.98 0.786 0.631779 0.0318336 0
0.981 0.786 0.630273 0.0331527 0
0.982 0.786 0.63293 0.0308956 0
0.983 0.786 0.637605 0.0263901 0
0.984 0.786 0.63549 0.028198 0
0.985 0.786 0.634941 0.0285886 0
0.986 0.786 0.63627 0.0316695 0
0.987 0.788 0.637557 0.0280279 0
0.988 0.788 0.641436 0.0291995 0
0.989 0.788 0.641147 0.0288246 0
0.99 0.789 0.643876 0.0318291 0
0.991 0.789 0.642218 0.0272341 0
0.992 0.79 0.645186 0.0306394 0
0.993 0.79 0.640789 0.0294779 0
0.994 0.791 0.648759 0.0286504 0
0.995 0.792 0.650833 0.0270989 0
0.996 0.792 0.651181 0.0264604 0
0.997 0.792 0.651796 0.0273909 0
0.998 0.792 0.653868 0.0287906 0
0.999 0.792 0.651866 0.024261 0
1 0.793 0.648178 0.0252135 0
1.001 0.793 0.649988 0.0287836 0
1.002 0.793 0.651137 0.02932 0
1.003 0.793 0.649519 0.0284661 0
1.004 0.793 0.647587 0.0287431 0
1.005 0.8 0.661823 0.0239598 0
1.006 0.8 0.662375 0.0242892 0
1.007 0.8 0.659658 0.0260851 0
1.008 0.804 0.663409 0.0269036 0
1.009 0.805 0.664329 0.0262965 0
1.01 0.805 0.663514 0.0267077 0
1.011 0.806 0.661126 0.0258894 0
1.012 0.806 0.663259 0.0298192 0
1.013 0.813 0.665836 0.0266822 0
1.014 0.814 0.66506 0.0306196 0
1.015 0.818 0.659185 0.0269395 0
1.016 0.819 0.653174 0.0311908 0
1.017 0.819 0.660158 0.030899 0
1.018 0.819 0.660357 0.0287831 0
1.019 0.819 0.660868 0.0297138 0
1.02 0.819 0.661396 0.0283647 0
1.021 0.819 0.662289 0.0303429 0
1.022 0.82 0.66262 0.028201 0
1.023 0.82 0.660637 0.0261098 0
1.024 0.82 0.661638 0.0291397 0
1.025 0.821 0.663155 0.024954 0
1.026 0.821 0.668013 0.0260511 0
1.027 0.823 0.668799 0.0265218 0
1.028 0.823 0.668328 0.0263261 0
1.029 0.824 0.665742 0.0242982 0
1.03 0.824 0.670086 0.0257311 0
1.031 0.824 0.667845 0.028258 0
1.032 0.824 0.670912 0.0253611 0
1.033 0.824 0.671213 0.0259859 0
1.034 0.824 0.672621 0.0262515 0
1.035 0.824 0.677174 0.0245878 0
1.036 0.825 0.677642 0.0259575 0
1.037 0.825 0.676435 0.0249293 0
1.038 0.826 0.678539 0.0257712 0
1.039 0.826 0.680128 0.0251425 0
1.04 0.826 0.678833 0.0242759 0
1.041 0.826 0.676475 0.023923 0
1.042 0.828 0.679961 0.0271022 0
1.043 0.828 0.686597 0.0246215 0
1.044 0.83 0.686134 0.0230846 0
1.045 0.83 0.687092 0.0250241 0
1.046 0.83 0.686244 0.022024 0
1.047 0.83 0.686728 0.0233848 0
1.048 0.83 0.682493 0.0218577 0
1.049 0.83 0.691848 0.0256209 0
1.05 0.831 0.686597 0.0210236 0
1.051 0.831 0.687958 0.0229397 0
1.052 0.831 0.687289 0.0218578 0
1.053 0.832 0.689866 0.0257429 0
1.054 0.832 0.685393 0.0204223 0
1.055 0.834 0.690821 0.0230785 0
1.056 0.835 0.689962 0.0237049 0
1.057 0.835 0.693528 0.0274477 0
1.058 0.837 0.690185 0.0221181 0
1.059 0.837 0.692948 0.023772 0
1.06 0.839 0.690505 0.0239869 0
1.061 0.84 0.693924 0.0222659 0
1.062 0.841 0.695553 0.0239859 0
1.063 0.841 0.694236 0.0225808 0
1.064 0.841 0.695186 0.0235347 0
1.065 0.841 0.706988 0.0198964 0
1.066 0.841 0.714792 0.0213423 0
1.067 0.841 0.715681 0.019334 0
1.068 0.843 0.71843 0.0215365 0
1.069 0.843 0.718679 0.0207461 0
1.07 0.843 0.720408 0.0181554 0
1.071 0.843 0.718095 0.0206665 0
1.072 0.843 0.719685 0.0212062 0
1.073 0.843 0.720329 0.0194792 0
1.074 0.843 0.72288 0.0205306 0
1.075 0.843 0.725704 0.0196899 0
1.076 0.843 0.729485 0.0188221 0
1.077 0.843 0.72921 0.0208433 0
1.078 0.843 0.729379 0.0194411 0
1.079 0.843 0.72827 0.0201002 0
1.08 0.843 0.729986 0.0190843 0
1.081 0.843 0.730899 0.0201685 0
1.082 0.845 0.727312 0.0186649 0
1.083 0.846 0.726576 0.0230696 0
1.084 0.846 0.728491 0.0226049 0
1.085 0.846 0.730699 0.018625 0
1.086 0.847 0.736349 0.0176386 0
1.087 0.847 0.734838 0.0189996 0
1.088 0.848 0.736408 0.0189691 0
1.089 0.848 0.735574 0.0213359 0
1.09 0.848 0.738208 0.0190987 0
1.091 0.849 0.735655 0.0222746 0
1.092 0.849 0.737644 0.0195349 0
1.093 0.849 0.736442 0.0217036 0
1.094 0.849 0.737742 0.0186638 0
1.095 0.849 0.738035 0.0232872 0
1.096 0.849 0.738002 0.0190695 0
1.097 0.85 0.740184 0.0214701 0
1.098 0.85 0.737517 0.0205128 0
1.099 0.85 0.738725 0.0198026 0
1.1 0.85 0.740071 0.0213784 0
1.101 0.852 0.74274 0.0199262 0
1.102 0.852 0.741811 0.0208004 0
1.103 0.853 0.74402 0.0195921 0
1.104 0.853 0.74329 0.0231367 0
1.105 0.854 0.745038 0.0162129 0
1.106 0.855 0.746035 0.0229889 0
1.107 0.855 0.748192 0.018375 0
1.108 0.856 0.748074 0.0175069 0
1.109 0.856 0.749041 0.0174032 0
1.11 0.856 0.748137 0.0186129 0
1.111 0.856 0.749253 0.0182588 0
1.112 0.856 0.748927 0.0168645 0
1.113 0.856 0.748528 0.019287 0
1.114 0.857 0.747903 0.0168269 0
1.115 0.858 0.74986 0.0182068 0
1.116 0.859 0.747051 0.0149546 0
1.117 0.86 0.749472 0.0196277 0
1.118 0.86 0.748144 0.0195284 0
1.119 0.862 0.750946 0.0226599 0
1.12 0.862 0.752241 0.0161198 0
1.121 0.862 0.753031 0.0185917 0
1.122 0.862 0.753363 0.0175613 0
1.123 0.862 0.755683 0.0222311 0
1.124 0.862 0.760694 0.0156954 0
1.125 0.862 0.761236 0.0181774 0
1.126 0.862 0.765015 0.0160997 0
1.127 0.863 0.764346 0.0216947 0
1.128 0.864 0.765227 0.0163582 0
1.129 0.864 0.765923 0.0162966 0
1.13 0.865 0.766817 0.0153146 0
1.131 0.865 0.775877 0.0137294 0
1.132 0.865 0.776587 0.0146605 0
1.133 0.865 0.776074 0.0145924 0
1.134 0.865 0.775552 0.0162021 0
1.135 0.865 0.776357 0.0141647 0
1.136 0.865 0.777205 0.0146627 0
1.137 0.866 0.776459 0.0146814 0
1.138 0.868 0.778665 0.0151652 0
1.139 0.868 0.77851 0.0157597 0
1.14 0.868 0.779735 0.0158035 0
1.141 0.868 0.777812 0.017733 0
1.142 0.868 0.778197 0.0155877 0
1.143 0.868 0.778967 0.0147762 0
1.144 0.871 0.781914 0.01504 0
1.145 0.871 0.782212 0.0171925 0
1.146 0.871 0.782175 0.013672 0
1.147 0.871 0.791111 0.0147932 0
1.148 0.871 0.790917 0.014612 0
1.149 0.871 0.790755 0.0154212 0
1.15 0.871 0.789411 0.0142253 0
1.151 0.871 0.791908 0.0154026 0
1.152 0.871 0.791338 0.0143416 0
1.153 0.871 0.7911 0.0158242 0
1.154 0.871 0.78996 0.0136231 0
1.155 0.871 0.79212 0.0142362 0
1.156 0.871 0.790992 0.0135974 0
1.157 0.871 0.791805 0.0165317 0
1.158 0.872 0.791218 0.0143758 0
1.159 0.873 0.793768 0.0134141 0
1.16 0.873 0.792909 0.0140608 0
1.161 0.874 0.793464 0.0150349 0
1.162 0.875 0.793561 0.0143227 0
1.163 0.876 0.795305 0.0143793 0
1.164 0.876 0.793854 0.0145202 0
1.165 0.876 0.795242 0.0128888 0
1.166 0.876 0.793892 0.0133572 0
1.167 0.876 0.795496 0.0136097 0
1.168 0.876 0.794419 0.0137134 0
1.169 0.876 0.802904 0.0127965 0
1.17 0.877 0.801643 0.0125191 0
1.171 0.877 0.803288 0.0133581 0
1.172 0.877 0.80313 0.0188547 0
1.173 0.877 0.803148 0.0122405 0
1.174 0.877 0.802377 0.0106292 0
1.175 0.878 0.804055 0.0127333 0
1.176 0.878 0.805099 0.0207138 0
1.177 0.878 0.804781 0.0166213 0
1.178 0.878 0.804476 0.0212686 0
1.179 0.878 0.805841 0.0135378 0
1.18 0.879 0.806142 0.0148252 0
1.181 0.879 0.80607 0.0119167 0
1.182 0.88 0.806474 0.0137566 0
1.183 0.881 0.807684 0.0133337 0
1.184 0.881 0.808432 0.0217013 0
1.185 0.881 0.808423 0.0130447 0
1.186 0.881 0.807681 0.0132383 0
1.187 0.881 0.808762 0.0132019 0
1.188 0.881 0.810543 0.0153048 0
1.189 0.882 0.809972 0.0183536 0
1.19 0.882 0.810987 0.0118673 0
1.191 0.882 0.809268 0.0102403 0
1.192 0.882 0.812263 0.0118566 0
1.193 0.882 0.811188 0.0191256 0
1.194 0.882 0.812841 0.0124193 0
1.195 0.882 0.812814 0.0126685 0
1.196 0.882 0.813278 0.0119889 0
1.197 0.883 0.814267 0.0196765 0
1.198 0.883 0.813558 0.0141919 0
1.199 0.883 0.813954 0.0130601 0
1.2 0.883 0.814672 0.0117721 0
